atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	2594.3487	40.0	0.004	NIST	L18847
24.01	Cr	II	2594.6487	11.0	0.0011	NIST	L18847
24.01	Cr	II	2594.69	7.0	0.0007	NIST	L18847
24.01	Cr	II	2595.1621	4.0	0.0004	NIST	L18847
24.01	Cr	II	2595.293	2.0	0.0002	NIST	L18847
24.01	Cr	II	2595.346	2.0	0.0002	NIST	L18847
24.01	Cr	II	2595.5574	19.0	0.0019	NIST	L18847
24.01	Cr	II	2595.8098	120.0	0.012	NIST	L18847
24.01	Cr	II	2595.9645	16.0	0.0016	NIST	L18847
24.01	Cr	II	2596.02272	150.0	0.015	NIST	L18847
24.01	Cr	II	2596.0421	110.0	0.011	NIST	L18847
24.01	Cr	II	2596.0867	12.0	0.0012	NIST	L18847
24.01	Cr	II	2596.16447	28.0	0.0028	NIST	L18847
24.01	Cr	II	2596.17214	25.0	0.0025	NIST	L18847
24.01	Cr	II	2596.7237	9.0	0.0009	NIST	L18847
24.01	Cr	II	2596.8619	6.0	0.0006	NIST	L18847
24.01	Cr	II	2597.4	15.0	0.0015	NIST	L18847
24.01	Cr	II	2597.7026	3.0	0.0003	NIST	L18847
24.01	Cr	II	2597.905	5.0	0.0005	NIST	L18847
24.01	Cr	II	2598.0888	49.0	0.0049	NIST	L18847
24.01	Cr	II	2598.4521	94.0	0.0094	NIST	L18847
24.01	Cr	II	2598.7043	11.0	0.0011	NIST	L18847
24.01	Cr	II	2599.0099	22.0	0.0022	NIST	L18847
24.01	Cr	II	2599.2008	14.0	0.0014	NIST	L18847
24.01	Cr	II	2599.4633	30.0	0.003	NIST	L18847
24.01	Cr	II	2599.4942	3.0	0.0003	NIST	L18847
24.01	Cr	II	2599.8687	4.0	0.0004	NIST	L18847
24.01	Cr	II	2600.01783	82.0	0.0082	NIST	L18847
24.01	Cr	II	2600.1623	13.0	0.0013	NIST	L18847
24.01	Cr	II	2600.547	2.0	0.0002	NIST	L18847
24.01	Cr	II	2600.703	21.0	0.0021	NIST	L18847
24.01	Cr	II	2600.8667	10.0	0.001	NIST	L18847
24.01	Cr	II	2601.0018	36.0	0.0036	NIST	L18847
24.01	Cr	II	2601.3172	23.0	0.0023	NIST	L18847
24.01	Cr	II	2601.3513	3.0	0.0003	NIST	L18847
24.01	Cr	II	2601.51	2.0	0.0002	NIST	L18847
24.01	Cr	II	2601.5297	7.0	0.0007	NIST	L18847
24.01	Cr	II	2601.5885	7.0	0.0007	NIST	L18847
24.01	Cr	II	2601.77638	58.0	0.0058	NIST	L18847
24.01	Cr	II	2601.8386	8.0	0.0008	NIST	L18847
24.01	Cr	II	2602.03804	64.0	0.0064	NIST	L18847
24.01	Cr	II	2602.2358	11.0	0.0011	NIST	L18847
24.01	Cr	II	2602.2788	4.0	0.0004	NIST	L18847
24.01	Cr	II	2602.469	6.0	0.0006	NIST	L18847
24.01	Cr	II	2602.7201	3.0	0.0003	NIST	L18847
24.01	Cr	II	2602.7755	11.0	0.0011	NIST	L18847
24.01	Cr	II	2602.89192	130.0	0.013	NIST	L18847
24.01	Cr	II	2602.9858	19.0	0.0019	NIST	L18847
24.01	Cr	II	2603.2662	4.0	0.0004	NIST	L18847
24.01	Cr	II	2603.40188	27.0	0.0027	NIST	L18847
24.01	Cr	II	2603.7264	15.0	0.0015	NIST	L18847
24.01	Cr	II	2603.84122	30.0	0.003	NIST	L18847
24.01	Cr	II	2604.0094	11.0	0.0011	NIST	L18847
24.01	Cr	II	2604.1526	22.0	0.0022	NIST	L18847
24.01	Cr	II	2604.2111	4.0	0.0004	NIST	L18847
24.01	Cr	II	2604.8401	3.0	0.0003	NIST	L18847
24.01	Cr	II	2604.8905	23.0	0.0023	NIST	L18847
24.01	Cr	II	2604.9186	21.0	0.0021	NIST	L18847
24.01	Cr	II	2605.127	32.0	0.0032	NIST	L18847
24.01	Cr	II	2605.2431	5.0	0.0005	NIST	L18847
24.01	Cr	II	2605.3229	9.0	0.0009	NIST	L18847
24.01	Cr	II	2605.33563	30.0	0.003	NIST	L18847
24.01	Cr	II	2605.59918	31.0	0.0031	NIST	L18847
24.01	Cr	II	2605.7952	13.0	0.0013	NIST	L18847
24.01	Cr	II	2605.9912	14.0	0.0014	NIST	L18847
24.01	Cr	II	2606.0649	20.0	0.002	NIST	L18847
24.01	Cr	II	2606.4924	3.0	0.0003	NIST	L18847
24.01	Cr	II	2606.5293	29.0	0.0029	NIST	L18847
24.01	Cr	II	2606.58132	81.0	0.0081	NIST	L18847
24.01	Cr	II	2606.808	2.0	0.0002	NIST	L18847
24.01	Cr	II	2607.0593	16.0	0.0016	NIST	L18847
24.01	Cr	II	2607.15783	66.0	0.0066	NIST	L18847
24.01	Cr	II	2607.58651	42.0	0.0042	NIST	L18847
24.01	Cr	II	2607.6333	24.0	0.0024	NIST	L18847
24.01	Cr	II	2607.6457	28.0	0.0028	NIST	L18847
24.01	Cr	II	2607.72184	59.0	0.0059	NIST	L18847
24.01	Cr	II	2607.7444	6.0	0.0006	NIST	L18847c153
24.01	Cr	II	2607.8313	19.0	0.0019	NIST	L18847
24.01	Cr	II	2607.89648	120.0	0.012	NIST	L18847
24.01	Cr	II	2608.12299	73.0	0.0073	NIST	L18847
24.01	Cr	II	2608.1679	20.0	0.002	NIST	L18847
24.01	Cr	II	2608.564	11.0	0.0011	NIST	L18847
24.01	Cr	II	2608.6319	9.0	0.0009	NIST	L18847
24.01	Cr	II	2608.714	8.0	0.0008	NIST	L18847
24.01	Cr	II	2608.75077	32.0	0.0032	NIST	L18847
24.01	Cr	II	2608.8142	7.0	0.0007	NIST	L18847
24.01	Cr	II	2609.20051	74.0	0.0074	NIST	L18847
24.01	Cr	II	2609.2899	3.0	0.0003	NIST	L18847
24.01	Cr	II	2609.5505	3.0	0.0003	NIST	L18847
24.01	Cr	II	2609.6842	10.0	0.001	NIST	L18847
24.01	Cr	II	2610.46706	42.0	0.0042	NIST	L18847
24.01	Cr	II	2610.68789	290.0	0.029	NIST	L18847
24.01	Cr	II	2610.8007	320.0	0.032	NIST	L18847
24.01	Cr	II	2611.0238	20.0	0.002	NIST	L18847
24.01	Cr	II	2611.4517	19.0	0.0019	NIST	L18847
24.01	Cr	II	2611.6264	25.0	0.0025	NIST	L18847
24.01	Cr	II	2611.6968	19.0	0.0019	NIST	L18847
24.01	Cr	II	2612.07475	61.0	0.0061	NIST	L18847
24.01	Cr	II	2612.31155	140.0	0.014	NIST	L18847
24.01	Cr	II	2612.5567	18.0	0.0018	NIST	L18847
24.01	Cr	II	2612.7378	3.0	0.0003	NIST	L18847
24.01	Cr	II	2612.9035	4.0	0.0004	NIST	L18847
24.01	Cr	II	2612.9529	7.0	0.0007	NIST	L18847
24.01	Cr	II	2613.10301	97.0	0.0097	NIST	L18847
24.01	Cr	II	2613.4364	19.0	0.0019	NIST	L18847
24.01	Cr	II	2613.4977	13.0	0.0013	NIST	L18847
24.01	Cr	II	2613.67595	51.0	0.0051	NIST	L18847
24.01	Cr	II	2613.8394	12.0	0.0012	NIST	L18847c153
24.01	Cr	II	2614.0675	7.0	0.0007	NIST	L18847
24.01	Cr	II	2614.27	23.0	0.0023	NIST	L18847
24.01	Cr	II	2614.54675	340.0	0.034	NIST	L18847
24.01	Cr	II	2614.9093	6.0	0.0006	NIST	L18847
24.01	Cr	II	2615.1152	26.0	0.0026	NIST	L18847
24.01	Cr	II	2615.2822	7.0	0.0007	NIST	L18847
24.01	Cr	II	2615.3117	2.0	0.0002	NIST	L18847
24.01	Cr	II	2615.6344	7.0	0.0007	NIST	L18847
24.01	Cr	II	2615.78386	62.0	0.0062	NIST	L18847
24.01	Cr	II	2616.1527	360.0	0.036	NIST	L18847
24.01	Cr	II	2616.5354	6.0	0.0006	NIST	L18847
24.01	Cr	II	2616.8104	4.0	0.0004	NIST	L18847
24.01	Cr	II	2616.9881	13.0	0.0013	NIST	L18847
24.01	Cr	II	2617.3926	19.0	0.0019	NIST	L18847
24.01	Cr	II	2617.9633	7.0	0.0007	NIST	L18847
24.01	Cr	II	2618.03317	24.0	0.0024	NIST	L18847
24.01	Cr	II	2618.5017	6.0	0.0006	NIST	L18847
24.01	Cr	II	2618.61982	220.0	0.022	NIST	L18847
24.01	Cr	II	2618.7199	8.0	0.0008	NIST	L18847
24.01	Cr	II	2618.776	21.0	0.0021	NIST	L18847
24.01	Cr	II	2618.8375	9.0	0.0009	NIST	L18847
24.01	Cr	II	2619.156	3.0	0.0003	NIST	L18847
24.01	Cr	II	2619.175	5.0	0.0005	NIST	L18847
24.01	Cr	II	2619.47441	36.0	0.0036	NIST	L18847
24.01	Cr	II	2619.56017	870.0	0.087	NIST	L18847
24.01	Cr	II	2620.2982	31.0	0.0031	NIST	L18847
24.01	Cr	II	2620.45073	370.0	0.037	NIST	L18847
24.01	Cr	II	2620.87	26.0	0.0026	NIST	L18847
24.01	Cr	II	2620.9316	14.0	0.0014	NIST	L18847
24.01	Cr	II	2621.121	10.0	0.001	NIST	L18847
24.01	Cr	II	2621.1312	5.0	0.0005	NIST	L18847
24.01	Cr	II	2621.5515	3.0	0.0003	NIST	L18847c153
24.01	Cr	II	2621.8455	14.0	0.0014	NIST	L18847
24.01	Cr	II	2622.08896	39.0	0.0039	NIST	L18847
24.01	Cr	II	2622.4517	7.0	0.0007	NIST	L18847
24.01	Cr	II	2622.47368	59.0	0.0059	NIST	L18847
24.01	Cr	II	2622.5333	8.0	0.0008	NIST	L18847
24.01	Cr	II	2622.59432	34.0	0.0034	NIST	L18847
24.01	Cr	II	2622.6374	13.0	0.0013	NIST	L18847
24.01	Cr	II	2622.97657	160.0	0.016	NIST	L18847
24.01	Cr	II	2623.18994	470.0	0.047	NIST	L18847
24.01	Cr	II	2623.37837	24.0	0.0024	NIST	L18847c153
24.01	Cr	II	2623.5469	20.0	0.002	NIST	L18847
24.01	Cr	II	2623.7612	36.0	0.0036	NIST	L18847
24.01	Cr	II	2623.7716	68.0	0.0068	NIST	L18847
24.01	Cr	II	2624.1514	16.0	0.0016	NIST	L18847
24.01	Cr	II	2624.47174	78.0	0.0078	NIST	L18847
24.01	Cr	II	2624.61705	43.0	0.0043	NIST	L18847
24.01	Cr	II	2624.7017	4.0	0.0004	NIST	L18847
24.01	Cr	II	2624.90328	57.0	0.0057	NIST	L18847
24.01	Cr	II	2625.0518	9.0	0.0009	NIST	L18847
24.01	Cr	II	2625.952	12.0	0.0012	NIST	L18847
24.01	Cr	II	2626.1273	8.0	0.0008	NIST	L18847
24.01	Cr	II	2626.28225	44.0	0.0044	NIST	L18847
24.01	Cr	II	2626.68432	230.0	0.023	NIST	L18847
24.01	Cr	II	2626.7732	23.0	0.0023	NIST	L18847
24.01	Cr	II	2626.9467	6.0	0.0006	NIST	L18847
24.01	Cr	II	2627.008	7.0	0.0007	NIST	L18847
24.01	Cr	II	2627.0425	12.0	0.0012	NIST	L18847
24.01	Cr	II	2627.1138	15.0	0.0015	NIST	L18847
24.01	Cr	II	2627.14381	68.0	0.0068	NIST	L18847
24.01	Cr	II	2627.1546	16.0	0.0016	NIST	L18847c153
24.01	Cr	II	2627.4469	23.0	0.0023	NIST	L18847
24.01	Cr	II	2627.9103	530.0	0.053	NIST	L18847
24.01	Cr	II	2628.11038	48.0	0.0048	NIST	L18847
24.01	Cr	II	2628.4288	10.0	0.001	NIST	L18847
24.01	Cr	II	2628.6	14.0	0.0014	NIST	L18847
24.01	Cr	II	2628.7148	47.0	0.0047	NIST	L18847
24.01	Cr	II	2628.8885	14.0	0.0014	NIST	L18847
24.01	Cr	II	2629.0318	6.0	0.0006	NIST	L18847
24.01	Cr	II	2629.1624	7.0	0.0007	NIST	L18847
24.01	Cr	II	2629.24154	29.0	0.0029	NIST	L18847
24.01	Cr	II	2629.40454	90.0	0.009	NIST	L18847
24.01	Cr	II	2629.4816	5.0	0.0005	NIST	L18847
24.01	Cr	II	2629.57601	37.0	0.0037	NIST	L18847
24.01	Cr	II	2629.6222	6.0	0.0006	NIST	L18847
24.01	Cr	II	2629.7956	41.0	0.0041	NIST	L18847
24.01	Cr	II	2629.948	9.0	0.0009	NIST	L18847
24.01	Cr	II	2630.5552	7.0	0.0007	NIST	L18847
24.01	Cr	II	2630.8906	42.0	0.0042	NIST	L18847
24.01	Cr	II	2630.92027	78.0	0.0078	NIST	L18847
24.01	Cr	II	2630.9832	16.0	0.0016	NIST	L18847
24.01	Cr	II	2631.0423	9.0	0.0009	NIST	L18847
24.01	Cr	II	2631.1907	7.0	0.0007	NIST	L18847
24.01	Cr	II	2631.8582	19.0	0.0019	NIST	L18847
24.01	Cr	II	2632.109	3.0	0.0003	NIST	L18847
24.01	Cr	II	2632.2378	4.0	0.0004	NIST	L18847
24.01	Cr	II	2632.3303	110.0	0.011	NIST	L18847
24.01	Cr	II	2632.5063	46.0	0.0046	NIST	L18847
24.01	Cr	II	2632.54044	59.0	0.0059	NIST	L18847
24.01	Cr	II	2632.73076	37.0	0.0037	NIST	L18847
24.01	Cr	II	2633.3747	3.0	0.0003	NIST	L18847
24.01	Cr	II	2633.51346	50.0	0.005	NIST	L18847
24.01	Cr	II	2633.57066	48.0	0.0048	NIST	L18847
24.01	Cr	II	2633.91547	20.0	0.002	NIST	L18847
24.01	Cr	II	2634.11	13.0	0.0013	NIST	L18847
24.01	Cr	II	2634.24043	190.0	0.019	NIST	L18847
24.01	Cr	II	2634.4658	4.0	0.0004	NIST	L18847c153
24.01	Cr	II	2634.5942	8.0	0.0008	NIST	L18847
24.01	Cr	II	2634.6549	6.0	0.0006	NIST	L18847
24.01	Cr	II	2634.7928	19.0	0.0019	NIST	L18847
24.01	Cr	II	2634.8127	9.0	0.0009	NIST	L18847
24.01	Cr	II	2635.0083	3.0	0.0003	NIST	L18847
24.01	Cr	II	2635.178	27.0	0.0027	NIST	L18847
24.01	Cr	II	2635.5958	10.0	0.001	NIST	L18847
24.01	Cr	II	2635.7701	20.0	0.002	NIST	L18847
24.01	Cr	II	2635.928	3.0	0.0003	NIST	L18847
24.01	Cr	II	2635.948	3.0	0.0003	NIST	L18847
24.01	Cr	II	2635.9837	9.0	0.0009	NIST	L18847
24.01	Cr	II	2636.1446	5.0	0.0005	NIST	L18847
24.01	Cr	II	2636.2389	9.0	0.0009	NIST	L18847
24.01	Cr	II	2636.4561	26.0	0.0026	NIST	L18847c153
24.01	Cr	II	2636.512	2.0	0.0002	NIST	L18847
24.01	Cr	II	2636.5562	5.0	0.0005	NIST	L18847
24.01	Cr	II	2636.7762	4.0	0.0004	NIST	L18847
24.01	Cr	II	2637.0153	7.0	0.0007	NIST	L18847
24.01	Cr	II	2637.0845	92.0	0.0092	NIST	L18847
24.01	Cr	II	2637.1978	19.0	0.0019	NIST	L18847
24.01	Cr	II	2637.316	18.0	0.0018	NIST	L18847
24.01	Cr	II	2637.47248	57.0	0.0057	NIST	L18847
24.01	Cr	II	2637.4898	7.0	0.0007	NIST	L18847
24.01	Cr	II	2637.8497	6.0	0.0006	NIST	L18847
24.01	Cr	II	2637.91853	44.0	0.0044	NIST	L18847
24.01	Cr	II	2638.058	2.0	0.0002	NIST	L18847
24.01	Cr	II	2638.30088	28.0	0.0028	NIST	L18847
24.01	Cr	II	2638.477	6.0	0.0006	NIST	L18847
24.01	Cr	II	2638.50325	39.0	0.0039	NIST	L18847
24.01	Cr	II	2638.5814	12.0	0.0012	NIST	L18847
24.01	Cr	II	2639.01733	150.0	0.015	NIST	L18847
24.01	Cr	II	2639.89621	79.0	0.0079	NIST	L18847
24.01	Cr	II	2639.9462	23.0	0.0023	NIST	L18847
24.01	Cr	II	2640.25498	41.0	0.0041	NIST	L18847
24.01	Cr	II	2640.3946	6.0	0.0006	NIST	L18847
24.01	Cr	II	2640.4155	6.0	0.0006	NIST	L18847
24.01	Cr	II	2640.4227	6.0	0.0006	NIST	L18847
24.01	Cr	II	2640.7838	12.0	0.0012	NIST	L18847
24.01	Cr	II	2640.8734	12.0	0.0012	NIST	L18847
24.01	Cr	II	2641.28178	190.0	0.019	NIST	L18847
24.01	Cr	II	2641.3692	24.0	0.0024	NIST	L18847
24.01	Cr	II	2641.3907	13.0	0.0013	NIST	L18847
24.01	Cr	II	2641.6108	5.0	0.0005	NIST	L18847
24.01	Cr	II	2641.7488	7.0	0.0007	NIST	L18847
24.01	Cr	II	2641.79063	28.0	0.0028	NIST	L18847
24.01	Cr	II	2641.8101	5.0	0.0005	NIST	L18847
24.01	Cr	II	2641.8929	8.0	0.0008	NIST	L18847
24.01	Cr	II	2642.5382	10.0	0.001	NIST	L18847
24.01	Cr	II	2642.5531	6.0	0.0006	NIST	L18847
24.01	Cr	II	2642.978	5.0	0.0005	NIST	L18847
24.01	Cr	II	2643.051	3.0	0.0003	NIST	L18847
24.01	Cr	II	2643.193	7.0	0.0007	NIST	L18847
24.01	Cr	II	2643.5285	21.0	0.0021	NIST	L18847
24.01	Cr	II	2643.5565	15.0	0.0015	NIST	L18847
24.01	Cr	II	2643.6766	4.0	0.0004	NIST	L18847
24.01	Cr	II	2643.884	3.0	0.0003	NIST	L18847
24.01	Cr	II	2644.487	3.0	0.0003	NIST	L18847
24.01	Cr	II	2644.7119	10.0	0.001	NIST	L18847
24.01	Cr	II	2645.0992	10.0	0.001	NIST	L18847
24.01	Cr	II	2645.695	4.0	0.0004	NIST	L18847
24.01	Cr	II	2646.1229	7.0	0.0007	NIST	L18847
24.01	Cr	II	2646.4173	4.0	0.0004	NIST	L18847
24.01	Cr	II	2646.86869	12.0	0.0012	NIST	L18847
24.01	Cr	II	2647.0681	18.0	0.0018	NIST	L18847
24.01	Cr	II	2647.2166	29.0	0.0029	NIST	L18847
24.01	Cr	II	2647.3621	25.0	0.0025	NIST	L18847
24.01	Cr	II	2647.8131	5.0	0.0005	NIST	L18847
24.01	Cr	II	2647.9642	6.0	0.0006	NIST	L18847
24.01	Cr	II	2648.0805	15.0	0.0015	NIST	L18847
24.01	Cr	II	2648.25412	82.0	0.0082	NIST	L18847
24.01	Cr	II	2648.4095	4.0	0.0004	NIST	L18847
24.01	Cr	II	2649.1695	2.0	0.0002	NIST	L18847
24.01	Cr	II	2649.6591	4.0	0.0004	NIST	L18847
24.01	Cr	II	2650.7839	7.0	0.0007	NIST	L18847
24.01	Cr	II	2651.36769	56.0	0.0056	NIST	L18847
24.01	Cr	II	2651.97352	190.0	0.019	NIST	L18847
24.01	Cr	II	2652.0876	6.0	0.0006	NIST	L18847
24.01	Cr	II	2652.144	5.0	0.0005	NIST	L18847
24.01	Cr	II	2652.23449	81.0	0.0081	NIST	L18847
24.01	Cr	II	2652.6818	5.0	0.0005	NIST	L18847
24.01	Cr	II	2652.73887	49.0	0.0049	NIST	L18847
24.01	Cr	II	2652.8374	10.0	0.001	NIST	L18847
24.01	Cr	II	2653.5806	840.0	0.084	NIST	L18847
24.01	Cr	II	2653.95824	76.0	0.0076	NIST	L18847
24.01	Cr	II	2655.67378	38.0	0.0038	NIST	L18847
24.01	Cr	II	2655.7822	8.0	0.0008	NIST	L18847
24.01	Cr	II	2656.3277	10.0	0.001	NIST	L18847
24.01	Cr	II	2657.09863	38.0	0.0038	NIST	L18847
24.01	Cr	II	2657.1427	13.0	0.0013	NIST	L18847
24.01	Cr	II	2657.45832	160.0	0.016	NIST	L18847
24.01	Cr	II	2657.8384	3.0	0.0003	NIST	L18847
24.01	Cr	II	2657.9288	12.0	0.0012	NIST	L18847
24.01	Cr	II	2658.1725	24.0	0.0024	NIST	L18847
24.01	Cr	II	2658.42098	74.0	0.0074	NIST	L18847
24.01	Cr	II	2658.58839	950.0	0.095	NIST	L18847
24.01	Cr	II	2658.8966	78.0	0.0078	NIST	L18847
24.01	Cr	II	2659.09759	25.0	0.0025	NIST	L18847
24.01	Cr	II	2659.2138	6.0	0.0006	NIST	L18847
24.01	Cr	II	2659.4669	16.0	0.0016	NIST	L18847
24.01	Cr	II	2659.54919	32.0	0.0032	NIST	L18847
24.01	Cr	II	2659.7383	8.0	0.0008	NIST	L18847
24.01	Cr	II	2660.3246	19.0	0.0019	NIST	L18847
24.01	Cr	II	2660.7611	14.0	0.0014	NIST	L18847
24.01	Cr	II	2661.0491	8.0	0.0008	NIST	L18847
24.01	Cr	II	2661.20156	710.0	0.071	NIST	L18847
24.01	Cr	II	2661.4138	27.0	0.0027	NIST	L18847
24.01	Cr	II	2661.58555	52.0	0.0052	NIST	L18847
24.01	Cr	II	2661.72208	250.0	0.025	NIST	L18847
24.01	Cr	II	2661.7947	5.0	0.0005	NIST	L18847
24.01	Cr	II	2662.0519	6.0	0.0006	NIST	L18847
24.01	Cr	II	2662.1685	6.0	0.0006	NIST	L18847
24.01	Cr	II	2662.38062	31.0	0.0031	NIST	L18847
24.01	Cr	II	2662.467	3.0	0.0003	NIST	L18847
24.01	Cr	II	2662.5878	7.0	0.0007	NIST	L18847
24.01	Cr	II	2662.7105	15.0	0.0015	NIST	L18847
24.01	Cr	II	2663.0001	27.0	0.0027	NIST	L18847
24.01	Cr	II	2663.0407	7.0	0.0007	NIST	L18847
24.01	Cr	II	2663.28405	590.0	0.059	NIST	L18847
24.01	Cr	II	2663.41915	1600.0	0.16	NIST	L18847
24.01	Cr	II	2663.54101	59.0	0.0059	NIST	L18847
24.01	Cr	II	2663.604	10.0	0.001	NIST	L18847
24.01	Cr	II	2663.67433	330.0	0.033	NIST	L18847
24.01	Cr	II	2664.2608	24.0	0.0024	NIST	L18847
24.01	Cr	II	2664.381	4.0	0.0004	NIST	L18847
24.01	Cr	II	2664.5566	21.0	0.0021	NIST	L18847
24.01	Cr	II	2664.97241	57.0	0.0057	NIST	L18847
24.01	Cr	II	2665.54792	470.0	0.047	NIST	L18847
24.01	Cr	II	2666.01367	2500.0	0.25	NIST	L18847
24.01	Cr	II	2666.1965	51.0	0.0051	NIST	L18847
24.01	Cr	II	2666.5515	5.0	0.0005	NIST	L18847
24.01	Cr	II	2666.573	5.0	0.0005	NIST	L18847
24.01	Cr	II	2667.2404	5.0	0.0005	NIST	L18847
24.01	Cr	II	2667.87716	370.0	0.037	NIST	L18847
24.01	Cr	II	2668.5054	6.0	0.0006	NIST	L18847
24.01	Cr	II	2668.70881	1100.0	0.11	NIST	L18847
24.01	Cr	II	2668.977	17.0	0.0017	NIST	L18847
24.01	Cr	II	2669.585	12.0	0.0012	NIST	L18847
24.01	Cr	II	2670.06654	150.0	0.015	NIST	L18847
24.01	Cr	II	2670.21772	100.0	0.01	NIST	L18847
24.01	Cr	II	2670.6884	8.0	0.0008	NIST	L18847
24.01	Cr	II	2670.83723	41.0	0.0041	NIST	L18847
24.01	Cr	II	2671.138	3.0	0.0003	NIST	L18847
24.01	Cr	II	2671.1603	5.0	0.0005	NIST	L18847
24.01	Cr	II	2671.3193	10.0	0.001	NIST	L18847
24.01	Cr	II	2671.80684	1700.0	0.17	NIST	L18847
24.01	Cr	II	2671.8593	79.0	0.0079	NIST	L18847
24.01	Cr	II	2672.36457	60.0	0.006	NIST	L18847
24.01	Cr	II	2672.82781	1200.0	0.12	NIST	L18847
24.01	Cr	II	2673.0046	20.0	0.002	NIST	L18847
24.01	Cr	II	2673.33837	67.0	0.0067	NIST	L18847
24.01	Cr	II	2673.96487	52.0	0.0052	NIST	L18847c153
24.01	Cr	II	2674.06216	58.0	0.0058	NIST	L18847
24.01	Cr	II	2674.24536	43.0	0.0043	NIST	L18847
24.01	Cr	II	2675.1585	9.0	0.0009	NIST	L18847
24.01	Cr	II	2675.2593	28.0	0.0028	NIST	L18847
24.01	Cr	II	2675.3941	11.0	0.0011	NIST	L18847
24.01	Cr	II	2675.66086	98.0	0.0098	NIST	L18847
24.01	Cr	II	2675.7059	18.0	0.0018	NIST	L18847
24.01	Cr	II	2676.05	9.0	0.0009	NIST	L18847
24.01	Cr	II	2676.5306	13.0	0.0013	NIST	L18847
24.01	Cr	II	2677.15829	8200.0	0.82	NIST	L18847c153
24.01	Cr	II	2677.3133	45.0	0.0045	NIST	L18847
24.01	Cr	II	2677.37739	47.0	0.0047	NIST	L18847
24.01	Cr	II	2678.79072	1700.0	0.17	NIST	L18847
24.01	Cr	II	2679.53019	17.0	0.0017	NIST	L18847
24.01	Cr	II	2679.8868	30.0	0.003	NIST	L18847
24.01	Cr	II	2679.9898	10.0	0.001	NIST	L18847
24.01	Cr	II	2680.1607	12.0	0.0012	NIST	L18847
24.01	Cr	II	2680.1845	18.0	0.0018	NIST	L18847
24.01	Cr	II	2680.2985	21.0	0.0021	NIST	L18847
24.01	Cr	II	2680.8582	6.0	0.0006	NIST	L18847
24.01	Cr	II	2681.083	3.0	0.0003	NIST	L18847
24.01	Cr	II	2681.6241	13.0	0.0013	NIST	L18847
24.01	Cr	II	2682.257	2.0	0.0002	NIST	L18847
24.01	Cr	II	2682.406	3.0	0.0003	NIST	L18847
24.01	Cr	II	2682.4422	4.0	0.0004	NIST	L18847
24.01	Cr	II	2682.62	2.0	0.0002	NIST	L18847
24.01	Cr	II	2682.8909	5.0	0.0005	NIST	L18847
24.01	Cr	II	2683.4428	22.0	0.0022	NIST	L18847
24.01	Cr	II	2683.7303	8.0	0.0008	NIST	L18847
24.01	Cr	II	2683.97134	52.0	0.0052	NIST	L18847
24.01	Cr	II	2683.9909	17.0	0.0017	NIST	L18847
24.01	Cr	II	2684.0835	12.0	0.0012	NIST	L18847
24.01	Cr	II	2684.2445	5.0	0.0005	NIST	L18847
24.01	Cr	II	2684.62592	42.0	0.0042	NIST	L18847
24.01	Cr	II	2684.724	11.0	0.0011	NIST	L18847
24.01	Cr	II	2685.0322	26.0	0.0026	NIST	L18847
24.01	Cr	II	2685.1825	21.0	0.0021	NIST	L18847
24.01	Cr	II	2685.62445	38.0	0.0038	NIST	L18847
24.01	Cr	II	2685.81992	67.0	0.0067	NIST	L18847
24.01	Cr	II	2685.9874	9.0	0.0009	NIST	L18847
24.01	Cr	II	2686.3968	31.0	0.0031	NIST	L18847
24.01	Cr	II	2686.6497	7.0	0.0007	NIST	L18847
24.01	Cr	II	2686.9964	34.0	0.0034	NIST	L18847
24.01	Cr	II	2687.08786	890.0	0.089	NIST	L18847
24.01	Cr	II	2687.2864	9.0	0.0009	NIST	L18847
24.01	Cr	II	2687.3825	10.0	0.001	NIST	L18847
24.01	Cr	II	2688.1459	64.0	0.0064	NIST	L18847
24.01	Cr	II	2688.29383	360.0	0.036	NIST	L18847
24.01	Cr	II	2688.3471	15.0	0.0015	NIST	L18847
24.01	Cr	II	2688.41514	220.0	0.022	NIST	L18847c153
24.01	Cr	II	2688.49441	32.0	0.0032	NIST	L18847
24.01	Cr	II	2688.5647	14.0	0.0014	NIST	L18847
24.01	Cr	II	2688.6883	7.0	0.0007	NIST	L18847
24.01	Cr	II	2688.8627	9.0	0.0009	NIST	L18847
24.01	Cr	II	2689.0336	32.0	0.0032	NIST	L18847
24.01	Cr	II	2689.1366	14.0	0.0014	NIST	L18847
24.01	Cr	II	2689.18119	47.0	0.0047	NIST	L18847
24.01	Cr	II	2689.20524	140.0	0.014	NIST	L18847
24.01	Cr	II	2689.3646	6.0	0.0006	NIST	L18847
24.01	Cr	II	2689.4378	15.0	0.0015	NIST	L18847
24.01	Cr	II	2689.4658	3.0	0.0003	NIST	L18847
24.01	Cr	II	2689.5	4.0	0.0004	NIST	L18847
24.01	Cr	II	2689.8022	8.0	0.0008	NIST	L18847
24.01	Cr	II	2690.30891	120.0	0.012	NIST	L18847
24.01	Cr	II	2690.653	4.0	0.0004	NIST	L18847
24.01	Cr	II	2690.988	46.0	0.0046	NIST	L18847
24.01	Cr	II	2691.03838	1300.0	0.13	NIST	L18847
24.01	Cr	II	2691.5927	13.0	0.0013	NIST	L18847
