atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.00	Cr	I	2580.48	2.0	0.0002	NIST	L808
24.00	Cr	I	2583.0136	9.0	0.0011	NIST	L14866
24.00	Cr	I	2584.6574	79.0	0.0093	NIST	L14866
24.00	Cr	I	2587.88	2.0	0.0002	NIST	L808
24.00	Cr	I	2588.2032	110.0	0.0129	NIST	L14866
24.00	Cr	I	2590.0691	4.0	0.0005	NIST	L14866
24.00	Cr	I	2590.37	2.0	0.0002	NIST	L808
24.00	Cr	I	2591.16	2.0	0.0002	NIST	L808
24.00	Cr	I	2591.8473	180.0	0.0212	NIST	L14866
24.00	Cr	I	2593.4267	16.0	0.0019	NIST	L14866
24.00	Cr	I	2594.0229	22.0	0.0026	NIST	L14866
24.00	Cr	I	2600.6235	16.0	0.0019	NIST	L14866
24.00	Cr	I	2601.8994	3.0	0.0004	NIST	L14866
24.00	Cr	I	2602.5148	14.0	0.0016	NIST	L14866
24.00	Cr	I	2602.62	1.0	0.0001	NIST	L808
24.00	Cr	I	2603.5698	99.0	0.0116	NIST	L14866
24.00	Cr	I	2604.08	2.0	0.0002	NIST	L808
24.00	Cr	I	2604.71	3.0	0.0004	NIST	L808
24.00	Cr	I	2605.3698	15.0	0.0018	NIST	L14866
24.00	Cr	I	2605.82	6.0	0.0007	NIST	L808
24.00	Cr	I	2608.3319	4.0	0.0005	NIST	L14866
24.00	Cr	I	2608.3958	26.0	0.0031	NIST	L14866
24.00	Cr	I	2609.84	1.0	0.0001	NIST	L808
24.00	Cr	I	2610.2926	27.0	0.0032	NIST	L14866
24.00	Cr	I	2611.342	3.0	0.0004	NIST	L808
24.00	Cr	I	2611.75	1.0	0.0001	NIST	L808
24.00	Cr	I	2612.0222	45.0	0.0053	NIST	L14866
24.00	Cr	I	2612.2004	49.0	0.0058	NIST	L14866
24.00	Cr	I	2612.4882	17.0	0.002	NIST	L14866
24.00	Cr	I	2613.3097	50.0	0.0059	NIST	L14866
24.00	Cr	I	2613.8066	8.0	0.0009	NIST	L14866
24.00	Cr	I	2613.8248	75.0	0.0088	NIST	L14866
24.00	Cr	I	2616.46	3.0	0.0004	NIST	L808
24.00	Cr	I	2618.2689	65.0	0.0076	NIST	L14866
24.00	Cr	I	2619.504	8.0	0.0009	NIST	L808
24.00	Cr	I	2620.4777	80.0	0.0094	NIST	L14866
24.00	Cr	I	2620.8451	12.0	0.0014	NIST	L14866
24.00	Cr	I	2621.06	1.0	0.0001	NIST	L808
24.00	Cr	I	2622.1	1.0	0.0001	NIST	L808
24.00	Cr	I	2622.8671	250.0	0.0294	NIST	L14866
24.00	Cr	I	2625.3224	87.0	0.0102	NIST	L14866
24.00	Cr	I	2626.5992	110.0	0.0129	NIST	L14866
24.00	Cr	I	2627.847	4.0	0.0005	NIST	L808
24.00	Cr	I	2629.8232	74.0	0.0087	NIST	L14866
24.00	Cr	I	2632.0774	2.0	0.0002	NIST	L14866
24.00	Cr	I	2632.9811	5.0	0.0006	NIST	L14866
24.00	Cr	I	2633.09	2.0	0.0002	NIST	L808
24.00	Cr	I	2633.38	2.0	0.0002	NIST	L808
24.00	Cr	I	2635.4562	7.0	0.0008	NIST	L14866
24.00	Cr	I	2635.7713	6.0	0.0007	NIST	L14866
24.00	Cr	I	2636.1036	4.0	0.0005	NIST	L14866
24.00	Cr	I	2636.9204	4.0	0.0005	NIST	L14866
24.00	Cr	I	2637.1506	3.0	0.0004	NIST	L14866
24.00	Cr	I	2639.42	7.0	0.0008	NIST	L808
24.00	Cr	I	2640.0484	26.0	0.0031	NIST	L14866
24.00	Cr	I	2640.2038	7.0	0.0008	NIST	L14866
24.00	Cr	I	2642.1072	27.0	0.0032	NIST	L14866
24.00	Cr	I	2644.2374	7.0	0.0008	NIST	L14866
24.00	Cr	I	2645.3	2.0	0.0002	NIST	L808
24.00	Cr	I	2648.17	2.0	0.0002	NIST	L808
24.00	Cr	I	2652.24	5.0	0.0006	NIST	L9365
24.00	Cr	I	2654.412	10.0	0.0012	NIST	L808
24.00	Cr	I	2654.844	5.0	0.0006	NIST	L808
24.00	Cr	I	2655.0478	2.0	0.0002	NIST	L14866
24.00	Cr	I	2656.02	4.0	0.0005	NIST	L808
24.00	Cr	I	2660.006	8.0	0.0009	NIST	L808
24.00	Cr	I	2664.4571	8.0	0.0009	NIST	L14866
24.00	Cr	I	2664.818	3.0	0.0004	NIST	L808
24.00	Cr	I	2669.3677	99.0	0.0116	NIST	L14866
24.00	Cr	I	2670.562	10.0	0.0012	NIST	L808
24.00	Cr	I	2671.9815	190.0	0.0224	NIST	L14866
24.00	Cr	I	2673.6538	110.0	0.0129	NIST	L14866
24.00	Cr	I	2678.1627	330.0	0.0388	NIST	L14866
24.00	Cr	I	2680.3395	170.0	0.02	NIST	L14866
24.00	Cr	I	2681.4644	37.0	0.0044	NIST	L14866
24.00	Cr	I	2682.0224	20.0	0.0024	NIST	L14866
24.00	Cr	I	2683.16	4.0	0.0005	NIST	L808
24.00	Cr	I	2685.4	4.0	0.0005	NIST	L808
24.00	Cr	I	2686.52	2.0	0.0002	NIST	L808
24.00	Cr	I	2688.0406	540.0	0.0635	NIST	L14866
24.00	Cr	I	2689.8032	3.0	0.0004	NIST	L14866
24.00	Cr	I	2690.2527	210.0	0.0247	NIST	L14866
24.00	Cr	I	2690.82	2.0	0.0002	NIST	L808
24.00	Cr	I	2691.4023	5.0	0.0006	NIST	L14866
24.00	Cr	I	2691.7136	2.0	0.0002	NIST	L14866
24.00	Cr	I	2692.4492	23.0	0.0027	NIST	L14866
24.00	Cr	I	2693.315	8.0	0.0009	NIST	L808
24.00	Cr	I	2693.62	4.0	0.0005	NIST	L808
24.00	Cr	I	2693.9	5.0	0.0006	NIST	L808
24.00	Cr	I	2694.24	2.0	0.0002	NIST	L808
24.00	Cr	I	2694.887	10.0	0.0012	NIST	L808
24.00	Cr	I	2696.135	10.0	0.0012	NIST	L808
24.00	Cr	I	2696.5415	61.0	0.0072	NIST	L14866
24.00	Cr	I	2697.01	15.0	0.0018	NIST	L808
24.00	Cr	I	2697.2102	15.0	0.0018	NIST	L14866
24.00	Cr	I	2698.19	2.0	0.0002	NIST	L808
24.00	Cr	I	2700.29	3.0	0.0004	NIST	L808
24.00	Cr	I	2700.5946	100.0	0.0118	NIST	L14866
24.00	Cr	I	2701.9916	830.0	0.0976	NIST	L14866
24.00	Cr	I	2702.531	67.0	0.0079	NIST	L14866
24.00	Cr	I	2702.68	2.0	0.0002	NIST	L808
24.00	Cr	I	2703.4804	200.0	0.0235	NIST	L14866
24.00	Cr	I	2704.7428	14.0	0.0016	NIST	L14866
24.00	Cr	I	2705.414	12.0	0.0014	NIST	L808
24.00	Cr	I	2705.724	10.0	0.0012	NIST	L808
24.00	Cr	I	2705.92	2.0	0.0002	NIST	L808
24.00	Cr	I	2706.5314	51.0	0.006	NIST	L14866
24.00	Cr	I	2707.46	2.0	0.0002	NIST	L808
24.00	Cr	I	2707.69	7.0	0.0008	NIST	L808
24.00	Cr	I	2708.14	2.0	0.0002	NIST	L808
24.00	Cr	I	2710.19	25.0	0.0029	NIST	L808
24.00	Cr	I	2711.4	6.0	0.0007	NIST	L808
24.00	Cr	I	2714.48	4.0	0.0005	NIST	L808
24.00	Cr	I	2714.834	8.0	0.0009	NIST	L808
24.00	Cr	I	2715.51	2.0	0.0002	NIST	L808
24.00	Cr	I	2715.98	4.0	0.0005	NIST	L808
24.00	Cr	I	2716.1796	180.0	0.0212	NIST	L14866
24.00	Cr	I	2716.643	10.0	0.0012	NIST	L808
24.00	Cr	I	2718.07	7.0	0.0008	NIST	L808
24.00	Cr	I	2719.1	4.0	0.0005	NIST	L808
24.00	Cr	I	2721.0794	3.0	0.0004	NIST	L14866
24.00	Cr	I	2721.38	2.0	0.0002	NIST	L808
24.00	Cr	I	2722.085	10.0	0.0012	NIST	L808
24.00	Cr	I	2722.98	2.0	0.0002	NIST	L808
24.00	Cr	I	2723.9	2.0	0.0002	NIST	L808
24.00	Cr	I	2725.35	1.0	0.0001	NIST	L808
24.00	Cr	I	2725.86	4.0	0.0005	NIST	L808
24.00	Cr	I	2726.514	370.0	0.0435	NIST	L14866
24.00	Cr	I	2728.44	3.0	0.0004	NIST	L808
24.00	Cr	I	2729.58	2.0	0.0002	NIST	L808
24.00	Cr	I	2729.85	3.0	0.0004	NIST	L808
24.00	Cr	I	2730.07	3.0	0.0004	NIST	L808
24.00	Cr	I	2731.9087	370.0	0.0435	NIST	L14866
24.00	Cr	I	2732.95	2.0	0.0002	NIST	L808
24.00	Cr	I	2733.0	1.0	0.0001	NIST	L808
24.00	Cr	I	2733.51	8.0	0.0009	NIST	L808
24.00	Cr	I	2733.76	2.0	0.0002	NIST	L808
24.00	Cr	I	2736.474	300.0	0.0353	NIST	L14866
24.00	Cr	I	2737.222	8.0	0.0009	NIST	L808
24.00	Cr	I	2738.17	1.0	0.0001	NIST	L808
24.00	Cr	I	2739.3858	170.0	0.02	NIST	L14866
24.00	Cr	I	2739.7307	3.0	0.0004	NIST	L14866
24.00	Cr	I	2741.0677	200.0	0.0235	NIST	L14866
24.00	Cr	I	2742.1733	220.0	0.0259	NIST	L14866
24.00	Cr	I	2742.9851	10.0	0.0012	NIST	L14866
24.00	Cr	I	2747.5529	18.0	0.0021	NIST	L14866
24.00	Cr	I	2748.2541	150.0	0.0176	NIST	L14866
24.00	Cr	I	2748.3311	210.0	0.0247	NIST	L14866
24.00	Cr	I	2748.5884	6.0	0.0007	NIST	L14866
24.00	Cr	I	2750.7271	800.0	0.0941	NIST	L14866
24.00	Cr	I	2751.6008	71.0	0.0084	NIST	L14866
24.00	Cr	I	2751.9456	7.0	0.0008	NIST	L14866
24.00	Cr	I	2752.8743	330.0	0.0388	NIST	L14866
24.00	Cr	I	2754.8179	21.0	0.0025	NIST	L14866
24.00	Cr	I	2755.2366	61.0	0.0072	NIST	L14866
24.00	Cr	I	2755.6688	9.0	0.0011	NIST	L14866
24.00	Cr	I	2756.7516	24.0	0.0028	NIST	L14866
24.00	Cr	I	2757.0969	380.0	0.0447	NIST	L14866
24.00	Cr	I	2758.233	6.0	0.0007	NIST	L14866
24.00	Cr	I	2758.4823	5.0	0.0006	NIST	L14866
24.00	Cr	I	2759.6597	11.0	0.0013	NIST	L14866
24.00	Cr	I	2759.8286	31.0	0.0036	NIST	L14866
24.00	Cr	I	2761.7469	300.0	0.0353	NIST	L14866
24.00	Cr	I	2762.5895	1160.0	0.1365	NIST	L14866
24.00	Cr	I	2763.0552	8.0	0.0009	NIST	L14866
24.00	Cr	I	2763.09	15.0	0.0018	NIST	L808
24.00	Cr	I	2764.3645	340.0	0.04	NIST	L14866
24.00	Cr	I	2765.03	1.0	0.0001	NIST	L808
24.00	Cr	I	2765.1987	8.0	0.0009	NIST	L14866
24.00	Cr	I	2766.39	10.0	0.0012	NIST	L808
24.00	Cr	I	2767.21	1.0	0.0001	NIST	L808
24.00	Cr	I	2767.5175	46.0	0.0054	NIST	L14866
24.00	Cr	I	2768.46	2.0	0.0002	NIST	L808
24.00	Cr	I	2769.9118	460.0	0.0541	NIST	L14866
24.00	Cr	I	2770.4462	2.0	0.0002	NIST	L14866
24.00	Cr	I	2771.4431	47.0	0.0055	NIST	L14866
24.00	Cr	I	2771.89	740.0	0.0871	NIST	L9365
24.00	Cr	I	2774.13	2.0	0.0002	NIST	L808
24.00	Cr	I	2775.661	15.0	0.0018	NIST	L14866
24.00	Cr	I	2775.89	2.0	0.0002	NIST	L808
24.00	Cr	I	2776.603	2.0	0.0002	NIST	L808
24.00	Cr	I	2777.664	10.0	0.0012	NIST	L808
24.00	Cr	I	2778.1952	19.0	0.0022	NIST	L14866
24.00	Cr	I	2779.1295	11.0	0.0013	NIST	L14866
24.00	Cr	I	2779.33	1.0	0.0001	NIST	L808
24.00	Cr	I	2780.699	5.0	0.0006	NIST	L13897
24.00	Cr	I	2781.1491	20.0	0.0024	NIST	L14866
24.00	Cr	I	2782.73	1.0	0.0001	NIST	L808
24.00	Cr	I	2782.988	3.0	0.0004	NIST	L808
24.00	Cr	I	2784.63	4.0	0.0005	NIST	L808
24.00	Cr	I	2786.597	4.0	0.0005	NIST	L808
24.00	Cr	I	2786.814	1.0	0.0001	NIST	L808
24.00	Cr	I	2787.843	15.0	0.0018	NIST	L808
24.00	Cr	I	2789.52	2.0	0.0002	NIST	L808
24.00	Cr	I	2790.092	8.0	0.0009	NIST	L808
24.00	Cr	I	2790.2841	4.0	0.0005	NIST	L14866
24.00	Cr	I	2793.78	3.0	0.0004	NIST	L808
24.00	Cr	I	2793.8882	3.0	0.0004	NIST	L14866
24.00	Cr	I	2795.264	5.0	0.0006	NIST	L14866
24.00	Cr	I	2795.8133	41.0	0.0048	NIST	L14866
24.00	Cr	I	2799.743	3.0	0.0004	NIST	L808
24.00	Cr	I	2801.13	15.0	0.0018	NIST	L808
24.00	Cr	I	2801.385	1.0	0.0001	NIST	L808
24.00	Cr	I	2801.553	3.0	0.0004	NIST	L808
24.00	Cr	I	2802.65	8.0	0.0009	NIST	L808
24.00	Cr	I	2804.84	3.0	0.0004	NIST	L9365
24.00	Cr	I	2805.19	2.0	0.0002	NIST	L808
24.00	Cr	I	2805.456	1.0	0.0001	NIST	L808
24.00	Cr	I	2809.932	10.0	0.0012	NIST	L808
24.00	Cr	I	2810.4931	3.0	0.0004	NIST	L14866
24.00	Cr	I	2811.1684	9.0	0.0011	NIST	L14866
24.00	Cr	I	2813.41	1.0	0.0001	NIST	L808
24.00	Cr	I	2813.552	4.0	0.0005	NIST	L808
24.00	Cr	I	2813.6835	3.0	0.0004	NIST	L14866
24.00	Cr	I	2814.21	5.0	0.0006	NIST	L9365
24.00	Cr	I	2814.5374	10.0	0.0012	NIST	L14866
24.00	Cr	I	2815.317	2.0	0.0002	NIST	L808
24.00	Cr	I	2816.684	12.0	0.0014	NIST	L808
24.00	Cr	I	2816.95	7.0	0.0008	NIST	L808
24.00	Cr	I	2818.47	12.0	0.0014	NIST	L808
24.00	Cr	I	2820.81	15.0	0.0018	NIST	L808
24.00	Cr	I	2820.97	2.0	0.0002	NIST	L808
24.00	Cr	I	2821.69	3.0	0.0004	NIST	L808
24.00	Cr	I	2821.76	6.0	0.0007	NIST	L808
24.00	Cr	I	2822.51	2.0	0.0002	NIST	L808
24.00	Cr	I	2823.08	1.0	0.0001	NIST	L808
24.00	Cr	I	2823.8	1.0	0.0001	NIST	L808
24.00	Cr	I	2824.2172	3.0	0.0004	NIST	L14866
24.00	Cr	I	2824.87	1.0	0.0001	NIST	L808
24.00	Cr	I	2824.95	7.0	0.0008	NIST	L9365
24.00	Cr	I	2825.196	8.0	0.0009	NIST	L808
24.00	Cr	I	2825.64	25.0	0.0029	NIST	L9365
24.00	Cr	I	2826.2	30.0	0.0035	NIST	L9365
24.00	Cr	I	2826.7454	39.0	0.0046	NIST	L14866
24.00	Cr	I	2828.167	12.0	0.0014	NIST	L808
24.00	Cr	I	2829.725	5.0	0.0006	NIST	L808
24.00	Cr	I	2829.903	5.0	0.0006	NIST	L808
24.00	Cr	I	2830.9022	3.0	0.0004	NIST	L14866
24.00	Cr	I	2831.0362	11.0	0.0013	NIST	L14866
24.00	Cr	I	2832.794	8.0	0.0009	NIST	L808
24.00	Cr	I	2835.16	2.0	0.0002	NIST	L808
24.00	Cr	I	2835.242	7.0	0.0008	NIST	L808
24.00	Cr	I	2838.4944	3.0	0.0004	NIST	L14866
24.00	Cr	I	2839.0126	4.0	0.0005	NIST	L14866
24.00	Cr	I	2840.2862	15.0	0.0018	NIST	L14866
24.00	Cr	I	2840.8914	5.0	0.0006	NIST	L14866
24.00	Cr	I	2842.9156	27.0	0.0032	NIST	L14866
24.00	Cr	I	2844.38	1.0	0.0001	NIST	L808
24.00	Cr	I	2844.65	2.0	0.0002	NIST	L808
24.00	Cr	I	2846.0185	34.0	0.004	NIST	L14866
24.00	Cr	I	2849.2775	29.0	0.0034	NIST	L14866
24.00	Cr	I	2850.46	2.0	0.0002	NIST	L808
24.00	Cr	I	2851.56	3.0	0.0004	NIST	L808
24.00	Cr	I	2853.8881	18.0	0.0021	NIST	L14866
24.00	Cr	I	2853.94	8.0	0.0009	NIST	L808
24.00	Cr	I	2855.2038	3.0	0.0004	NIST	L14866
24.00	Cr	I	2870.01	10.0	0.0012	NIST	L808
24.00	Cr	I	2870.1744	4.0	0.0005	NIST	L14866
24.00	Cr	I	2871.0262	3.0	0.0004	NIST	L14866
24.00	Cr	I	2871.6322	320.0	0.0376	NIST	L14866
24.00	Cr	I	2873.1834	58.0	0.0068	NIST	L14866
24.00	Cr	I	2875.44	5.0	0.0006	NIST	L808
24.00	Cr	I	2879.272	390.0	0.0459	NIST	L14866
24.00	Cr	I	2880.42	2.0	0.0002	NIST	L808
24.00	Cr	I	2880.6198	3.0	0.0004	NIST	L14866
24.00	Cr	I	2881.1357	65.0	0.0076	NIST	L14866
24.00	Cr	I	2882.76	3.0	0.0004	NIST	L808
24.00	Cr	I	2883.3	2.0	0.0002	NIST	L808
24.00	Cr	I	2884.83	4.0	0.0005	NIST	L808
24.00	Cr	I	2884.96	14.0	0.0016	NIST	L9365
24.00	Cr	I	2885.37	55.0	0.0065	NIST	L9365
24.00	Cr	I	2886.65	2.0	0.0002	NIST	L808
24.00	Cr	I	2886.9926	370.0	0.0435	NIST	L14866
24.00	Cr	I	2888.3846	13.0	0.0015	NIST	L14866
24.00	Cr	I	2889.2602	850.0	0.1	NIST	L14866
24.00	Cr	I	2890.1551	11.0	0.0013	NIST	L14866
24.00	Cr	I	2890.35	1.0	0.0001	NIST	L808
24.00	Cr	I	2890.7359	6.0	0.0007	NIST	L14866
24.00	Cr	I	2891.4103	86.0	0.0101	NIST	L14866
24.00	Cr	I	2893.2505	630.0	0.0741	NIST	L14866
24.00	Cr	I	2894.1701	260.0	0.0306	NIST	L14866
24.00	Cr	I	2895.6914	4.0	0.0005	NIST	L14866
24.00	Cr	I	2896.064	6.0	0.0007	NIST	L808
24.00	Cr	I	2896.7512	380.0	0.0447	NIST	L14866
24.00	Cr	I	2898.24	4.0	0.0005	NIST	L808
24.00	Cr	I	2899.2087	110.0	0.0129	NIST	L14866
24.00	Cr	I	2899.68	10.0	0.0012	NIST	L808
24.00	Cr	I	2900.2578	27.0	0.0032	NIST	L14866
24.00	Cr	I	2901.65	5.0	0.0006	NIST	L808
24.00	Cr	I	2901.98	4.0	0.0005	NIST	L808
24.00	Cr	I	2902.4503	5.0	0.0006	NIST	L14866
24.00	Cr	I	2903.36	4.0	0.0005	NIST	L808
24.00	Cr	I	2904.674	12.0	0.0014	NIST	L808
24.00	Cr	I	2905.4884	280.0	0.0329	NIST	L14866
24.00	Cr	I	2907.704	4.0	0.0005	NIST	L808
24.00	Cr	I	2909.0516	400.0	0.0471	NIST	L14866
24.00	Cr	I	2910.252	3.0	0.0004	NIST	L808
24.00	Cr	I	2910.9013	440.0	0.0518	NIST	L14866
24.00	Cr	I	2911.1455	370.0	0.0435	NIST	L14866
24.00	Cr	I	2913.6961	8.0	0.0009	NIST	L14866
24.00	Cr	I	2913.7336	16.0	0.0019	NIST	L14866
24.00	Cr	I	2914.224	3.0	0.0004	NIST	L808
24.00	Cr	I	2916.1632	39.0	0.0046	NIST	L14866
24.00	Cr	I	2916.7	2.0	0.0002	NIST	L808
24.00	Cr	I	2918.2396	7.0	0.0008	NIST	L14866
24.00	Cr	I	2918.72	1.0	0.0001	NIST	L808
24.00	Cr	I	2919.74	1.0	0.0001	NIST	L808
24.00	Cr	I	2921.05	1.0	0.0001	NIST	L808
24.00	Cr	I	2921.3501	7.0	0.0008	NIST	L14866
24.00	Cr	I	2922.12	4.0	0.0005	NIST	L808
24.00	Cr	I	2929.48	4.0	0.0005	NIST	L808
24.00	Cr	I	2931.85	1.0	0.0001	NIST	L808
24.00	Cr	I	2932.57	3.0	0.0004	NIST	L808
24.00	Cr	I	2938.03	8.0	0.0009	NIST	L808
24.00	Cr	I	2938.83	7.0	0.0008	NIST	L808
24.00	Cr	I	2939.44	5.0	0.0006	NIST	L808
24.00	Cr	I	2941.643	2.0	0.0002	NIST	L808
24.00	Cr	I	2941.8782	9.0	0.0011	NIST	L14866
24.00	Cr	I	2943.12	1.0	0.0001	NIST	L808
24.00	Cr	I	2944.95	3.0	0.0004	NIST	L9365
24.00	Cr	I	2945.104	3.0	0.0004	NIST	L808
24.00	Cr	I	2948.87	6.0	0.0007	NIST	L808
24.00	Cr	I	2952.15	1.0	0.0001	NIST	L808
24.00	Cr	I	2953.68	78.0	0.0092	NIST	L9365
24.00	Cr	I	2956.3134	13.0	0.0015	NIST	L14866
24.00	Cr	I	2956.3298	12.0	0.0014	NIST	L14866
24.00	Cr	I	2957.28	2.0	0.0002	NIST	L808
24.00	Cr	I	2959.07	7.0	0.0008	NIST	L808
24.00	Cr	I	2961.77	4.0	0.0005	NIST	L808
24.00	Cr	I	2962.4	6.0	0.0007	NIST	L808
24.00	Cr	I	2963.26	2.0	0.0002	NIST	L808
24.00	Cr	I	2963.74	4.0	0.0005	NIST	L808
24.00	Cr	I	2966.8497	4.0	0.0005	NIST	L14866
24.00	Cr	I	2967.6427	460.0	0.0541	NIST	L14866
24.00	Cr	I	2968.2	2.0	0.0002	NIST	L808
24.00	Cr	I	2969.0017	4.0	0.0005	NIST	L14866
24.00	Cr	I	2969.53	1.0	0.0001	NIST	L808
24.00	Cr	I	2971.108	350.0	0.0412	NIST	L14866
24.00	Cr	I	2973.26	1.0	0.0001	NIST	L808
24.00	Cr	I	2973.51	1.0	0.0001	NIST	L808
24.00	Cr	I	2975.4813	300.0	0.0353	NIST	L14866
24.00	Cr	I	2978.98	1.0	0.0001	NIST	L808
24.00	Cr	I	2980.79	240.0	0.0282	NIST	L14866
24.00	Cr	I	2981.4204	4.0	0.0005	NIST	L14866
24.00	Cr	I	2984.014	7.0	0.0008	NIST	L808
24.00	Cr	I	2984.8229	29.0	0.0034	NIST	L14866
24.00	Cr	I	2985.8493	280.0	0.0329	NIST	L14866
24.00	Cr	I	2985.9998	310.0	0.0365	NIST	L14866
24.00	Cr	I	2986.1353	99.0	0.0116	NIST	L14866
24.00	Cr	I	2986.481	430.0	0.0506	NIST	L14866
24.00	Cr	I	2988.6474	310.0	0.0365	NIST	L14866
24.00	Cr	I	2991.4073	3.0	0.0004	NIST	L14866
24.00	Cr	I	2991.8875	220.0	0.0259	NIST	L14866
24.00	Cr	I	2994.0678	170.0	0.02	NIST	L14866
24.00	Cr	I	2995.1018	230.0	0.0271	NIST	L14866
24.00	Cr	I	2995.42	2.0	0.0002	NIST	L808
24.00	Cr	I	2996.5808	250.0	0.0294	NIST	L14866
24.00	Cr	I	2998.118	8.0	0.0009	NIST	L808
24.00	Cr	I	2998.7845	220.0	0.0259	NIST	L14866
24.00	Cr	I	3000.887	5.0	0.0006	NIST	L13897c151
24.00	Cr	I	3001.55	1.0	0.0001	NIST	L808
24.00	Cr	I	3001.76	1.0	0.0001	NIST	L808
24.00	Cr	I	3002.757	2.0	0.0002	NIST	L808
24.00	Cr	I	3002.99	2.0	0.0002	NIST	L808
24.00	Cr	I	3004.8	150.0	0.0176	NIST	L9365
24.00	Cr	I	3005.0613	260.0	0.0306	NIST	L14866
24.00	Cr	I	3006.86	1.0	0.0001	NIST	L808
24.00	Cr	I	3007.945	2.0	0.0002	NIST	L808
24.00	Cr	I	3009.16	2.0	0.0002	NIST	L808
24.00	Cr	I	3010.22	2.0	0.0002	NIST	L808
24.00	Cr	I	3011.31	51.0	0.006	NIST	L9365
24.00	Cr	I	3013.0289	130.0	0.0153	NIST	L14866
24.00	Cr	I	3013.712	260.0	0.0306	NIST	L14866
24.00	Cr	I	3014.7649	260.0	0.0306	NIST	L14866
24.00	Cr	I	3014.913	14.0	0.0016	NIST	L13897c151
24.00	Cr	I	3015.197	50.0	0.0059	NIST	L808
24.00	Cr	I	3016.29	3.0	0.0004	NIST	L808
24.00	Cr	I	3017.574	17.0	0.002	NIST	L13897c151
24.00	Cr	I	3018.4907	240.0	0.0282	NIST	L14866
24.00	Cr	I	3018.8178	220.0	0.0259	NIST	L14866
24.00	Cr	I	3020.6675	180.0	0.0212	NIST	L14866
24.00	Cr	I	3021.559	23.0	0.0027	NIST	L13897c151
24.00	Cr	I	3023.78	1.0	0.0001	NIST	L808
24.00	Cr	I	3024.35	8.0	0.0009	NIST	L13897c151
24.00	Cr	I	3024.689	12.0	0.0014	NIST	L808
24.00	Cr	I	3025.87	3.0	0.0004	NIST	L808
24.00	Cr	I	3029.161	130.0	0.0153	NIST	L14866
24.00	Cr	I	3030.245	5.0	0.0006	NIST	L13897c151
24.00	Cr	I	3031.3515	90.0	0.0106	NIST	L14866
24.00	Cr	I	3031.498	20.0	0.0024	NIST	L808
24.00	Cr	I	3034.1875	200.0	0.0235	NIST	L14866
24.00	Cr	I	3035.55	2.0	0.0002	NIST	L808
24.00	Cr	I	3036.707	6.0	0.0007	NIST	L808
24.00	Cr	I	3037.0447	300.0	0.0353	NIST	L14866
24.00	Cr	I	3039.73	15.0	0.0018	NIST	L808
24.00	Cr	I	3039.7746	42.0	0.0049	NIST	L14866
24.00	Cr	I	3040.8404	210.0	0.0247	NIST	L14866
24.00	Cr	I	3042.24	1.0	0.0001	NIST	L808
24.00	Cr	I	3043.46	2.0	0.0002	NIST	L808
24.00	Cr	I	3043.714	3.0	0.0004	NIST	L808
24.00	Cr	I	3046.1	2.0	0.0002	NIST	L808
24.00	Cr	I	3046.57	3.0	0.0004	NIST	L808
24.00	Cr	I	3047.34	37.0	0.0044	NIST	L9365
24.00	Cr	I	3047.445	15.0	0.0018	NIST	L808
24.00	Cr	I	3047.88	6.0	0.0007	NIST	L808
24.00	Cr	I	3049.878	8.0	0.0009	NIST	L808
24.00	Cr	I	3052.2226	4.0	0.0005	NIST	L14866
24.00	Cr	I	3053.8779	200.0	0.0235	NIST	L14866
24.00	Cr	I	3055.055	5.0	0.0006	NIST	L808
24.00	Cr	I	3056.435	3.0	0.0004	NIST	L808
24.00	Cr	I	3058.164	6.0	0.0007	NIST	L808
24.00	Cr	I	3060.624	2.0	0.0002	NIST	L808
24.00	Cr	I	3061.01	2.0	0.0002	NIST	L808
24.00	Cr	I	3061.6473	3.0	0.0004	NIST	L14866
24.00	Cr	I	3061.814	10.0	0.0012	NIST	L808
24.00	Cr	I	3062.05	2.0	0.0002	NIST	L808
24.00	Cr	I	3063.83	2.0	0.0002	NIST	L808
24.00	Cr	I	3064.21	120.0	0.0141	NIST	L9365
24.00	Cr	I	3065.065	25.0	0.0029	NIST	L808
24.00	Cr	I	3067.2	10.0	0.0012	NIST	L808
24.00	Cr	I	3071.03	3.0	0.0004	NIST	L808
24.00	Cr	I	3071.297	10.0	0.0012	NIST	L808
24.00	Cr	I	3071.41	2.0	0.0002	NIST	L808
24.00	Cr	I	3073.6743	6.0	0.0007	NIST	L14866
24.00	Cr	I	3074.13	2.0	0.0002	NIST	L808
24.00	Cr	I	3074.465	7.0	0.0008	NIST	L808
24.00	Cr	I	3076.151	6.0	0.0007	NIST	L808
24.00	Cr	I	3076.57	6.0	0.0007	NIST	L808
24.00	Cr	I	3077.8288	6.0	0.0007	NIST	L14866
24.00	Cr	I	3080.712	6.0	0.0007	NIST	L808
24.00	Cr	I	3081.92	1.0	0.0001	NIST	L808
24.00	Cr	I	3084.05	2.0	0.0002	NIST	L808
24.00	Cr	I	3084.579	6.0	0.0007	NIST	L808
24.00	Cr	I	3086.785	8.0	0.0009	NIST	L808
24.00	Cr	I	3087.534	10.0	0.0012	NIST	L808
24.00	Cr	I	3092.8373	4.0	0.0005	NIST	L14866
24.00	Cr	I	3094.283	1.0	0.0001	NIST	L808
