atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
73.00	Ta	I	6268.7	150.0	0.0577	NIST	L7593
73.00	Ta	I	6278.336	50.0	0.0192	NIST	L7593
73.00	Ta	I	6281.334	65.0	0.025	NIST	L7593
73.00	Ta	I	6287.361	15.0	0.0058	NIST	L7593
73.00	Ta	I	6287.91	40.0	0.0154	NIST	L182
73.00	Ta	I	6289.336	40.0	0.0154	NIST	L7593
73.00	Ta	I	6309.065	50.0	0.0192	NIST	L7593
73.00	Ta	I	6309.579	150.0	0.0577	NIST	L7593
73.00	Ta	I	6312.237	25.0	0.0096	NIST	L7593
73.00	Ta	I	6325.083	75.0	0.0288	NIST	L7593
73.00	Ta	I	6332.907	50.0	0.0192	NIST	L7593
73.00	Ta	I	6341.173	65.0	0.025	NIST	L7593
73.00	Ta	I	6346.02	30.0	0.0115	NIST	L7593
73.00	Ta	I	6356.139	75.0	0.0288	NIST	L7593
73.00	Ta	I	6360.839	65.0	0.025	NIST	L7593
73.00	Ta	I	6373.055	40.0	0.0154	NIST	L7593
73.00	Ta	I	6379.069	15.0	0.0058	NIST	L7593
73.00	Ta	I	6389.447	90.0	0.0346	NIST	L7593
73.00	Ta	I	6392.209	23.0	0.0088	NIST	L7593
73.00	Ta	I	6428.6	65.0	0.025	NIST	L3475
73.00	Ta	I	6430.79	250.0	0.0962	NIST	L3475
73.00	Ta	I	6437.36	13.0	0.005	NIST	L3475
73.00	Ta	I	6444.61	40.0	0.0154	NIST	L3475
73.00	Ta	I	6445.87	30.0	0.0115	NIST	L3475
73.00	Ta	I	6450.36	200.0	0.0769	NIST	L3475
73.00	Ta	I	6455.83	20.0	0.0077	NIST	L3475
73.00	Ta	I	6459.92	30.0	0.0115	NIST	L3475
73.00	Ta	I	6485.37	380.0	0.1462	NIST	L3475
73.00	Ta	I	6502.43	18.0	0.0069	NIST	L3475
73.00	Ta	I	6505.52	65.0	0.025	NIST	L3475
73.00	Ta	I	6514.39	100.0	0.0385	NIST	L3475
73.00	Ta	I	6516.1	100.0	0.0385	NIST	L3475
73.00	Ta	I	6561.6	25.0	0.0096	NIST	L3475
73.00	Ta	I	6564.26	25.0	0.0096	NIST	L3475
73.00	Ta	I	6574.84	100.0	0.0385	NIST	L3475
73.00	Ta	I	6585.13	10.0	0.0038	NIST	L3475
73.00	Ta	I	6587.16	15.0	0.0058	NIST	L3475
73.00	Ta	I	6611.95	110.0	0.0423	NIST	L3475
73.00	Ta	I	6621.3	75.0	0.0288	NIST	L3475
73.00	Ta	I	6662.24	15.0	0.0058	NIST	L3475
73.00	Ta	I	6673.73	100.0	0.0385	NIST	L3475
73.00	Ta	I	6675.53	180.0	0.0692	NIST	L3475
73.00	Ta	I	6684.0	30.0	0.0115	NIST	L3475
73.00	Ta	I	6693.61	15.0	0.0058	NIST	L3475
73.00	Ta	I	6706.46	15.0	0.0058	NIST	L3475
73.00	Ta	I	6709.39	25.0	0.0096	NIST	L3475
73.00	Ta	I	6714.44	10.0	0.0038	NIST	L3475
73.00	Ta	I	6723.61	15.0	0.0058	NIST	L3475
73.00	Ta	I	6740.73	75.0	0.0288	NIST	L3475
73.00	Ta	I	6754.91	40.0	0.0154	NIST	L3475
73.00	Ta	I	6755.85	13.0	0.005	NIST	L3475
73.00	Ta	I	6770.37	13.0	0.005	NIST	L3475
73.00	Ta	I	6771.74	75.0	0.0288	NIST	L3475
73.00	Ta	I	6774.25	40.0	0.0154	NIST	L3475
73.00	Ta	I	6788.99	40.0	0.0154	NIST	L3475
73.00	Ta	I	6790.06	13.0	0.005	NIST	L3475
73.00	Ta	I	6799.27	13.0	0.005	NIST	L3475
73.00	Ta	I	6810.46	40.0	0.0154	NIST	L3475
73.00	Ta	I	6813.25	160.0	0.0615	NIST	L3475
73.00	Ta	I	6819.36	20.0	0.0077	NIST	L3475
73.00	Ta	I	6824.96	18.0	0.0069	NIST	L3475
73.00	Ta	I	6832.0	13.0	0.005	NIST	L3475
73.00	Ta	I	6850.83	15.0	0.0058	NIST	L3475
73.00	Ta	I	6865.13	15.0	0.0058	NIST	L3475
73.00	Ta	I	6866.23	210.0	0.0808	NIST	L3475
73.00	Ta	I	6875.27	180.0	0.0692	NIST	L3475
73.00	Ta	I	6877.49	40.0	0.0154	NIST	L3475
73.00	Ta	I	6896.77	15.0	0.0058	NIST	L3475
73.00	Ta	I	6900.55	40.0	0.0154	NIST	L3475
73.00	Ta	I	6902.1	150.0	0.0577	NIST	L3475
73.00	Ta	I	6927.38	140.0	0.0538	NIST	L3475
73.00	Ta	I	6928.54	140.0	0.0538	NIST	L3475
73.00	Ta	I	6939.33	8.0	0.0031	NIST	L3475
73.00	Ta	I	6946.87	20.0	0.0077	NIST	L3475
73.00	Ta	I	6951.26	65.0	0.025	NIST	L3475
