atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.02	Ne	III	2176.6293	360.0	0.12	NIST	L9091
10.02	Ne	III	2177.698	400.0	0.1333	NIST	L9091
10.02	Ne	III	2178.6538	300.0	0.1	NIST	L9091
10.02	Ne	III	2180.8631	600.0	0.2	NIST	L9091
10.02	Ne	III	2182.2632	300.0	0.1	NIST	L9091
10.02	Ne	III	2183.222	120.0	0.04	NIST	L10704
10.02	Ne	III	2186.5431	100.0	0.0333	NIST	L9091
10.02	Ne	III	2190.226	200.0	0.0667	NIST	L10704
10.02	Ne	III	2191.09	100.0	0.0333	NIST	L10704
10.02	Ne	III	2191.391	30.0	0.01	NIST	L10704
10.02	Ne	III	2192.716	120.0	0.04	NIST	L10704
10.02	Ne	III	2193.825	50.0	0.0167	NIST	L10704
10.02	Ne	III	2194.118	30.0	0.01	NIST	L10704
10.02	Ne	III	2194.281	10.0	0.0033	NIST	L10704
10.02	Ne	III	2194.862	90.0	0.03	NIST	L10704
10.02	Ne	III	2197.052	30.0	0.01	NIST	L10704
10.02	Ne	III	2197.789	160.0	0.0533	NIST	L10704
10.02	Ne	III	2198.334	30.0	0.01	NIST	L10704
10.02	Ne	III	2198.831	70.0	0.0233	NIST	L10704
10.02	Ne	III	2199.663	100.0	0.0333	NIST	L10704
10.02	Ne	III	2201.167	70.0	0.0233	NIST	L10704
10.02	Ne	III	2202.161	200.0	0.0667	NIST	L10704
10.02	Ne	III	2204.1	50.0	0.0167	NIST	L10704
10.02	Ne	III	2205.0006	300.0	0.1	NIST	L9091
10.02	Ne	III	2205.901	180.0	0.06	NIST	L10704
10.02	Ne	III	2207.232	360.0	0.12	NIST	L11529
10.02	Ne	III	2209.3151	400.0	0.1333	NIST	L9091
10.02	Ne	III	2211.8239	600.0	0.2	NIST	L9091
10.02	Ne	III	2212.577	200.0	0.0667	NIST	L10704
10.02	Ne	III	2213.7211	800.0	0.2667	NIST	L9091
10.02	Ne	III	2214.728	200.0	0.0667	NIST	L10704
10.02	Ne	III	2216.0398	1000.0	0.3333	NIST	L9091
10.02	Ne	III	2224.598	160.0	0.0533	NIST	L9091
10.02	Ne	III	2262.11	140.0	0.0467	NIST	L10704
10.02	Ne	III	2263.1661	360.0	0.12	NIST	L9091
10.02	Ne	III	2264.047	120.0	0.04	NIST	L10704
10.02	Ne	III	2264.832	320.0	0.1067	NIST	L11529
10.02	Ne	III	2265.904	140.0	0.0467	NIST	L10704
10.02	Ne	III	2266.0839	300.0	0.1	NIST	L9091
10.02	Ne	III	2266.88	140.0	0.0467	NIST	L10704
10.02	Ne	III	2270.52	20.0	0.0067	NIST	L10704
10.02	Ne	III	2273.5826	800.0	0.2667	NIST	L9091
10.02	Ne	III	2278.951	240.0	0.08	NIST	L10704
10.02	Ne	III	2283.83	70.0	0.0233	NIST	L10704
10.02	Ne	III	2298.957	20.0	0.0067	NIST	L10704
10.02	Ne	III	2303.891	180.0	0.06	NIST	L10704
10.02	Ne	III	2304.834	200.0	0.0667	NIST	L10704
10.02	Ne	III	2305.459	160.0	0.0533	NIST	L10704
10.02	Ne	III	2306.589	240.0	0.08	NIST	L10704
10.02	Ne	III	2307.233	160.0	0.0533	NIST	L10704
10.02	Ne	III	2320.84	30.0	0.01	NIST	L10704
10.02	Ne	III	2341.86	10.0	0.0033	NIST	L10704
10.02	Ne	III	2362.8647	300.0	0.1	NIST	L9091
10.02	Ne	III	2363.231	400.0	0.1333	NIST	L9091
10.02	Ne	III	2365.3821	260.0	0.0867	NIST	L9091
10.02	Ne	III	2365.4188	280.0	0.0933	NIST	L9091
10.02	Ne	III	2365.749	300.0	0.1	NIST	L11529
10.02	Ne	III	2367.0409	300.0	0.1	NIST	L9091
10.02	Ne	III	2390.66	160.0	0.0533	NIST	L10704
10.02	Ne	III	2392.4	100.0	0.0333	NIST	L9091
10.02	Ne	III	2397.955	180.0	0.06	NIST	L10704
10.02	Ne	III	2400.553	240.0	0.08	NIST	L10704
10.02	Ne	III	2402.421	140.0	0.0467	NIST	L10704
10.02	Ne	III	2404.129	100.0	0.0333	NIST	L10704
10.02	Ne	III	2406.738	160.0	0.0533	NIST	L10704
10.02	Ne	III	2407.0	140.0	0.0467	NIST	L10704
10.02	Ne	III	2412.8177	1000.0	0.3333	NIST	L9091
10.02	Ne	III	2412.923	800.0	0.2667	NIST	L9091
10.02	Ne	III	2413.193	300.0	0.1	NIST	L10704
10.02	Ne	III	2413.558	400.0	0.1333	NIST	L10704
10.02	Ne	III	2413.781	600.0	0.2	NIST	L10704
10.02	Ne	III	2418.078	160.0	0.0533	NIST	L10704
10.02	Ne	III	2421.849	180.0	0.06	NIST	L10704
10.02	Ne	III	2423.586	160.0	0.0533	NIST	L10704
10.02	Ne	III	2425.619	220.0	0.0733	NIST	L10704
10.02	Ne	III	2426.849	240.0	0.08	NIST	L10704
10.02	Ne	III	2428.276	160.0	0.0533	NIST	L10704
10.02	Ne	III	2433.601	300.0	0.1	NIST	L10704
10.02	Ne	III	2439.294	240.0	0.08	NIST	L10704
10.02	Ne	III	2441.83	220.0	0.0733	NIST	L10704
10.02	Ne	III	2454.926	300.0	0.1	NIST	L10704
10.02	Ne	III	2457.519	240.0	0.08	NIST	L10704
10.02	Ne	III	2460.725	180.0	0.06	NIST	L10704
10.02	Ne	III	2462.287	360.0	0.12	NIST	L10704
10.02	Ne	III	2463.315	220.0	0.0733	NIST	L10704
10.02	Ne	III	2468.125	240.0	0.08	NIST	L10704
10.02	Ne	III	2471.828	220.0	0.0733	NIST	L9091
10.02	Ne	III	2473.3862	600.0	0.2	NIST	L9091
10.02	Ne	III	2492.91	20.0	0.0067	NIST	L10704
10.02	Ne	III	2494.778	30.0	0.01	NIST	L10704
10.02	Ne	III	2507.037	360.0	0.12	NIST	L10704
10.02	Ne	III	2522.025	20.0	0.0067	NIST	L10704
10.02	Ne	III	2589.9971	3000.0	1.0	NIST	L9091
10.02	Ne	III	2593.5552	2500.0	0.8333	NIST	L9091
10.02	Ne	III	2595.6498	2000.0	0.6667	NIST	L9091
10.02	Ne	III	2597.2665	120.0	0.04	NIST	L9091
10.02	Ne	III	2610.007	2000.0	0.6667	NIST	L11529
10.02	Ne	III	2611.409	800.0	0.2667	NIST	L11529
10.02	Ne	III	2612.484	90.0	0.03	NIST	L10704
10.02	Ne	III	2613.4161	2000.0	0.6667	NIST	L9091
10.02	Ne	III	2614.473	1000.0	0.3333	NIST	L11529
10.02	Ne	III	2615.85	1500.0	0.5	NIST	L11529
10.02	Ne	III	2635.7227	240.0	0.08	NIST	L9091
10.02	Ne	III	2638.6422	600.0	0.2	NIST	L9091
10.02	Ne	III	2638.695	150.0	0.05	NIST	L11529
10.02	Ne	III	2638.7112	1500.0	0.5	NIST	L9091
10.02	Ne	III	2639.13	400.0	0.1333	NIST	L10704
10.02	Ne	III	2639.1674	600.0	0.2	NIST	L9091
10.02	Ne	III	2640.559	1000.0	0.3333	NIST	L10704
10.02	Ne	III	2641.0831	1500.0	0.5	NIST	L9091
10.02	Ne	III	2642.219	200.0	0.0667	NIST	L9091
10.02	Ne	III	2642.402	240.0	0.08	NIST	L10704
10.02	Ne	III	2645.65	200.0	0.0667	NIST	L10704
10.02	Ne	III	2650.155	140.0	0.0467	NIST	L10704
10.02	Ne	III	2656.96	700.0	0.2333	NIST	L10704
10.02	Ne	III	2677.9047	2500.0	0.8333	NIST	L9091
10.02	Ne	III	2677.9717	1500.0	0.5	NIST	L9091
10.02	Ne	III	2678.6912	2000.0	0.6667	NIST	L9091
10.02	Ne	III	2686.14	160.0	0.0533	NIST	L10704
10.02	Ne	III	2699.61	200.0	0.0667	NIST	L10704
10.02	Ne	III	2700.685	120.0	0.04	NIST	L10704
10.02	Ne	III	2703.958	30.0	0.01	NIST	L10704
10.02	Ne	III	2704.708	100.0	0.0333	NIST	L10704
10.02	Ne	III	2712.52	20.0	0.0067	NIST	L10704
10.02	Ne	III	2727.8987	240.0	0.08	NIST	L9091
10.02	Ne	III	2737.9905	180.0	0.06	NIST	L9091
10.02	Ne	III	2738.54	30.0	0.01	NIST	L10704
10.02	Ne	III	2740.95	30.0	0.01	NIST	L10704
10.02	Ne	III	2741.57	180.0	0.06	NIST	L10704
10.02	Ne	III	2746.1	180.0	0.06	NIST	L10704
10.02	Ne	III	2763.06	1500.0	0.5	NIST	L10704
10.02	Ne	III	2764.261	500.0	0.1667	NIST	L10704
10.02	Ne	III	2764.6089	800.0	0.2667	NIST	L9091
10.02	Ne	III	2765.64	90.0	0.03	NIST	L10704
10.02	Ne	III	2765.973	400.0	0.1333	NIST	L10704
10.02	Ne	III	2766.9467	1500.0	0.5	NIST	L9091
10.02	Ne	III	2777.6288	2500.0	0.8333	NIST	L9091
10.02	Ne	III	2779.903	1000.0	0.3333	NIST	L11529
10.02	Ne	III	2782.9918	1000.0	0.3333	NIST	L9091
10.02	Ne	III	2784.41	100.0	0.0333	NIST	L10704
10.02	Ne	III	2785.2735	2000.0	0.6667	NIST	L9091
10.02	Ne	III	2786.125	800.0	0.2667	NIST	L11529
10.02	Ne	III	2786.839	800.0	0.2667	NIST	L9091
10.02	Ne	III	2787.6919	1500.0	0.5	NIST	L9091
10.02	Ne	III	2788.86	100.0	0.0333	NIST	L10704
10.02	Ne	III	2792.75	100.0	0.0333	NIST	L10704
10.02	Ne	III	2793.63	100.0	0.0333	NIST	L10704
10.02	Ne	III	2795.04	140.0	0.0467	NIST	L10704
10.02	Ne	III	2798.839	500.0	0.1667	NIST	L10704
10.02	Ne	III	2798.887	400.0	0.1333	NIST	L10704
10.02	Ne	III	2800.131	800.0	0.2667	NIST	L10704
10.02	Ne	III	2802.236	600.0	0.2	NIST	L10704
10.02	Ne	III	2804.22	90.0	0.03	NIST	L10704
10.02	Ne	III	2807.21	120.0	0.04	NIST	L10704
10.02	Ne	III	2818.823	800.0	0.2667	NIST	L11529
10.02	Ne	III	2820.392	600.0	0.2	NIST	L10704
10.02	Ne	III	2820.92	100.0	0.0333	NIST	L10704
10.02	Ne	III	2821.617	600.0	0.2	NIST	L10704
10.02	Ne	III	2822.895	2000.0	0.6667	NIST	L10704
10.02	Ne	III	2823.11	200.0	0.0667	NIST	L10704
10.02	Ne	III	2823.38	50.0	0.0167	NIST	L10704
10.02	Ne	III	2824.461	1500.0	0.5	NIST	L10704
10.02	Ne	III	2824.749	500.0	0.1667	NIST	L10704
10.02	Ne	III	2825.0	200.0	0.0667	NIST	L10704
10.02	Ne	III	2825.307	800.0	0.2667	NIST	L10704
10.02	Ne	III	2825.347	600.0	0.2	NIST	L10704
10.02	Ne	III	2825.59	300.0	0.1	NIST	L10704
10.02	Ne	III	2825.844	1500.0	0.5	NIST	L11529
10.02	Ne	III	2825.99	50.0	0.0167	NIST	L10704
10.02	Ne	III	2827.95	240.0	0.08	NIST	L10704
10.02	Ne	III	2828.62	90.0	0.03	NIST	L10704
10.02	Ne	III	2830.79	100.0	0.0333	NIST	L10704
10.02	Ne	III	2832.63	70.0	0.0233	NIST	L10704
10.02	Ne	III	2833.05	200.0	0.0667	NIST	L10704
10.02	Ne	III	2833.55	100.0	0.0333	NIST	L10704
10.02	Ne	III	2836.83	100.0	0.0333	NIST	L10704
10.02	Ne	III	2837.38	200.0	0.0667	NIST	L10704
10.02	Ne	III	2840.73	300.0	0.1	NIST	L10704
10.02	Ne	III	2841.56	100.0	0.0333	NIST	L10704
10.02	Ne	III	2846.65	90.0	0.03	NIST	L10704
10.02	Ne	III	2849.69	70.0	0.0233	NIST	L10704
10.02	Ne	III	2851.13	180.0	0.06	NIST	L10704
10.02	Ne	III	2857.34	90.0	0.03	NIST	L10704
10.02	Ne	III	2859.84	160.0	0.0533	NIST	L10704
10.02	Ne	III	2860.72	70.0	0.0233	NIST	L10704
10.02	Ne	III	2866.7187	2500.0	0.8333	NIST	L9091
10.02	Ne	III	2867.84	90.0	0.03	NIST	L10704
10.02	Ne	III	2874.46	180.0	0.06	NIST	L10704
10.02	Ne	III	2884.19	100.0	0.0333	NIST	L10704
10.02	Ne	III	2887.33	100.0	0.0333	NIST	L10704
10.02	Ne	III	2893.108	1500.0	0.5	NIST	L10704
10.02	Ne	III	2895.05	500.0	0.1667	NIST	L10704
10.02	Ne	III	2897.66	400.0	0.1333	NIST	L10704
10.02	Ne	III	2898.49	160.0	0.0533	NIST	L10704
10.02	Ne	III	2899.16	160.0	0.0533	NIST	L10704
10.02	Ne	III	2901.77	240.0	0.08	NIST	L10704
10.02	Ne	III	2902.59	160.0	0.0533	NIST	L10704
10.02	Ne	III	2902.91	160.0	0.0533	NIST	L10704
10.02	Ne	III	2905.89	1500.0	0.5	NIST	L10704
10.02	Ne	III	2907.629	240.0	0.08	NIST	L11529
10.02	Ne	III	2908.5	200.0	0.0667	NIST	L10704
10.02	Ne	III	2909.56	160.0	0.0533	NIST	L10704
10.02	Ne	III	2911.87	160.0	0.0533	NIST	L10704
10.02	Ne	III	2912.31	140.0	0.0467	NIST	L10704
10.02	Ne	III	2915.4	200.0	0.0667	NIST	L10704
10.02	Ne	III	2915.76	160.0	0.0533	NIST	L10704
10.02	Ne	III	2917.26	140.0	0.0467	NIST	L10704
10.02	Ne	III	2919.91	90.0	0.03	NIST	L10704
10.02	Ne	III	2924.42	160.0	0.0533	NIST	L10704
10.02	Ne	III	2945.63	120.0	0.04	NIST	L10704
10.02	Ne	III	2947.96	140.0	0.0467	NIST	L10704
10.02	Ne	III	2949.95	180.0	0.06	NIST	L10704
10.02	Ne	III	2950.64	180.0	0.06	NIST	L10704
10.02	Ne	III	2956.65	180.0	0.06	NIST	L10704
10.02	Ne	III	2959.29	180.0	0.06	NIST	L10704
10.02	Ne	III	2964.78	30.0	0.01	NIST	L10704
10.02	Ne	III	2986.94	140.0	0.0467	NIST	L10704
10.02	Ne	III	2987.36	140.0	0.0467	NIST	L10704
10.02	Ne	III	2988.02	100.0	0.0333	NIST	L10704
10.02	Ne	III	2991.737	1000.0	0.3333	NIST	L10704
10.02	Ne	III	2996.49	100.0	0.0333	NIST	L10704
10.02	Ne	III	3007.54	100.0	0.0333	NIST	L10704
10.02	Ne	III	3011.8	140.0	0.0467	NIST	L10704
10.02	Ne	III	3018.1	70.0	0.0233	NIST	L10704
10.02	Ne	III	3020.13	50.0	0.0167	NIST	L10704
10.02	Ne	III	3026.39	70.0	0.0233	NIST	L10704
10.02	Ne	III	3051.82	70.0	0.0233	NIST	L10704
10.02	Ne	III	3054.834	1000.0	0.3333	NIST	L11529
10.02	Ne	III	3056.111	400.0	0.1333	NIST	L10704
10.02	Ne	III	3091.19	200.0	0.0667	NIST	L10704
10.02	Ne	III	3105.73	160.0	0.0533	NIST	L10704
10.02	Ne	III	3152.6	200.0	0.0667	NIST	L10704
10.02	Ne	III	3159.95	200.0	0.0667	NIST	L10704
10.02	Ne	III	3165.01	180.0	0.06	NIST	L10704
10.02	Ne	III	3169.8	50.0	0.0167	NIST	L10704
10.02	Ne	III	3173.6	200.0	0.0667	NIST	L10704
10.02	Ne	III	3175.17	120.0	0.04	NIST	L10704
10.02	Ne	III	3175.63	200.0	0.0667	NIST	L10704
10.02	Ne	III	3176.63	200.0	0.0667	NIST	L10704
10.02	Ne	III	3178.34	300.0	0.1	NIST	L10704
10.02	Ne	III	3180.16	140.0	0.0467	NIST	L10704
10.02	Ne	III	3289.99	120.0	0.04	NIST	L10704
10.02	Ne	III	3307.44	180.0	0.06	NIST	L10704
10.02	Ne	III	3328.698	2000.0	0.6667	NIST	L11529
10.02	Ne	III	3341.22	240.0	0.08	NIST	L10704
10.02	Ne	III	3366.1	120.0	0.04	NIST	L10704
10.02	Ne	III	3652.4	90.0	0.03	NIST	L10704
10.02	Ne	III	3659.39	100.0	0.0333	NIST	L10704
10.02	Ne	III	3665.53	160.0	0.0533	NIST	L10704
10.02	Ne	III	3672.03	160.0	0.0533	NIST	L10704
10.02	Ne	III	3675.75	70.0	0.0233	NIST	L10704
10.02	Ne	III	3699.27	120.0	0.04	NIST	L10704
10.02	Ne	III	3732.04	90.0	0.03	NIST	L10704
10.02	Ne	III	3737.66	200.0	0.0667	NIST	L10704
10.02	Ne	III	3741.36	120.0	0.04	NIST	L10704
10.02	Ne	III	3742.75	240.0	0.08	NIST	L10704
10.02	Ne	III	3750.61	160.0	0.0533	NIST	L10704
10.02	Ne	III	3771.65	240.0	0.08	NIST	L11529
10.02	Ne	III	3782.46	200.0	0.0667	NIST	L10704
10.02	Ne	III	3783.94	240.0	0.08	NIST	L10704
10.02	Ne	III	3786.49	300.0	0.1	NIST	L10704
10.02	Ne	III	3817.886	200.0	0.0667	NIST	L11529
10.02	Ne	III	3843.32	240.0	0.08	NIST	L10704
10.02	Ne	III	3844.97	240.0	0.08	NIST	L10704
10.02	Ne	III	3847.85	240.0	0.08	NIST	L10704
10.02	Ne	III	3848.85	180.0	0.06	NIST	L10704
10.02	Ne	III	3872.95	200.0	0.0667	NIST	L10704
10.02	Ne	III	3874.72	100.0	0.0333	NIST	L10704
10.02	Ne	III	3877.43	180.0	0.06	NIST	L10704
10.02	Ne	III	3879.18	120.0	0.04	NIST	L10704
10.02	Ne	III	3881.52	120.0	0.04	NIST	L10704
10.02	Ne	III	3907.4	90.0	0.03	NIST	L10704
10.02	Ne	III	3909.66	200.0	0.0667	NIST	L10704
10.02	Ne	III	3917.24	200.0	0.0667	NIST	L10704
10.02	Ne	III	3921.03	700.0	0.2333	NIST	L10704
10.02	Ne	III	3956.6	160.0	0.0533	NIST	L10704
10.02	Ne	III	3959.91	100.0	0.0333	NIST	L10704
10.02	Ne	III	3960.587	180.0	0.06	NIST	L9091
10.02	Ne	III	3962.01	240.0	0.08	NIST	L10704
10.02	Ne	III	3965.62	200.0	0.0667	NIST	L10704
10.02	Ne	III	3966.12	160.0	0.0533	NIST	L10704
10.02	Ne	III	3972.79	90.0	0.03	NIST	L10704
10.02	Ne	III	3974.89	200.0	0.0667	NIST	L10704
10.02	Ne	III	3981.7	140.0	0.0467	NIST	L10704
10.02	Ne	III	3983.96	180.0	0.06	NIST	L10704
10.02	Ne	III	4067.35	70.0	0.0233	NIST	L10704
10.02	Ne	III	4084.42	70.0	0.0233	NIST	L10704
10.02	Ne	III	4116.94	30.0	0.01	NIST	L10704
10.02	Ne	III	4138.33	50.0	0.0167	NIST	L10704
10.02	Ne	III	4142.88	160.0	0.0533	NIST	L10704
10.02	Ne	III	4146.97	50.0	0.0167	NIST	L10704
10.02	Ne	III	4150.19	90.0	0.03	NIST	L10704
10.02	Ne	III	4152.28	50.0	0.0167	NIST	L10704
10.02	Ne	III	4198.61	30.0	0.01	NIST	L10704
10.02	Ne	III	4199.59	90.0	0.03	NIST	L10704
10.02	Ne	III	4202.92	90.0	0.03	NIST	L10704
10.02	Ne	III	4207.32	120.0	0.04	NIST	L10704
10.02	Ne	III	4224.07	200.0	0.0667	NIST	L10704
10.02	Ne	III	4226.06	240.0	0.08	NIST	L10704
10.02	Ne	III	4229.35	300.0	0.1	NIST	L10704
10.02	Ne	III	4261.98	240.0	0.08	NIST	L10704
10.02	Ne	III	4265.22	200.0	0.0667	NIST	L10704
10.02	Ne	III	4268.05	160.0	0.0533	NIST	L10704
10.02	Ne	III	4452.79	2000.0	0.6667	NIST	L10704
10.02	Ne	III	4458.763	500.0	0.1667	NIST	L10704
10.02	Ne	III	4458.862	400.0	0.1333	NIST	L10704
10.02	Ne	III	4458.94	300.0	0.1	NIST	L10704
10.02	Ne	III	4460.54	1000.0	0.3333	NIST	L10704
10.02	Ne	III	4471.04	70.0	0.0233	NIST	L10704
10.02	Ne	III	4628.87	20.0	0.0067	NIST	L10704
10.02	Ne	III	4793.78	120.0	0.04	NIST	L10704
10.02	Ne	III	4815.93	90.0	0.03	NIST	L10704
10.02	Ne	III	4842.5	120.0	0.04	NIST	L10704
10.02	Ne	III	5142.8	160.0	0.0533	NIST	L10704
10.02	Ne	III	6209.08	70.0	0.0233	NIST	L10704
10.02	Ne	III	6210.18	70.0	0.0233	NIST	L10704
10.02	Ne	III	6277.5	30.0	0.01	NIST	L10704
10.02	Ne	III	6283.58	30.0	0.01	NIST	L10704
10.02	Ne	III	6289.59	30.0	0.01	NIST	L10704
10.02	Ne	III	6406.58	90.0	0.03	NIST	L10704
10.02	Ne	III	6886.94	70.0	0.0233	NIST	L10704
10.02	Ne	III	6895.41	100.0	0.0333	NIST	L10704
