atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.00	Ne	I	32179.408	1.0	0.0	NIST	L9097
10.00	Ne	I	32433.342	7.0	0.0001	NIST	L9097
10.00	Ne	I	32700.54	4.0	0.0	NIST	L9097
10.00	Ne	I	33182.139	830.0	0.0083	NIST	L9097
10.00	Ne	I	33325.251	5.0	0.0001	NIST	L9097
10.00	Ne	I	33341.79	230.0	0.0023	NIST	L9097
10.00	Ne	I	33361.478	1700.0	0.017	NIST	L9097
10.00	Ne	I	33520.419	47.0	0.0005	NIST	L9097
10.00	Ne	I	33628.67	14.0	0.0001	NIST	L9097
10.00	Ne	I	33686.444	2.0	0.0	NIST	L9097
10.00	Ne	I	33717.548	8.0	0.0001	NIST	L9097
10.00	Ne	I	33722.372	3.0	0.0	NIST	L9097
10.00	Ne	I	33813.686	3.0	0.0	NIST	L9097
10.00	Ne	I	33849.869	3.0	0.0	NIST	L9097
10.00	Ne	I	33909.054	450.0	0.0045	NIST	L9097
10.00	Ne	I	33912.263	440.0	0.0044	NIST	L9097
10.00	Ne	I	33922.35	1200.0	0.012	NIST	L9097
10.00	Ne	I	33952.413	7.0	0.0001	NIST	L9097
10.00	Ne	I	33996.462	4.0	0.0	NIST	L9097
10.00	Ne	I	34140.648	360.0	0.0036	NIST	L9097
10.00	Ne	I	34276.169	5.0	0.0001	NIST	L9097
10.00	Ne	I	34383.05	3.0	0.0	NIST	L9097
10.00	Ne	I	34480.836	590.0	0.0059	NIST	L9097
10.00	Ne	I	34499.275	240.0	0.0024	NIST	L9097
10.00	Ne	I	34564.44	1.0	0.0	NIST	L9097
10.00	Ne	I	34673.121	6.0	0.0001	NIST	L9097
10.00	Ne	I	34789.486	380.0	0.0038	NIST	L9097
10.00	Ne	I	35217.8	2.0	0.0	NIST	L9097
10.00	Ne	I	35517.017	120.0	0.0012	NIST	L9097
10.00	Ne	I	35844.581	790.0	0.0079	NIST	L9097
10.00	Ne	I	36209.395	33.0	0.0003	NIST	L9097
10.00	Ne	I	36481.63	96.0	0.001	NIST	L9097
10.00	Ne	I	37176.74	3.0	0.0	NIST	L9097
10.00	Ne	I	37182.25	42.0	0.0004	NIST	L9097
10.00	Ne	I	37396.549	4.0	0.0	NIST	L9097
10.00	Ne	I	37746.247	130.0	0.0013	NIST	L9097
10.00	Ne	I	39007.087	10.0	0.0001	NIST	L9097
10.00	Ne	I	39019.95	74.0	0.0007	NIST	L9097
10.00	Ne	I	39136.736	170.0	0.0017	NIST	L9097
10.00	Ne	I	39137.029	65.0	0.0006	NIST	L9097
10.00	Ne	I	39207.468	3.0	0.0	NIST	L9097
10.00	Ne	I	39324.462	66.0	0.0007	NIST	L9097
10.00	Ne	I	39341.564	48.0	0.0005	NIST	L9097
10.00	Ne	I	39386.615	3.0	0.0	NIST	L9097
10.00	Ne	I	39403.46	4.0	0.0	NIST	L9097
10.00	Ne	I	39457.774	640.0	0.0064	NIST	L9097
10.00	Ne	I	39474.992	430.0	0.0043	NIST	L9097
10.00	Ne	I	39518.767	12.0	0.0001	NIST	L9097
10.00	Ne	I	39566.317	260.0	0.0026	NIST	L9097
10.00	Ne	I	39639.886	240.0	0.0024	NIST	L9097
10.00	Ne	I	39654.346	350.0	0.0035	NIST	L9097
10.00	Ne	I	39669.971	280.0	0.0028	NIST	L9097
10.00	Ne	I	39699.524	75.0	0.0008	NIST	L9097
10.00	Ne	I	39809.128	160.0	0.0016	NIST	L9097
10.00	Ne	I	39817.158	180.0	0.0018	NIST	L9097
10.00	Ne	I	39840.733	150.0	0.0015	NIST	L9097
10.00	Ne	I	39944.171	29.0	0.0003	NIST	L9097
10.00	Ne	I	39944.482	20.0	0.0002	NIST	L9097
10.00	Ne	I	40074.299	280.0	0.0028	NIST	L9097
10.00	Ne	I	40091.275	390.0	0.0039	NIST	L9097
10.00	Ne	I	40138.549	65.0	0.0006	NIST	L9097
10.00	Ne	I	40155.856	97.0	0.001	NIST	L9097
10.00	Ne	I	40254.424	350.0	0.0035	NIST	L9097
10.00	Ne	I	40254.792	540.0	0.0054	NIST	L9097
10.00	Ne	I	40276.14	3.0	0.0	NIST	L9097
10.00	Ne	I	40291.835	140.0	0.0014	NIST	L9097
10.00	Ne	I	40314.409	6.0	0.0001	NIST	L9097
10.00	Ne	I	40356.667	1900.0	0.019	NIST	L9097
10.00	Ne	I	40425.964	1300.0	0.013	NIST	L9097
10.00	Ne	I	40429.447	660.0	0.0066	NIST	L9097
10.00	Ne	I	40429.682	300.0	0.003	NIST	L9097
10.00	Ne	I	40457.207	690.0	0.0069	NIST	L9097
10.00	Ne	I	40457.474	340.0	0.0034	NIST	L9097
10.00	Ne	I	40522.294	85.0	0.0009	NIST	L9097
10.00	Ne	I	40522.553	59.0	0.0006	NIST	L9097
10.00	Ne	I	40564.426	1500.0	0.015	NIST	L9097
10.00	Ne	I	40587.308	180.0	0.0018	NIST	L9097
10.00	Ne	I	40652.823	7.0	0.0001	NIST	L9097
10.00	Ne	I	40818.029	10.0	0.0001	NIST	L9097
10.00	Ne	I	40827.58	3.0	0.0	NIST	L9097
10.00	Ne	I	40828.183	5.0	0.0001	NIST	L9097
10.00	Ne	I	40851.083	2.0	0.0	NIST	L9097
10.00	Ne	I	40929.375	7.0	0.0001	NIST	L9097
10.00	Ne	I	40935.11	3.0	0.0	NIST	L9097
10.00	Ne	I	40939.1	2.0	0.0	NIST	L9097
10.00	Ne	I	40941.6	2.0	0.0	NIST	L9097
10.00	Ne	I	40945.547	3.0	0.0	NIST	L9097
10.00	Ne	I	40950.274	8.0	0.0001	NIST	L9097
10.00	Ne	I	40961.383	14.0	0.0001	NIST	L9097
10.00	Ne	I	40992.01	8.0	0.0001	NIST	L9097
10.00	Ne	I	41054.95	9.0	0.0001	NIST	L9097
10.00	Ne	I	41172.32	5.0	0.0001	NIST	L9097
10.00	Ne	I	42182.976	140.0	0.0014	NIST	L9097
10.00	Ne	I	44335.8	5.0	0.0001	NIST	L9097
10.00	Ne	I	45493.929	14.0	0.0001	NIST	L9097
10.00	Ne	I	45796.921	26.0	0.0003	NIST	L9097
10.00	Ne	I	46402.5	10.0	0.0001	NIST	L1975
10.00	Ne	I	46452.7	10.0	0.0001	NIST	L1975
10.00	Ne	I	46475.4	10.0	0.0001	NIST	L1975
10.00	Ne	I	47159.797	27.0	0.0003	NIST	L9097
10.00	Ne	I	47179.303	11.0	0.0001	NIST	L9097
10.00	Ne	I	47248.165	10.0	0.0001	NIST	L9097
10.00	Ne	I	47588.616	9.0	0.0001	NIST	L9097
10.00	Ne	I	48565.2	30.0	0.0003	NIST	L1975
10.00	Ne	I	49045.1	20.0	0.0002	NIST	L1975
10.00	Ne	I	49176.2	10.0	0.0001	NIST	L1975
10.00	Ne	I	50062.6	10.0	0.0001	NIST	L1975
10.00	Ne	I	50815.6	10.0	0.0001	NIST	L1975
10.00	Ne	I	51165.9	30.0	0.0003	NIST	L1975
10.00	Ne	I	51476.6	20.0	0.0002	NIST	L1975
10.00	Ne	I	51678.0	20.0	0.0002	NIST	L1975
10.00	Ne	I	51709.0	20.0	0.0002	NIST	L1975
10.00	Ne	I	51719.4	20.0	0.0002	NIST	L1975
10.00	Ne	I	51793.7	20.0	0.0002	NIST	L1975
10.00	Ne	I	51804.1	40.0	0.0004	NIST	L1975
10.00	Ne	I	52327.6	60.0	0.0006	NIST	L1975
10.00	Ne	I	53002.1	10.0	0.0001	NIST	L1975
10.00	Ne	I	53240.2	20.0	0.0002	NIST	L1975
10.00	Ne	I	53272.4	10.0	0.0001	NIST	L1975
10.00	Ne	I	53765.7	10.0	0.0001	NIST	L1975
10.00	Ne	I	54047.8	20.0	0.0002	NIST	L1975
10.00	Ne	I	54931.0	20.0	0.0002	NIST	L1975
