atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.03	Pt	IV	1487.684	329.0	0.0554	NIST	L19453
78.03	Pt	IV	1490.174	274.0	0.0461	NIST	L19453
78.03	Pt	IV	1490.738	160.0	0.0269	NIST	L19453
78.03	Pt	IV	1491.133	275.0	0.0463	NIST	L19453
78.03	Pt	IV	1493.176	2295.0	0.3864	NIST	L19453
78.03	Pt	IV	1493.247	141.0	0.0237	NIST	L19453
78.03	Pt	IV	1493.488	454.0	0.0764	NIST	L19453
78.03	Pt	IV	1495.332	777.0	0.1308	NIST	L19453
78.03	Pt	IV	1495.866	412.0	0.0694	NIST	L19453
78.03	Pt	IV	1496.042	245.0	0.0413	NIST	L19453
78.03	Pt	IV	1497.328	330.0	0.0556	NIST	L19453
78.03	Pt	IV	1497.827	775.0	0.1305	NIST	L19453
78.03	Pt	IV	1498.67	116.0	0.0195	NIST	L19453
78.03	Pt	IV	1498.913	160.0	0.0269	NIST	L19453
78.03	Pt	IV	1501.104	126.0	0.0212	NIST	L19453
78.03	Pt	IV	1502.852	1275.0	0.2147	NIST	L19453
78.03	Pt	IV	1507.253	571.0	0.0961	NIST	L19453
78.03	Pt	IV	1507.595	478.0	0.0805	NIST	L19453
78.03	Pt	IV	1507.99	472.0	0.0795	NIST	L19453
78.03	Pt	IV	1508.47	242.0	0.0407	NIST	L19453
78.03	Pt	IV	1508.649	443.0	0.0746	NIST	L19453
78.03	Pt	IV	1509.076	114.0	0.0192	NIST	L19453
78.03	Pt	IV	1510.339	3805.0	0.6407	NIST	L19453
78.03	Pt	IV	1510.645	269.0	0.0453	NIST	L19453
78.03	Pt	IV	1510.814	337.0	0.0567	NIST	L19453
78.03	Pt	IV	1512.857	1169.0	0.1968	NIST	L19453
78.03	Pt	IV	1512.887	602.0	0.1014	NIST	L19453
78.03	Pt	IV	1514.853	76.0	0.0128	NIST	L19453
78.03	Pt	IV	1515.272	313.0	0.0527	NIST	L19453
78.03	Pt	IV	1515.537	151.0	0.0254	NIST	L19453
78.03	Pt	IV	1519.052	124.0	0.0209	NIST	L19453
78.03	Pt	IV	1520.612	94.0	0.0158	NIST	L19453
78.03	Pt	IV	1520.74	163.0	0.0274	NIST	L19453
78.03	Pt	IV	1520.793	1316.0	0.2216	NIST	L19453
78.03	Pt	IV	1520.909	185.0	0.0312	NIST	L19453
78.03	Pt	IV	1521.841	1226.0	0.2064	NIST	L19453
78.03	Pt	IV	1522.201	686.0	0.1155	NIST	L19453
78.03	Pt	IV	1523.379	3540.0	0.5961	NIST	L19453
78.03	Pt	IV	1523.601	341.0	0.0574	NIST	L19453
78.03	Pt	IV	1526.636	323.0	0.0544	NIST	L19453
78.03	Pt	IV	1527.02	4632.0	0.7799	NIST	L19453
78.03	Pt	IV	1527.135	130.0	0.0219	NIST	L19453
78.03	Pt	IV	1527.58	375.0	0.0631	NIST	L19453
78.03	Pt	IV	1528.32	492.0	0.0828	NIST	L19453
78.03	Pt	IV	1529.432	3724.0	0.627	NIST	L19453
78.03	Pt	IV	1529.997	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1530.206	2548.0	0.429	NIST	L19453
78.03	Pt	IV	1532.744	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1533.261	346.0	0.0583	NIST	L19453
78.03	Pt	IV	1534.104	79.0	0.0133	NIST	L19453
78.03	Pt	IV	1537.438	104.0	0.0175	NIST	L19453
78.03	Pt	IV	1538.233	150.0	0.0253	NIST	L19453
78.03	Pt	IV	1539.49	646.0	0.1088	NIST	L19453
78.03	Pt	IV	1540.449	413.0	0.0695	NIST	L19453
78.03	Pt	IV	1542.23	121.0	0.0204	NIST	L19453
78.03	Pt	IV	1542.847	475.0	0.08	NIST	L19453
78.03	Pt	IV	1543.507	118.0	0.0199	NIST	L19453
78.03	Pt	IV	1543.69	226.0	0.0381	NIST	L19453
78.03	Pt	IV	1546.793	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1546.985	68.0	0.0114	NIST	L19453
78.03	Pt	IV	1547.44	2885.0	0.4858	NIST	L19453
78.03	Pt	IV	1550.251	294.0	0.0495	NIST	L19453
78.03	Pt	IV	1552.524	687.0	0.1157	NIST	L19453
78.03	Pt	IV	1553.754	214.0	0.036	NIST	L19453
78.03	Pt	IV	1553.842	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1555.618	362.0	0.061	NIST	L19453
78.03	Pt	IV	1557.023	148.0	0.0249	NIST	L19453
78.03	Pt	IV	1558.025	418.0	0.0704	NIST	L19453
78.03	Pt	IV	1558.316	1394.0	0.2347	NIST	L19453
78.03	Pt	IV	1560.736	336.0	0.0566	NIST	L19453
78.03	Pt	IV	1561.49	658.0	0.1108	NIST	L19453
78.03	Pt	IV	1562.433	277.0	0.0466	NIST	L19453
78.03	Pt	IV	1562.671	125.0	0.021	NIST	L19453
78.03	Pt	IV	1563.695	396.0	0.0667	NIST	L19453
78.03	Pt	IV	1564.542	47.0	0.0079	NIST	L19453
78.03	Pt	IV	1565.478	550.0	0.0926	NIST	L19453
78.03	Pt	IV	1565.63	293.0	0.0493	NIST	L19453
78.03	Pt	IV	1566.574	57.0	0.0096	NIST	L19453
78.03	Pt	IV	1568.504	88.0	0.0148	NIST	L19453
78.03	Pt	IV	1568.812	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1569.634	267.0	0.045	NIST	L19453
78.03	Pt	IV	1571.197	784.0	0.132	NIST	L19453
78.03	Pt	IV	1571.258	583.0	0.0982	NIST	L19453
78.03	Pt	IV	1573.477	409.0	0.0689	NIST	L19453
78.03	Pt	IV	1576.933	166.0	0.028	NIST	L19453
78.03	Pt	IV	1577.616	626.0	0.1054	NIST	L19453
78.03	Pt	IV	1577.79	598.0	0.1007	NIST	L19453
78.03	Pt	IV	1578.149	1355.0	0.2282	NIST	L19453
78.03	Pt	IV	1579.394	4111.0	0.6922	NIST	L19453
78.03	Pt	IV	1579.5	264.0	0.0445	NIST	L19453
78.03	Pt	IV	1579.694	106.0	0.0178	NIST	L19453
78.03	Pt	IV	1579.896	132.0	0.0222	NIST	L19453
78.03	Pt	IV	1580.394	2331.0	0.3925	NIST	L19453
78.03	Pt	IV	1580.713	193.0	0.0325	NIST	L19453
78.03	Pt	IV	1581.382	576.0	0.097	NIST	L19453
78.03	Pt	IV	1582.178	506.0	0.0852	NIST	L19453
78.03	Pt	IV	1582.867	122.0	0.0205	NIST	L19453
78.03	Pt	IV	1583.086	52.0	0.0088	NIST	L19453
78.03	Pt	IV	1587.393	2229.0	0.3753	NIST	L19453
78.03	Pt	IV	1589.606	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1589.844	176.0	0.0296	NIST	L19453
78.03	Pt	IV	1591.92	248.0	0.0418	NIST	L19453
78.03	Pt	IV	1592.778	190.0	0.032	NIST	L19453
78.03	Pt	IV	1596.087	115.0	0.0194	NIST	L19453
78.03	Pt	IV	1596.197	555.0	0.0935	NIST	L19453
78.03	Pt	IV	1596.944	4123.0	0.6942	NIST	L19453
78.03	Pt	IV	1597.645	183.0	0.0308	NIST	L19453
78.03	Pt	IV	1597.754	1620.0	0.2728	NIST	L19453
78.03	Pt	IV	1600.461	1363.0	0.2295	NIST	L19453
78.03	Pt	IV	1601.637	201.0	0.0338	NIST	L19453
78.03	Pt	IV	1602.043	663.0	0.1116	NIST	L19453
78.03	Pt	IV	1602.565	186.0	0.0313	NIST	L19453
78.03	Pt	IV	1602.876	1107.0	0.1864	NIST	L19453
78.03	Pt	IV	1603.765	1581.0	0.2662	NIST	L19453
78.03	Pt	IV	1604.391	1232.0	0.2074	NIST	L19453
78.03	Pt	IV	1604.432	2440.0	0.4108	NIST	L19453
78.03	Pt	IV	1604.891	86.0	0.0145	NIST	L19453
78.03	Pt	IV	1605.261	2901.0	0.4885	NIST	L19453
78.03	Pt	IV	1605.377	978.0	0.1647	NIST	L19453
78.03	Pt	IV	1608.241	444.0	0.0748	NIST	L19453
78.03	Pt	IV	1609.235	561.0	0.0945	NIST	L19453
78.03	Pt	IV	1610.312	593.0	0.0998	NIST	L19453
78.03	Pt	IV	1611.233	1872.0	0.3152	NIST	L19453
78.03	Pt	IV	1612.404	94.0	0.0158	NIST	L19453
78.03	Pt	IV	1613.582	381.0	0.0642	NIST	L19453
78.03	Pt	IV	1614.657	286.0	0.0482	NIST	L19453
78.03	Pt	IV	1614.839	1606.0	0.2704	NIST	L19453
78.03	Pt	IV	1615.05	303.0	0.051	NIST	L19453
78.03	Pt	IV	1616.916	1702.0	0.2866	NIST	L19453
78.03	Pt	IV	1617.091	332.0	0.0559	NIST	L19453
78.03	Pt	IV	1617.447	88.0	0.0148	NIST	L19453
78.03	Pt	IV	1618.992	53.0	0.0089	NIST	L19453
78.03	Pt	IV	1621.293	267.0	0.045	NIST	L19453
78.03	Pt	IV	1623.897	468.0	0.0788	NIST	L19453
78.03	Pt	IV	1624.894	496.0	0.0835	NIST	L19453
78.03	Pt	IV	1625.999	3580.0	0.6028	NIST	L19453
78.03	Pt	IV	1627.092	1429.0	0.2406	NIST	L19453
78.03	Pt	IV	1627.281	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1629.276	951.0	0.1601	NIST	L19453
78.03	Pt	IV	1632.03	434.0	0.0731	NIST	L19453
78.03	Pt	IV	1635.927	119.0	0.02	NIST	L19453
78.03	Pt	IV	1641.025	137.0	0.0231	NIST	L19453
78.03	Pt	IV	1641.729	674.0	0.1135	NIST	L19453
78.03	Pt	IV	1642.778	245.0	0.0413	NIST	L19453
78.03	Pt	IV	1646.362	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1647.424	336.0	0.0566	NIST	L19453
78.03	Pt	IV	1647.879	204.0	0.0343	NIST	L19453
78.03	Pt	IV	1648.682	181.0	0.0305	NIST	L19453
78.03	Pt	IV	1653.696	718.0	0.1209	NIST	L19453
78.03	Pt	IV	1654.245	280.0	0.0471	NIST	L19453
78.03	Pt	IV	1657.598	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1658.606	1571.0	0.2645	NIST	L19453
78.03	Pt	IV	1662.292	396.0	0.0667	NIST	L19453
78.03	Pt	IV	1664.349	3783.0	0.637	NIST	L19453
78.03	Pt	IV	1665.946	5939.0	1.0	NIST	L19453
78.03	Pt	IV	1673.249	131.0	0.0221	NIST	L19453
78.03	Pt	IV	1673.878	146.0	0.0246	NIST	L19453
78.03	Pt	IV	1675.13	225.0	0.0379	NIST	L19453
78.03	Pt	IV	1675.838	156.0	0.0263	NIST	L19453
78.03	Pt	IV	1683.005	442.0	0.0744	NIST	L19453
78.03	Pt	IV	1683.385	199.0	0.0335	NIST	L19453
78.03	Pt	IV	1687.034	565.0	0.0951	NIST	L19453
78.03	Pt	IV	1688.166	83.0	0.014	NIST	L19453
78.03	Pt	IV	1689.906	92.0	0.0155	NIST	L19453
78.03	Pt	IV	1690.395	116.0	0.0195	NIST	L19453
78.03	Pt	IV	1694.583	262.0	0.0441	NIST	L19453
78.03	Pt	IV	1696.54	331.0	0.0557	NIST	L19453
78.03	Pt	IV	1698.27	58.0	0.0098	NIST	L19453
78.03	Pt	IV	1700.446	124.0	0.0209	NIST	L19453
78.03	Pt	IV	1705.711	1219.0	0.2053	NIST	L19453
78.03	Pt	IV	1711.194	216.0	0.0364	NIST	L19453
78.03	Pt	IV	1717.421	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1718.112	1125.0	0.1894	NIST	L19453
78.03	Pt	IV	1724.844	96.0	0.0162	NIST	L19453
78.03	Pt	IV	1725.319	197.0	0.0332	NIST	L19453
78.03	Pt	IV	1729.762	93.0	0.0157	NIST	L19453
78.03	Pt	IV	1729.864	1509.0	0.2541	NIST	L19453
78.03	Pt	IV	1734.035	263.0	0.0443	NIST	L19453
78.03	Pt	IV	1734.654	142.0	0.0239	NIST	L19453
78.03	Pt	IV	1735.236	1200.0	0.2021	NIST	L19453
78.03	Pt	IV	1735.359	3053.0	0.5141	NIST	L19453
78.03	Pt	IV	1737.148	935.0	0.1574	NIST	L19453
78.03	Pt	IV	1743.792	106.0	0.0178	NIST	L19453
78.03	Pt	IV	1765.948	131.0	0.0221	NIST	L19453
78.03	Pt	IV	1772.087	264.0	0.0445	NIST	L19453
