atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.00	Th	I	3761.46898	800.0	0.0151	NIST	L5951
90.00	Th	I	3761.5278	330.0	0.0062	NIST	L5951
90.00	Th	I	3761.7042	300.0	0.0057	NIST	L5951
90.00	Th	I	3762.2574	68.0	0.0013	NIST	L5951
90.00	Th	I	3762.814	220.0	0.0042	NIST	L5951
90.00	Th	I	3762.93322	4300.0	0.0811	NIST	L5951
90.00	Th	I	3763.6685	150.0	0.0028	NIST	L5951
90.00	Th	I	3764.0891	10.0	0.0002	NIST	L3552
90.00	Th	I	3764.1923	160.0	0.003	NIST	L5951
90.00	Th	I	3765.067	390.0	0.0074	NIST	L3552
90.00	Th	I	3765.1876	74.0	0.0014	NIST	L5951
90.00	Th	I	3765.23995	1500.0	0.0283	NIST	L5951
90.00	Th	I	3765.41244	2400.0	0.0453	NIST	L5951
90.00	Th	I	3765.6972	110.0	0.0021	NIST	L5951
90.00	Th	I	3766.0422	60.0	0.0011	NIST	L5951
90.00	Th	I	3766.0809	420.0	0.0079	NIST	L5951
90.00	Th	I	3766.1099	130.0	0.0025	NIST	L5951
90.00	Th	I	3766.1379	130.0	0.0025	NIST	L5951
90.00	Th	I	3766.4471	330.0	0.0062	NIST	L5951
90.00	Th	I	3769.101	200.0	0.0038	NIST	L3552
90.00	Th	I	3769.58529	700.0	0.0132	NIST	L5951
90.00	Th	I	3769.592	1100.0	0.0208	NIST	L3552
90.00	Th	I	3769.6191	250.0	0.0047	NIST	L5951
90.00	Th	I	3769.6978	99.0	0.0019	NIST	L5951
90.00	Th	I	3769.7781	140.0	0.0026	NIST	L3552
90.00	Th	I	3770.05584	3900.0	0.0736	NIST	L5951
90.00	Th	I	3771.37054	7200.0	0.1358	NIST	L18702
90.00	Th	I	3771.6149	430.0	0.0081	NIST	L5951
90.00	Th	I	3771.6359	220.0	0.0042	NIST	L5951
90.00	Th	I	3772.64971	1100.0	0.0208	NIST	L5951
90.00	Th	I	3773.3067	110.0	0.0021	NIST	L5951
90.00	Th	I	3774.133	270.0	0.0051	NIST	L3552
90.00	Th	I	3774.2257	110.0	0.0021	NIST	L5951
90.00	Th	I	3774.7331	210.0	0.004	NIST	L5951
90.00	Th	I	3775.1598	77.0	0.0015	NIST	L5951
90.00	Th	I	3775.9371	41.0	0.0008	NIST	L3552
90.00	Th	I	3776.271	1800.0	0.034	NIST	L5951
90.00	Th	I	3776.5038	180.0	0.0034	NIST	L5951
90.00	Th	I	3776.6237	330.0	0.0062	NIST	L5951
90.00	Th	I	3776.732	27.0	0.0005	NIST	L3552
90.00	Th	I	3777.4166	500.0	0.0094	NIST	L5951
90.00	Th	I	3777.6261	130.0	0.0025	NIST	L3552
90.00	Th	I	3777.7471	110.0	0.0021	NIST	L5951
90.00	Th	I	3778.0475	86.0	0.0016	NIST	L5951
90.00	Th	I	3778.9158	73.0	0.0014	NIST	L5951
90.00	Th	I	3778.9871	540.0	0.0102	NIST	L3552
90.00	Th	I	3779.5623	140.0	0.0026	NIST	L5951
90.00	Th	I	3780.1487	90.0	0.0017	NIST	L5951
90.00	Th	I	3780.9661	4300.0	0.0811	NIST	L5951
90.00	Th	I	3781.3188	780.0	0.0147	NIST	L5951
90.00	Th	I	3781.638	26.0	0.0005	NIST	L3552
90.00	Th	I	3783.4934	200.0	0.0038	NIST	L5951
90.00	Th	I	3783.6823	61.0	0.0012	NIST	L5951
90.00	Th	I	3784.4059	69.0	0.0013	NIST	L5951
90.00	Th	I	3784.5747	510.0	0.0096	NIST	L5951
90.00	Th	I	3784.7941	180.0	0.0034	NIST	L5951
90.00	Th	I	3785.154	530.0	0.01	NIST	L3552
90.00	Th	I	3785.60003	2100.0	0.0396	NIST	L5951
90.00	Th	I	3785.771	260.0	0.0049	NIST	L3552
90.00	Th	I	3787.6386	220.0	0.0042	NIST	L5951
90.00	Th	I	3787.935	180.0	0.0034	NIST	L5951
90.00	Th	I	3789.16772	8200.0	0.1547	NIST	L5951
90.00	Th	I	3789.372	280.0	0.0053	NIST	L5951
90.00	Th	I	3789.529	200.0	0.0038	NIST	L3552
90.00	Th	I	3789.659	130.0	0.0025	NIST	L3552
90.00	Th	I	3790.2684	170.0	0.0032	NIST	L5951
90.00	Th	I	3790.6458	65.0	0.0012	NIST	L5951
90.00	Th	I	3790.79468	5000.0	0.0943	NIST	L5951
90.00	Th	I	3791.2204	160.0	0.003	NIST	L5951
90.00	Th	I	3791.5176	290.0	0.0055	NIST	L5951
90.00	Th	I	3792.1035	110.0	0.0021	NIST	L5951
90.00	Th	I	3792.3358	97.0	0.0018	NIST	L5951
90.00	Th	I	3792.37404	1800.0	0.034	NIST	L5951
90.00	Th	I	3792.72975	950.0	0.0179	NIST	L5951
90.00	Th	I	3793.0967	130.0	0.0025	NIST	L5951
90.00	Th	I	3793.8158	280.0	0.0053	NIST	L5951
90.00	Th	I	3794.69818	950.0	0.0179	NIST	L5951
90.00	Th	I	3794.9823	60.0	0.0011	NIST	L5951
90.00	Th	I	3796.0531	79.0	0.0015	NIST	L5951
90.00	Th	I	3796.687	380.0	0.0072	NIST	L5951
90.00	Th	I	3796.73189	620.0	0.0117	NIST	L5951
90.00	Th	I	3796.952	150.0	0.0028	NIST	L5951
90.00	Th	I	3797.0007	160.0	0.003	NIST	L5951
90.00	Th	I	3797.1862	150.0	0.0028	NIST	L5951
90.00	Th	I	3797.20699	640.0	0.0121	NIST	L5951
90.00	Th	I	3797.5247	61.0	0.0012	NIST	L5951
90.00	Th	I	3798.10356	1800.0	0.034	NIST	L5951
90.00	Th	I	3798.4262	110.0	0.0021	NIST	L5951
90.00	Th	I	3799.166	210.0	0.004	NIST	L3552
90.00	Th	I	3799.3864	150.0	0.0028	NIST	L5951
90.00	Th	I	3800.19783	900.0	0.017	NIST	L5951
90.00	Th	I	3800.7451	5.0	0.0001	NIST	L3552
90.00	Th	I	3801.44306	2200.0	0.0415	NIST	L5951
90.00	Th	I	3801.57136	1300.0	0.0245	NIST	L5951
90.00	Th	I	3802.4207	400.0	0.0075	NIST	L5951
90.00	Th	I	3802.5891	8.0	0.0002	NIST	L3552
90.00	Th	I	3802.7233	78.0	0.0015	NIST	L5951
90.00	Th	I	3802.86443	600.0	0.0113	NIST	L5951
90.00	Th	I	3803.07488	24000.0	0.4528	NIST	L5951
90.00	Th	I	3803.6099	110.0	0.0021	NIST	L5951
90.00	Th	I	3803.839	520.0	0.0098	NIST	L5951
90.00	Th	I	3803.98388	1700.0	0.0321	NIST	L5951
90.00	Th	I	3804.1275	490.0	0.0092	NIST	L5951
90.00	Th	I	3804.6985	300.0	0.0057	NIST	L5951
90.00	Th	I	3805.227	89.0	0.0017	NIST	L5951
90.00	Th	I	3805.31414	530.0	0.01	NIST	L5951
90.00	Th	I	3805.8644	170.0	0.0032	NIST	L5951
90.00	Th	I	3806.1529	130.0	0.0025	NIST	L5951
90.00	Th	I	3806.317	270.0	0.0051	NIST	L3552
90.00	Th	I	3807.2724	470.0	0.0089	NIST	L5951
90.00	Th	I	3807.7006	130.0	0.0025	NIST	L5951
90.00	Th	I	3808.43	40.0	0.0008	NIST	L3552
90.00	Th	I	3808.61476	570.0	0.0108	NIST	L5951
90.00	Th	I	3810.9034	51.0	0.001	NIST	L5951
90.00	Th	I	3810.99515	2300.0	0.0434	NIST	L5951
90.00	Th	I	3812.3972	420.0	0.0079	NIST	L5951
90.00	Th	I	3812.667	90.0	0.0017	NIST	L5951
90.00	Th	I	3812.8271	40.0	0.0008	NIST	L3552
90.00	Th	I	3812.9091	49.0	0.0009	NIST	L5951
90.00	Th	I	3813.3638	77.0	0.0015	NIST	L5951
90.00	Th	I	3813.81495	1500.0	0.0283	NIST	L5951
90.00	Th	I	3815.56582	960.0	0.0181	NIST	L5951
90.00	Th	I	3816.5101	40.0	0.0008	NIST	L3552
90.00	Th	I	3817.1168	150.0	0.0028	NIST	L5951
90.00	Th	I	3817.4982	150.0	0.0028	NIST	L5951
90.00	Th	I	3818.68535	2200.0	0.0415	NIST	L5951
90.00	Th	I	3819.1125	180.0	0.0034	NIST	L5951
90.00	Th	I	3819.1893	59.0	0.0011	NIST	L5951
90.00	Th	I	3819.9032	140.0	0.0026	NIST	L5951
90.00	Th	I	3820.3271	530.0	0.01	NIST	L3552
90.00	Th	I	3820.474	120.0	0.0023	NIST	L5951
90.00	Th	I	3820.79249	2600.0	0.0491	NIST	L5951
90.00	Th	I	3821.119	39.0	0.0007	NIST	L3552
90.00	Th	I	3822.3302	150.0	0.0028	NIST	L5951
90.00	Th	I	3822.7099	190.0	0.0036	NIST	L5951
90.00	Th	I	3822.8618	380.0	0.0072	NIST	L5951
90.00	Th	I	3823.06749	1600.0	0.0302	NIST	L5951
90.00	Th	I	3823.4576	390.0	0.0074	NIST	L5951
90.00	Th	I	3824.5317	160.0	0.003	NIST	L5951
90.00	Th	I	3824.5532	98.0	0.0018	NIST	L5951
90.00	Th	I	3824.927	52.0	0.001	NIST	L3552
90.00	Th	I	3825.13295	2400.0	0.0453	NIST	L5951
90.00	Th	I	3826.36861	1200.0	0.0226	NIST	L5951
90.00	Th	I	3827.5018	76.0	0.0014	NIST	L5951
90.00	Th	I	3828.38451	14000.0	0.2642	NIST	L18702
90.00	Th	I	3829.0398	110.0	0.0021	NIST	L5951
90.00	Th	I	3829.1808	160.0	0.003	NIST	L5951
90.00	Th	I	3829.2802	95.0	0.0018	NIST	L5951
90.00	Th	I	3829.393	130.0	0.0025	NIST	L3552
90.00	Th	I	3830.06043	1100.0	0.0208	NIST	L5951
90.00	Th	I	3830.1981	130.0	0.0025	NIST	L3552
90.00	Th	I	3830.77347	3500.0	0.066	NIST	L18702
90.00	Th	I	3831.63968	950.0	0.0179	NIST	L5951
90.00	Th	I	3831.9621	250.0	0.0047	NIST	L3552
90.00	Th	I	3832.323	190.0	0.0036	NIST	L3552
90.00	Th	I	3832.583	95.0	0.0018	NIST	L5951
90.00	Th	I	3834.4881	250.0	0.0047	NIST	L3552
90.00	Th	I	3834.8901	64.0	0.0012	NIST	L5951
90.00	Th	I	3835.0771	250.0	0.0047	NIST	L3552
90.00	Th	I	3835.3482	220.0	0.0042	NIST	L5951
90.00	Th	I	3835.4139	410.0	0.0077	NIST	L5951
90.00	Th	I	3835.711	590.0	0.0111	NIST	L5951
90.00	Th	I	3835.9591	170.0	0.0032	NIST	L5951
90.00	Th	I	3836.53919	2000.0	0.0377	NIST	L5951
90.00	Th	I	3836.58495	5200.0	0.0981	NIST	L5951
90.00	Th	I	3836.72096	670.0	0.0126	NIST	L5951
90.00	Th	I	3836.8415	68.0	0.0013	NIST	L12239
90.00	Th	I	3837.0239	100.0	0.0019	NIST	L5951
90.00	Th	I	3837.2935	110.0	0.0021	NIST	L5951
90.00	Th	I	3837.3428	120.0	0.0023	NIST	L5951
90.00	Th	I	3837.87508	8600.0	0.1623	NIST	L5951
90.00	Th	I	3839.65636	1200.0	0.0226	NIST	L5951
90.00	Th	I	3839.69499	16000.0	0.3019	NIST	L18702
90.00	Th	I	3839.898	130.0	0.0025	NIST	L3552
90.00	Th	I	3840.4298	340.0	0.0064	NIST	L5951
90.00	Th	I	3840.6144	100.0	0.0019	NIST	L5951
90.00	Th	I	3840.80029	1800.0	0.034	NIST	L5951
90.00	Th	I	3840.9197	120.0	0.0023	NIST	L5951
90.00	Th	I	3842.55	180.0	0.0034	NIST	L5951
90.00	Th	I	3842.7432	230.0	0.0043	NIST	L5951
90.00	Th	I	3842.8035	180.0	0.0034	NIST	L5951
90.00	Th	I	3842.89662	1500.0	0.0283	NIST	L5951
90.00	Th	I	3843.0203	380.0	0.0072	NIST	L5951
90.00	Th	I	3843.5085	160.0	0.003	NIST	L5951
90.00	Th	I	3844.9328	280.0	0.0053	NIST	L5951
90.00	Th	I	3845.0922	290.0	0.0055	NIST	L5951
90.00	Th	I	3845.3067	90.0	0.0017	NIST	L12239
90.00	Th	I	3846.0241	38.0	0.0007	NIST	L3552
90.00	Th	I	3846.6265	300.0	0.0057	NIST	L5951
90.00	Th	I	3846.88747	1500.0	0.0283	NIST	L5951
90.00	Th	I	3847.6197	270.0	0.0051	NIST	L5951
90.00	Th	I	3848.6291	71.0	0.0013	NIST	L12239
90.00	Th	I	3849.0582	84.0	0.0016	NIST	L5951
90.00	Th	I	3849.9112	350.0	0.0066	NIST	L5951
90.00	Th	I	3850.0581	50.0	0.0009	NIST	L3552
90.00	Th	I	3850.2827	230.0	0.0043	NIST	L5951
90.00	Th	I	3851.0745	260.0	0.0049	NIST	L5951
90.00	Th	I	3851.1582	480.0	0.0091	NIST	L5951
90.00	Th	I	3852.13511	3500.0	0.066	NIST	L5951
90.00	Th	I	3853.7873	120.0	0.0023	NIST	L5951
90.00	Th	I	3853.8275	250.0	0.0047	NIST	L5951
90.00	Th	I	3853.9859	72.0	0.0014	NIST	L5951
90.00	Th	I	3854.1285	80.0	0.0015	NIST	L5951
90.00	Th	I	3855.0652	110.0	0.0021	NIST	L5951
90.00	Th	I	3856.2234	110.0	0.0021	NIST	L5951
90.00	Th	I	3856.35424	810.0	0.0153	NIST	L5951
90.00	Th	I	3856.5174	350.0	0.0066	NIST	L5951
90.00	Th	I	3856.624	500.0	0.0094	NIST	L5951
90.00	Th	I	3856.7486	87.0	0.0016	NIST	L12239
90.00	Th	I	3858.3584	190.0	0.0036	NIST	L5951
90.00	Th	I	3858.9295	110.0	0.0021	NIST	L5951
90.00	Th	I	3859.2891	48.0	0.0009	NIST	L3552
90.00	Th	I	3861.0511	490.0	0.0092	NIST	L3552
90.00	Th	I	3861.3523	190.0	0.0036	NIST	L5951
90.00	Th	I	3861.5021	320.0	0.006	NIST	L5951
90.00	Th	I	3861.5759	330.0	0.0062	NIST	L5951
90.00	Th	I	3862.42162	830.0	0.0157	NIST	L5951
90.00	Th	I	3862.5954	73.0	0.0014	NIST	L5951
90.00	Th	I	3864.7644	120.0	0.0023	NIST	L5951
90.00	Th	I	3864.838	220.0	0.0042	NIST	L5951
90.00	Th	I	3864.9692	130.0	0.0025	NIST	L5951
90.00	Th	I	3866.3751	240.0	0.0045	NIST	L3552
90.00	Th	I	3866.7726	71.0	0.0013	NIST	L5951
90.00	Th	I	3866.909	790.0	0.0149	NIST	L5951
90.00	Th	I	3867.0674	82.0	0.0015	NIST	L5951
90.00	Th	I	3867.9752	92.0	0.0017	NIST	L5951
90.00	Th	I	3868.0401	250.0	0.0047	NIST	L3552
90.00	Th	I	3868.2546	260.0	0.0049	NIST	L5951
90.00	Th	I	3869.66317	2400.0	0.0453	NIST	L5951
90.00	Th	I	3870.7631	180.0	0.0034	NIST	L3552
90.00	Th	I	3870.891	180.0	0.0034	NIST	L3552
90.00	Th	I	3872.5048	220.0	0.0042	NIST	L5951
90.00	Th	I	3872.6706	420.0	0.0079	NIST	L5951
90.00	Th	I	3872.862	83.0	0.0016	NIST	L12239
90.00	Th	I	3873.14774	1800.0	0.034	NIST	L5951
90.00	Th	I	3873.4199	340.0	0.0064	NIST	L5951
90.00	Th	I	3873.47386	4000.0	0.0755	NIST	L5951
90.00	Th	I	3873.82219	12000.0	0.2264	NIST	L18702
90.00	Th	I	3874.2436	4400.0	0.083	NIST	L5951
90.00	Th	I	3874.86176	10000.0	0.1887	NIST	L5951
90.00	Th	I	3874.97806	620.0	0.0117	NIST	L5951
90.00	Th	I	3875.1571	730.0	0.0138	NIST	L3552
90.00	Th	I	3875.37295	4100.0	0.0774	NIST	L5951
90.00	Th	I	3875.64598	1000.0	0.0189	NIST	L5951
90.00	Th	I	3875.9659	100.0	0.0019	NIST	L12239
90.00	Th	I	3877.46278	640.0	0.0121	NIST	L5951
90.00	Th	I	3877.5563	140.0	0.0026	NIST	L5951
90.00	Th	I	3877.6088	370.0	0.007	NIST	L5951
90.00	Th	I	3878.1601	71.0	0.0013	NIST	L12239
90.00	Th	I	3878.5734	680.0	0.0128	NIST	L12239
90.00	Th	I	3878.66179	750.0	0.0142	NIST	L5951
90.00	Th	I	3879.2686	600.0	0.0113	NIST	L5951
90.00	Th	I	3879.4452	240.0	0.0045	NIST	L5951
90.00	Th	I	3879.64392	4000.0	0.0755	NIST	L5951
90.00	Th	I	3880.1947	430.0	0.0081	NIST	L5951
90.00	Th	I	3880.3231	250.0	0.0047	NIST	L3552
90.00	Th	I	3880.404	120.0	0.0023	NIST	L3552
90.00	Th	I	3882.3247	130.0	0.0025	NIST	L5951
90.00	Th	I	3883.5361	71.0	0.0013	NIST	L5951
90.00	Th	I	3883.7682	99.0	0.0019	NIST	L5951
90.00	Th	I	3884.985	62.0	0.0012	NIST	L3552
90.00	Th	I	3885.0673	220.0	0.0042	NIST	L5951
90.00	Th	I	3885.2253	180.0	0.0034	NIST	L5951
90.00	Th	I	3885.4037	110.0	0.0021	NIST	L5951
90.00	Th	I	3886.064	190.0	0.0036	NIST	L3552
90.00	Th	I	3886.2562	330.0	0.0062	NIST	L5951
90.00	Th	I	3886.91575	5600.0	0.1057	NIST	L5951
90.00	Th	I	3887.01929	1300.0	0.0245	NIST	L5951
90.00	Th	I	3887.2201	99.0	0.0019	NIST	L3552
90.00	Th	I	3889.4321	37.0	0.0007	NIST	L3552
90.00	Th	I	3889.5421	180.0	0.0034	NIST	L5951
90.00	Th	I	3889.6088	140.0	0.0026	NIST	L5951
90.00	Th	I	3889.7151	250.0	0.0047	NIST	L3552
90.00	Th	I	3889.9058	160.0	0.003	NIST	L5951
90.00	Th	I	3891.2043	180.0	0.0034	NIST	L5951
90.00	Th	I	3891.52	160.0	0.003	NIST	L5951
90.00	Th	I	3891.6571	180.0	0.0034	NIST	L3552
90.00	Th	I	3891.7258	460.0	0.0087	NIST	L5951
90.00	Th	I	3892.709	130.0	0.0025	NIST	L5951
90.00	Th	I	3893.3429	190.0	0.0036	NIST	L5951
90.00	Th	I	3893.6518	470.0	0.0089	NIST	L5951
90.00	Th	I	3893.8146	82.0	0.0015	NIST	L12239
90.00	Th	I	3894.601	20.0	0.0004	NIST	L3552
90.00	Th	I	3895.41902	7000.0	0.1321	NIST	L5951
90.00	Th	I	3896.1669	79.0	0.0015	NIST	L12239
90.00	Th	I	3897.6122	62.0	0.0012	NIST	L12239
90.00	Th	I	3897.7774	100.0	0.0019	NIST	L5951
90.00	Th	I	3898.1846	97.0	0.0018	NIST	L5951
90.00	Th	I	3898.43728	1900.0	0.0358	NIST	L5951
90.00	Th	I	3898.51	470.0	0.0089	NIST	L5951
90.00	Th	I	3898.795	760.0	0.0143	NIST	L3552
90.00	Th	I	3900.464	100.0	0.0019	NIST	L3552
90.00	Th	I	3900.57657	1200.0	0.0226	NIST	L5951
90.00	Th	I	3901.66192	860.0	0.0162	NIST	L5951
90.00	Th	I	3901.9571	50.0	0.0009	NIST	L3552
90.00	Th	I	3902.1707	260.0	0.0049	NIST	L5951
90.00	Th	I	3902.7885	110.0	0.0021	NIST	L5951
90.00	Th	I	3903.10221	3000.0	0.0566	NIST	L5951
90.00	Th	I	3903.315	490.0	0.0092	NIST	L3552
90.00	Th	I	3903.4811	290.0	0.0055	NIST	L5951
90.00	Th	I	3905.8064	32.0	0.0006	NIST	L12239
90.00	Th	I	3907.1601	210.0	0.004	NIST	L5951
90.00	Th	I	3907.3521	4.0	0.0001	NIST	L3552
90.00	Th	I	3907.543	230.0	0.0043	NIST	L5951
90.00	Th	I	3908.0141	180.0	0.0034	NIST	L3552
90.00	Th	I	3908.7489	400.0	0.0075	NIST	L5951
90.00	Th	I	3908.9795	360.0	0.0068	NIST	L5951
90.00	Th	I	3909.1389	600.0	0.0113	NIST	L5951
90.00	Th	I	3909.9911	240.0	0.0045	NIST	L3552
90.00	Th	I	3910.251	120.0	0.0023	NIST	L3552
90.00	Th	I	3910.5209	130.0	0.0025	NIST	L5951
90.00	Th	I	3910.622	120.0	0.0023	NIST	L3552
90.00	Th	I	3910.7733	280.0	0.0053	NIST	L5951
90.00	Th	I	3910.9775	260.0	0.0049	NIST	L5951
90.00	Th	I	3911.3641	36.0	0.0007	NIST	L3552
90.00	Th	I	3911.5215	76.0	0.0014	NIST	L12239
90.00	Th	I	3911.90881	2100.0	0.0396	NIST	L18702
90.00	Th	I	3911.95152	890.0	0.0168	NIST	L5951
90.00	Th	I	3912.2102	79.0	0.0015	NIST	L5951
90.00	Th	I	3912.4907	86.0	0.0016	NIST	L12239
90.00	Th	I	3912.738	180.0	0.0034	NIST	L3552
90.00	Th	I	3913.0817	500.0	0.0094	NIST	L5951
90.00	Th	I	3913.302	180.0	0.0034	NIST	L3552
90.00	Th	I	3913.6448	210.0	0.004	NIST	L5951
90.00	Th	I	3913.8649	170.0	0.0032	NIST	L5951
90.00	Th	I	3914.1631	490.0	0.0092	NIST	L3552
90.00	Th	I	3914.2907	87.0	0.0016	NIST	L12239
90.00	Th	I	3915.172	12.0	0.0002	NIST	L3552
90.00	Th	I	3915.2952	200.0	0.0038	NIST	L5951
90.00	Th	I	3915.8487	260.0	0.0049	NIST	L5951
90.00	Th	I	3916.4173	4200.0	0.0792	NIST	L18702
90.00	Th	I	3916.5978	170.0	0.0032	NIST	L5951
90.00	Th	I	3917.26912	1100.0	0.0208	NIST	L5951
90.00	Th	I	3918.06992	660.0	0.0125	NIST	L5951
90.00	Th	I	3918.4971	660.0	0.0125	NIST	L18702
90.00	Th	I	3918.93332	770.0	0.0145	NIST	L5951
90.00	Th	I	3919.02324	4600.0	0.0868	NIST	L5951
90.00	Th	I	3919.2752	260.0	0.0049	NIST	L5951
90.00	Th	I	3919.3267	82.0	0.0015	NIST	L12239
90.00	Th	I	3920.0574	230.0	0.0043	NIST	L5951
90.00	Th	I	3920.5499	120.0	0.0023	NIST	L5951
90.00	Th	I	3921.4531	160.0	0.003	NIST	L5951
90.00	Th	I	3921.7311	33.0	0.0006	NIST	L3552
90.00	Th	I	3921.7797	99.0	0.0019	NIST	L5951
90.00	Th	I	3922.394	100.0	0.0019	NIST	L5951
90.00	Th	I	3923.5101	220.0	0.0042	NIST	L3552
90.00	Th	I	3923.79937	2500.0	0.0472	NIST	L5951
90.00	Th	I	3924.404	11000.0	0.2075	NIST	L3552
90.00	Th	I	3925.09321	6800.0	0.1283	NIST	L18702
90.00	Th	I	3925.21892	1400.0	0.0264	NIST	L5951
90.00	Th	I	3925.5955	660.0	0.0125	NIST	L5951
90.00	Th	I	3926.8627	180.0	0.0034	NIST	L5951
90.00	Th	I	3927.8061	320.0	0.006	NIST	L5951
90.00	Th	I	3928.3061	88.0	0.0017	NIST	L5951
90.00	Th	I	3928.8644	540.0	0.0102	NIST	L5951
90.00	Th	I	3928.9666	190.0	0.0036	NIST	L5951
90.00	Th	I	3929.29021	770.0	0.0145	NIST	L5951
90.00	Th	I	3930.2505	95.0	0.0018	NIST	L5951
90.00	Th	I	3930.6575	66.0	0.0012	NIST	L5951
90.00	Th	I	3931.0849	79.0	0.0015	NIST	L5951
90.00	Th	I	3931.5074	37.0	0.0007	NIST	L12239
90.00	Th	I	3932.91102	9200.0	0.1736	NIST	L18702
90.00	Th	I	3933.0352	230.0	0.0043	NIST	L5951
90.00	Th	I	3933.2373	480.0	0.0091	NIST	L5951
90.00	Th	I	3934.0599	69.0	0.0013	NIST	L5951
90.00	Th	I	3934.465	33.0	0.0006	NIST	L3552
90.00	Th	I	3937.2883	71.0	0.0013	NIST	L12239
90.00	Th	I	3937.366	46.0	0.0009	NIST	L12239
90.00	Th	I	3937.86	79.0	0.0015	NIST	L12239
90.00	Th	I	3938.0953	100.0	0.0019	NIST	L12239
90.00	Th	I	3938.1522	200.0	0.0038	NIST	L5951
90.00	Th	I	3938.61419	720.0	0.0136	NIST	L5951
90.00	Th	I	3938.956	170.0	0.0032	NIST	L3552
90.00	Th	I	3939.3186	150.0	0.0028	NIST	L5951
90.00	Th	I	3939.5381	91.0	0.0017	NIST	L12239
90.00	Th	I	3940.422	11.0	0.0002	NIST	L3552
90.00	Th	I	3940.7068	120.0	0.0023	NIST	L5951
90.00	Th	I	3940.8386	180.0	0.0034	NIST	L5951
90.00	Th	I	3941.1372	74.0	0.0014	NIST	L5951
90.00	Th	I	3941.2323	76.0	0.0014	NIST	L12239
90.00	Th	I	3941.682	22.0	0.0004	NIST	L3552
90.00	Th	I	3941.9621	21.0	0.0004	NIST	L3552
90.00	Th	I	3942.07305	630.0	0.0119	NIST	L5951
90.00	Th	I	3942.3579	190.0	0.0036	NIST	L5951
90.00	Th	I	3942.6281	220.0	0.0042	NIST	L3552
90.00	Th	I	3942.6693	91.0	0.0017	NIST	L5951
90.00	Th	I	3942.9079	340.0	0.0064	NIST	L5951
90.00	Th	I	3943.4597	400.0	0.0075	NIST	L5951
90.00	Th	I	3943.6053	650.0	0.0123	NIST	L5951
90.00	Th	I	3944.25326	660.0	0.0125	NIST	L5951
90.00	Th	I	3945.2072	120.0	0.0023	NIST	L5951
90.00	Th	I	3946.39194	1900.0	0.0358	NIST	L5951
90.00	Th	I	3946.483	570.0	0.0108	NIST	L5951
90.00	Th	I	3947.33064	2000.0	0.0377	NIST	L5951
90.00	Th	I	3948.03029	15000.0	0.283	NIST	L18702
90.00	Th	I	3948.13431	1100.0	0.0208	NIST	L5951
90.00	Th	I	3950.39505	42000.0	0.7925	NIST	L18702
90.00	Th	I	3950.7071	210.0	0.004	NIST	L3552
90.00	Th	I	3950.8048	520.0	0.0098	NIST	L5951
90.00	Th	I	3952.421	53.0	0.001	NIST	L3552
90.00	Th	I	3952.76066	2100.0	0.0396	NIST	L5951
90.00	Th	I	3952.9671	160.0	0.003	NIST	L3552
90.00	Th	I	3953.056	8.0	0.0002	NIST	L3552
90.00	Th	I	3954.0678	150.0	0.0028	NIST	L5951
90.00	Th	I	3954.1307	110.0	0.0021	NIST	L5951
90.00	Th	I	3955.16969	1200.0	0.0226	NIST	L5951
90.00	Th	I	3955.477	31.0	0.0006	NIST	L3552
90.00	Th	I	3955.89009	880.0	0.0166	NIST	L5951
90.00	Th	I	3956.0047	390.0	0.0074	NIST	L5951
90.00	Th	I	3956.1045	74.0	0.0014	NIST	L5951
90.00	Th	I	3956.4825	270.0	0.0051	NIST	L5951
90.00	Th	I	3957.0591	220.0	0.0042	NIST	L3552
90.00	Th	I	3957.736	84.0	0.0016	NIST	L3552
90.00	Th	I	3957.7982	46.0	0.0009	NIST	L12239
90.00	Th	I	3958.9287	120.0	0.0023	NIST	L5951
90.00	Th	I	3959.29982	2900.0	0.0547	NIST	L5951
90.00	Th	I	3960.2691	400.0	0.0075	NIST	L5951
90.00	Th	I	3960.6851	21.0	0.0004	NIST	L3552
90.00	Th	I	3962.0987	99.0	0.0019	NIST	L12239
90.00	Th	I	3962.1975	230.0	0.0043	NIST	L5951
90.00	Th	I	3962.371	160.0	0.003	NIST	L3552
90.00	Th	I	3962.41939	1100.0	0.0208	NIST	L5951
90.00	Th	I	3962.4751	220.0	0.0042	NIST	L3552
90.00	Th	I	3964.0301	390.0	0.0074	NIST	L5951
90.00	Th	I	3964.3291	170.0	0.0032	NIST	L12239
90.00	Th	I	3964.455	160.0	0.003	NIST	L3552
90.00	Th	I	3965.4829	73.0	0.0014	NIST	L12239
90.00	Th	I	3966.3337	130.0	0.0025	NIST	L12239
90.00	Th	I	3967.39204	6300.0	0.1189	NIST	L18702
90.00	Th	I	3967.6101	450.0	0.0085	NIST	L3552
90.00	Th	I	3968.47579	9400.0	0.1774	NIST	L5951
90.00	Th	I	3969.6639	550.0	0.0104	NIST	L5951
90.00	Th	I	3971.1367	130.0	0.0025	NIST	L12239
90.00	Th	I	3971.9249	68.0	0.0013	NIST	L12239
90.00	Th	I	3972.23	170.0	0.0032	NIST	L3552
90.00	Th	I	3972.63939	1600.0	0.0302	NIST	L5951
