atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.04	Fe	V	1007.968	250.0	0.0026	NIST	L11803
26.04	Fe	V	1008.028	170.0	0.0018	NIST	L11803
26.04	Fe	V	1008.158	810.0	0.0084	NIST	L11803
26.04	Fe	V	1008.382	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1009.279	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1009.375	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1009.418	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1009.594	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1009.812	530.0	0.0055	NIST	L11803
26.04	Fe	V	1009.987	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1010.145	670.0	0.007	NIST	L11803
26.04	Fe	V	1010.251	810.0	0.0084	NIST	L11803
26.04	Fe	V	1010.351	810.0	0.0084	NIST	L11803
26.04	Fe	V	1010.529	900.0	0.0094	NIST	L11803
26.04	Fe	V	1010.683	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1011.372	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1011.512	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1011.606	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1011.816	530.0	0.0055	NIST	L11803
26.04	Fe	V	1011.858	610.0	0.0064	NIST	L11803
26.04	Fe	V	1012.13	610.0	0.0064	NIST	L11803
26.04	Fe	V	1012.229	900.0	0.0094	NIST	L11803
26.04	Fe	V	1012.39	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1012.537	810.0	0.0084	NIST	L11803
26.04	Fe	V	1012.714	210.0	0.0022	NIST	L11803
26.04	Fe	V	1012.822	570.0	0.0059	NIST	L11803
26.04	Fe	V	1012.867	570.0	0.0059	NIST	L11803
26.04	Fe	V	1013.198	530.0	0.0055	NIST	L11803
26.04	Fe	V	1013.485	530.0	0.0055	NIST	L11803
26.04	Fe	V	1013.726	810.0	0.0084	NIST	L11803
26.04	Fe	V	1013.832	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1013.943	730.0	0.0076	NIST	L11803
26.04	Fe	V	1014.012	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1014.437	290.0	0.003	NIST	L11803
26.04	Fe	V	1014.852	900.0	0.0094	NIST	L11803
26.04	Fe	V	1015.348	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1015.516	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1015.601	270.0	0.0028	NIST	L11803
26.04	Fe	V	1015.709	810.0	0.0084	NIST	L11803
26.04	Fe	V	1016.062	530.0	0.0055	NIST	L11803
26.04	Fe	V	1016.188	810.0	0.0084	NIST	L11803
26.04	Fe	V	1016.288	810.0	0.0084	NIST	L11803
26.04	Fe	V	1016.692	810.0	0.0084	NIST	L11803
26.04	Fe	V	1016.83	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1016.974	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1017.132	350.0	0.0036	NIST	L11803
26.04	Fe	V	1017.193	700.0	0.0073	NIST	L11803
26.04	Fe	V	1017.378	1600.0	0.0167	NIST	L11803
26.04	Fe	V	1017.476	900.0	0.0094	NIST	L11803
26.04	Fe	V	1017.852	810.0	0.0084	NIST	L11803
26.04	Fe	V	1018.055	810.0	0.0084	NIST	L11803
26.04	Fe	V	1018.205	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1018.53	360.0	0.0037	NIST	L11803
26.04	Fe	V	1019.473	570.0	0.0059	NIST	L11803
26.04	Fe	V	1020.264	490.0	0.0051	NIST	L11803
26.04	Fe	V	1020.357	530.0	0.0055	NIST	L11803
26.04	Fe	V	1020.411	380.0	0.004	NIST	L11803
26.04	Fe	V	1020.627	670.0	0.007	NIST	L11803
26.04	Fe	V	1020.753	900.0	0.0094	NIST	L11803
26.04	Fe	V	1021.011	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1021.123	900.0	0.0094	NIST	L11803
26.04	Fe	V	1021.176	900.0	0.0094	NIST	L11803
26.04	Fe	V	1021.407	220.0	0.0023	NIST	L11803
26.04	Fe	V	1021.51	500.0	0.0052	NIST	L11803
26.04	Fe	V	1022.051	610.0	0.0064	NIST	L11803
26.04	Fe	V	1022.422	530.0	0.0055	NIST	L11803
26.04	Fe	V	1022.473	730.0	0.0076	NIST	L11803
26.04	Fe	V	1022.531	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1022.592	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1022.708	810.0	0.0084	NIST	L11803
26.04	Fe	V	1023.046	610.0	0.0064	NIST	L11803
26.04	Fe	V	1023.095	730.0	0.0076	NIST	L11803
26.04	Fe	V	1023.159	810.0	0.0084	NIST	L11803
26.04	Fe	V	1023.955	230.0	0.0024	NIST	L11803
26.04	Fe	V	1024.328	570.0	0.0059	NIST	L11803
26.04	Fe	V	1024.672	250.0	0.0026	NIST	L11803
26.04	Fe	V	1024.802	230.0	0.0024	NIST	L11803
26.04	Fe	V	1025.232	670.0	0.007	NIST	L11803
26.04	Fe	V	1025.544	220.0	0.0023	NIST	L11803
26.04	Fe	V	1026.16	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1026.297	530.0	0.0055	NIST	L11803
26.04	Fe	V	1026.364	670.0	0.007	NIST	L11803
26.04	Fe	V	1026.447	160.0	0.0017	NIST	L11803
26.04	Fe	V	1027.586	610.0	0.0064	NIST	L11803
26.04	Fe	V	1027.708	610.0	0.0064	NIST	L11803
26.04	Fe	V	1027.93	570.0	0.0059	NIST	L11803
26.04	Fe	V	1028.062	400.0	0.0042	NIST	L11803
26.04	Fe	V	1028.32	380.0	0.004	NIST	L11803
26.04	Fe	V	1028.66	730.0	0.0076	NIST	L11803
26.04	Fe	V	1028.873	900.0	0.0094	NIST	L11803
26.04	Fe	V	1029.14	170.0	0.0018	NIST	L11803
26.04	Fe	V	1029.628	810.0	0.0084	NIST	L11803
26.04	Fe	V	1029.842	190.0	0.002	NIST	L11803
26.04	Fe	V	1030.147	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1030.386	490.0	0.0051	NIST	L11803
26.04	Fe	V	1030.792	670.0	0.007	NIST	L11803
26.04	Fe	V	1032.504	400.0	0.0042	NIST	L11803
26.04	Fe	V	1032.641	430.0	0.0045	NIST	L11803
26.04	Fe	V	1032.976	610.0	0.0064	NIST	L11803
26.04	Fe	V	1033.55	270.0	0.0028	NIST	L11803
26.04	Fe	V	1033.734	250.0	0.0026	NIST	L11803
26.04	Fe	V	1034.063	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1034.454	400.0	0.0042	NIST	L11803
26.04	Fe	V	1034.975	810.0	0.0084	NIST	L11803
26.04	Fe	V	1035.058	730.0	0.0076	NIST	L11803
26.04	Fe	V	1035.858	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1036.188	610.0	0.0064	NIST	L11803
26.04	Fe	V	1037.255	380.0	0.004	NIST	L11803
26.04	Fe	V	1038.436	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1038.657	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1038.846	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1039.083	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1039.595	670.0	0.007	NIST	L11803
26.04	Fe	V	1040.193	140.0	0.0015	NIST	L11803
26.04	Fe	V	1040.437	250.0	0.0026	NIST	L11803
26.04	Fe	V	1041.05	130.0	0.0014	NIST	L11803
26.04	Fe	V	1041.161	90.0	0.0009	NIST	L11803
26.04	Fe	V	1041.219	360.0	0.0037	NIST	L11803
26.04	Fe	V	1041.387	810.0	0.0084	NIST	L11803
26.04	Fe	V	1041.653	60.0	0.0006	NIST	L11803
26.04	Fe	V	1042.192	810.0	0.0084	NIST	L11803
26.04	Fe	V	1042.25	360.0	0.0037	NIST	L11803
26.04	Fe	V	1042.406	290.0	0.003	NIST	L11803
26.04	Fe	V	1042.625	160.0	0.0017	NIST	L11803
26.04	Fe	V	1043.611	810.0	0.0084	NIST	L11803
26.04	Fe	V	1043.694	270.0	0.0028	NIST	L11803
26.04	Fe	V	1043.985	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1045.519	400.0	0.0042	NIST	L11803
26.04	Fe	V	1045.694	60.0	0.0006	NIST	L11803
26.04	Fe	V	1045.819	110.0	0.0011	NIST	L11803
26.04	Fe	V	1046.06	290.0	0.003	NIST	L11803
26.04	Fe	V	1046.139	430.0	0.0045	NIST	L11803
26.04	Fe	V	1046.187	300.0	0.0031	NIST	L11803
26.04	Fe	V	1046.323	670.0	0.007	NIST	L11803
26.04	Fe	V	1046.784	430.0	0.0045	NIST	L11803
26.04	Fe	V	1047.851	900.0	0.0094	NIST	L11803
26.04	Fe	V	1048.301	250.0	0.0026	NIST	L11803
26.04	Fe	V	1048.796	490.0	0.0051	NIST	L11803
26.04	Fe	V	1049.28	290.0	0.003	NIST	L11803
26.04	Fe	V	1049.668	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1049.965	730.0	0.0076	NIST	L11803
26.04	Fe	V	1050.072	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1050.92	320.0	0.0033	NIST	L11803
26.04	Fe	V	1051.035	140.0	0.0015	NIST	L11803
26.04	Fe	V	1051.577	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1052.674	810.0	0.0084	NIST	L11803
26.04	Fe	V	1052.884	810.0	0.0084	NIST	L11803
26.04	Fe	V	1053.592	290.0	0.003	NIST	L11803
26.04	Fe	V	1053.966	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1054.059	610.0	0.0064	NIST	L11803
26.04	Fe	V	1056.987	730.0	0.0076	NIST	L11803
26.04	Fe	V	1058.358	100.0	0.001	NIST	L11803
26.04	Fe	V	1058.658	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1059.046	290.0	0.003	NIST	L11803
26.04	Fe	V	1059.097	220.0	0.0023	NIST	L11803
26.04	Fe	V	1059.736	70.0	0.0007	NIST	L11803
26.04	Fe	V	1061.357	810.0	0.0084	NIST	L11803
26.04	Fe	V	1061.507	220.0	0.0023	NIST	L11803
26.04	Fe	V	1062.257	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1062.976	210.0	0.0022	NIST	L3625
26.04	Fe	V	1062.986	810.0	0.0084	NIST	L11803
26.04	Fe	V	1063.704	810.0	0.0084	NIST	L11803
26.04	Fe	V	1064.133	810.0	0.0084	NIST	L11803
26.04	Fe	V	1064.197	320.0	0.0033	NIST	L11803
26.04	Fe	V	1064.295	340.0	0.0035	NIST	L11803
26.04	Fe	V	1064.795	430.0	0.0045	NIST	L11803
26.04	Fe	V	1065.026	570.0	0.0059	NIST	L11803
26.04	Fe	V	1065.34	290.0	0.003	NIST	L11803
26.04	Fe	V	1065.764	460.0	0.0048	NIST	L11803
26.04	Fe	V	1066.373	380.0	0.004	NIST	L11803
26.04	Fe	V	1067.089	220.0	0.0023	NIST	L11803
26.04	Fe	V	1068.519	130.0	0.0014	NIST	L11803
26.04	Fe	V	1068.781	300.0	0.0031	NIST	L11803
26.04	Fe	V	1069.459	670.0	0.007	NIST	L11803
26.04	Fe	V	1069.705	270.0	0.0028	NIST	L11803
26.04	Fe	V	1069.896	300.0	0.0031	NIST	L11803
26.04	Fe	V	1069.958	400.0	0.0042	NIST	L11803
26.04	Fe	V	1070.379	260.0	0.0027	NIST	L11803
26.04	Fe	V	1071.899	810.0	0.0084	NIST	L11803
26.04	Fe	V	1072.736	60.0	0.0006	NIST	L11803
26.04	Fe	V	1073.628	190.0	0.002	NIST	L11803
26.04	Fe	V	1073.773	490.0	0.0051	NIST	L11803
26.04	Fe	V	1074.352	490.0	0.0051	NIST	L11803
26.04	Fe	V	1075.254	460.0	0.0048	NIST	L11803
26.04	Fe	V	1075.575	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1076.486	300.0	0.0031	NIST	L11803
26.04	Fe	V	1076.695	340.0	0.0035	NIST	L11803
26.04	Fe	V	1076.969	130.0	0.0014	NIST	L11803
26.04	Fe	V	1077.832	160.0	0.0017	NIST	L11803
26.04	Fe	V	1078.088	120.0	0.0013	NIST	L11803
26.04	Fe	V	1078.839	90.0	0.0009	NIST	L11803
26.04	Fe	V	1079.789	360.0	0.0037	NIST	L11803
26.04	Fe	V	1080.392	120.0	0.0013	NIST	L11803
26.04	Fe	V	1081.144	170.0	0.0018	NIST	L11803
26.04	Fe	V	1081.589	260.0	0.0027	NIST	L11803
26.04	Fe	V	1084.687	320.0	0.0033	NIST	L11803
26.04	Fe	V	1085.93	30.0	0.0003	NIST	L11803
26.04	Fe	V	1085.978	40.0	0.0004	NIST	L11803
26.04	Fe	V	1086.841	360.0	0.0037	NIST	L11803
26.04	Fe	V	1087.167	200.0	0.0021	NIST	L11803
26.04	Fe	V	1090.248	50.0	0.0005	NIST	L11803
26.04	Fe	V	1090.52	110.0	0.0011	NIST	L11803
26.04	Fe	V	1091.762	530.0	0.0055	NIST	L11803
26.04	Fe	V	1092.114	570.0	0.0059	NIST	L11803
26.04	Fe	V	1092.507	380.0	0.004	NIST	L11803
26.04	Fe	V	1092.709	110.0	0.0011	NIST	L11803
26.04	Fe	V	1093.021	90.0	0.0009	NIST	L11803
26.04	Fe	V	1093.9	80.0	0.0008	NIST	L11803
26.04	Fe	V	1094.516	730.0	0.0076	NIST	L11803
26.04	Fe	V	1095.87	270.0	0.0028	NIST	L11803
26.04	Fe	V	1098.449	170.0	0.0018	NIST	L11803
26.04	Fe	V	1099.26	900.0	0.0094	NIST	L11803
26.04	Fe	V	1100.138	430.0	0.0045	NIST	L11803
26.04	Fe	V	1100.864	110.0	0.0011	NIST	L11803
26.04	Fe	V	1101.073	150.0	0.0016	NIST	L11803
26.04	Fe	V	1101.921	24.0	0.0003	NIST	L3625
26.04	Fe	V	1102.75	270.0	0.0028	NIST	L11803
26.04	Fe	V	1102.84	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1103.3	610.0	0.0064	NIST	L11803
26.04	Fe	V	1103.639	610.0	0.0064	NIST	L11803
26.04	Fe	V	1103.792	180.0	0.0019	NIST	L11803
26.04	Fe	V	1104.076	610.0	0.0064	NIST	L11803
26.04	Fe	V	1104.489	460.0	0.0048	NIST	L11803
26.04	Fe	V	1104.542	460.0	0.0048	NIST	L11803
26.04	Fe	V	1104.751	320.0	0.0033	NIST	L11803
26.04	Fe	V	1105.218	290.0	0.003	NIST	L11803
26.04	Fe	V	1105.851	250.0	0.0026	NIST	L11803
26.04	Fe	V	1107.229	530.0	0.0055	NIST	L11803
26.04	Fe	V	1109.893	460.0	0.0048	NIST	L11803
26.04	Fe	V	1110.344	380.0	0.004	NIST	L11803
26.04	Fe	V	1111.032	160.0	0.0017	NIST	L11803
26.04	Fe	V	1111.83	810.0	0.0084	NIST	L3625
26.04	Fe	V	1112.473	430.0	0.0045	NIST	L11803
26.04	Fe	V	1112.651	780.0	0.0081	NIST	L3625
26.04	Fe	V	1114.054	590.0	0.0061	NIST	L3625
26.04	Fe	V	1118.384	560.0	0.0058	NIST	L3625
26.04	Fe	V	1119.929	460.0	0.0048	NIST	L11803
26.04	Fe	V	1120.512	320.0	0.0033	NIST	L11803
26.04	Fe	V	1122.116	900.0	0.0094	NIST	L11803
26.04	Fe	V	1122.671	350.0	0.0036	NIST	L11803
26.04	Fe	V	1122.734	18.0	0.0002	NIST	L3625
26.04	Fe	V	1123.164	20.0	0.0002	NIST	L11803
26.04	Fe	V	1123.439	10.0	0.0001	NIST	L11803
26.04	Fe	V	1123.865	410.0	0.0043	NIST	L3625
26.04	Fe	V	1125.535	10.0	0.0001	NIST	L11803
26.04	Fe	V	1125.98	10.0	0.0001	NIST	L11803
26.04	Fe	V	1126.903	60.0	0.0006	NIST	L11803
26.04	Fe	V	1128.343	660.0	0.0069	NIST	L11803
26.04	Fe	V	1130.595	480.0	0.005	NIST	L11803
26.04	Fe	V	1130.751	300.0	0.0031	NIST	L11803
26.04	Fe	V	1134.46	250.0	0.0026	NIST	L11803
26.04	Fe	V	1136.984	10.0	0.0001	NIST	L11803
26.04	Fe	V	1139.348	630.0	0.0066	NIST	L11803
26.04	Fe	V	1140.553	20.0	0.0002	NIST	L11803
26.04	Fe	V	1140.955	120.0	0.0013	NIST	L11803
26.04	Fe	V	1141.544	70.0	0.0007	NIST	L11803
26.04	Fe	V	1142.276	160.0	0.0017	NIST	L11803
26.04	Fe	V	1145.243	570.0	0.0059	NIST	L11803
26.04	Fe	V	1147.004	20.0	0.0002	NIST	L11803
26.04	Fe	V	1149.118	120.0	0.0013	NIST	L3625
26.04	Fe	V	1151.67	130.0	0.0014	NIST	L11803
26.04	Fe	V	1153.68	10.0	0.0001	NIST	L11803
26.04	Fe	V	1155.729	50.0	0.0005	NIST	L11803
26.04	Fe	V	1157.692	490.0	0.0051	NIST	L11803
26.04	Fe	V	1158.306	10.0	0.0001	NIST	L11803
26.04	Fe	V	1158.492	330.0	0.0034	NIST	L11803
26.04	Fe	V	1160.13	150.0	0.0016	NIST	L11803
26.04	Fe	V	1165.519	280.0	0.0029	NIST	L11803
26.04	Fe	V	1165.672	260.0	0.0027	NIST	L11803
26.04	Fe	V	1169.885	40.0	0.0004	NIST	L11803
26.04	Fe	V	1173.099	20.0	0.0002	NIST	L11803
26.04	Fe	V	1173.903	10.0	0.0001	NIST	L11803
26.04	Fe	V	1184.556	20.0	0.0002	NIST	L11803
26.04	Fe	V	1184.66	310.0	0.0032	NIST	L11803
26.04	Fe	V	1195.103	530.0	0.0055	NIST	L3625
26.04	Fe	V	1198.593	420.0	0.0044	NIST	L3625
26.04	Fe	V	1200.183	250.0	0.0026	NIST	L3625
26.04	Fe	V	1207.115	80.0	0.0008	NIST	L3625
26.04	Fe	V	1208.257	320.0	0.0033	NIST	L3625
26.04	Fe	V	1214.711	150.0	0.0016	NIST	L3625
26.04	Fe	V	1217.993	370.0	0.0039	NIST	L3625
26.04	Fe	V	1224.417	66.0	0.0007	NIST	L3625
26.04	Fe	V	1228.126	150.0	0.0016	NIST	L3625
26.04	Fe	V	1234.648	1000.0	0.0104	NIST	L3625
26.04	Fe	V	1237.221	150.0	0.0016	NIST	L3625
26.04	Fe	V	1249.496	120.0	0.0013	NIST	L3625
26.04	Fe	V	1250.736	840.0	0.0088	NIST	L3625
26.04	Fe	V	1257.531	75.0	0.0008	NIST	L3625
26.04	Fe	V	1258.564	15.0	0.0002	NIST	L3625
26.04	Fe	V	1263.844	33.0	0.0003	NIST	L3625
26.04	Fe	V	1266.524	130.0	0.0014	NIST	L3625
26.04	Fe	V	1269.784	120.0	0.0013	NIST	L3625
26.04	Fe	V	1270.47	190.0	0.002	NIST	L3625
26.04	Fe	V	1276.647	180.0	0.0019	NIST	L3625
26.04	Fe	V	1279.591	300.0	0.0031	NIST	L3625
26.04	Fe	V	1280.471	590.0	0.0061	NIST	L3625
26.04	Fe	V	1280.65	280.0	0.0029	NIST	L3625
26.04	Fe	V	1281.367	280.0	0.0029	NIST	L3625
26.04	Fe	V	1281.652	120.0	0.0013	NIST	L3625
26.04	Fe	V	1282.058	410.0	0.0043	NIST	L3625
26.04	Fe	V	1283.613	96.0	0.001	NIST	L3625
26.04	Fe	V	1284.109	480.0	0.005	NIST	L3625
26.04	Fe	V	1285.918	390.0	0.0041	NIST	L3625
26.04	Fe	V	1287.101	750.0	0.0078	NIST	L3625
26.04	Fe	V	1288.169	750.0	0.0078	NIST	L3625
26.04	Fe	V	1288.72	12.0	0.0001	NIST	L3625
26.04	Fe	V	1289.533	94.0	0.001	NIST	L3625
26.04	Fe	V	1291.191	740.0	0.0077	NIST	L3625
26.04	Fe	V	1293.125	93.0	0.001	NIST	L3625
26.04	Fe	V	1293.305	570.0	0.0059	NIST	L3625
26.04	Fe	V	1293.377	570.0	0.0059	NIST	L3625
26.04	Fe	V	1297.547	1500.0	0.0156	NIST	L3625
26.04	Fe	V	1300.608	580.0	0.006	NIST	L3625
26.04	Fe	V	1300.846	570.0	0.0059	NIST	L3625
26.04	Fe	V	1303.081	67.0	0.0007	NIST	L3625
26.04	Fe	V	1303.489	990.0	0.0103	NIST	L3625
26.04	Fe	V	1304.816	750.0	0.0078	NIST	L3625
26.04	Fe	V	1305.971	540.0	0.0056	NIST	L3625
26.04	Fe	V	1306.08	810.0	0.0084	NIST	L3625
26.04	Fe	V	1307.219	370.0	0.0039	NIST	L3625
26.04	Fe	V	1307.424	1000.0	0.0104	NIST	L3625
26.04	Fe	V	1309.521	390.0	0.0041	NIST	L3625
26.04	Fe	V	1310.751	11.0	0.0001	NIST	L3625
26.04	Fe	V	1311.239	800.0	0.0083	NIST	L3625
26.04	Fe	V	1311.828	760.0	0.0079	NIST	L3625
26.04	Fe	V	1313.585	430.0	0.0045	NIST	L3625
26.04	Fe	V	1314.529	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1317.862	1500.0	0.0156	NIST	L3625
26.04	Fe	V	1318.354	1700.0	0.0177	NIST	L3625
26.04	Fe	V	1320.312	370.0	0.0039	NIST	L3625
26.04	Fe	V	1320.41	1500.0	0.0156	NIST	L3625
26.04	Fe	V	1321.341	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1321.49	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1321.85	510.0	0.0053	NIST	L3625
26.04	Fe	V	1323.097	55.0	0.0006	NIST	L3625
26.04	Fe	V	1323.269	2100.0	0.0219	NIST	L3625
26.04	Fe	V	1324.403	410.0	0.0043	NIST	L3625
26.04	Fe	V	1325.781	640.0	0.0067	NIST	L3625
26.04	Fe	V	1327.101	620.0	0.0065	NIST	L3625
26.04	Fe	V	1329.025	250.0	0.0026	NIST	L3625
26.04	Fe	V	1330.401	2000.0	0.0208	NIST	L3625
26.04	Fe	V	1331.185	770.0	0.008	NIST	L3625
26.04	Fe	V	1331.64	740.0	0.0077	NIST	L3625
26.04	Fe	V	1332.968	10.0	0.0001	NIST	L3625
26.04	Fe	V	1336.039	430.0	0.0045	NIST	L3625
26.04	Fe	V	1337.287	360.0	0.0037	NIST	L3625
26.04	Fe	V	1338.808	760.0	0.0079	NIST	L3625
26.04	Fe	V	1339.691	880.0	0.0092	NIST	L3625
26.04	Fe	V	1343.121	640.0	0.0067	NIST	L3625
26.04	Fe	V	1345.611	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1348.838	310.0	0.0032	NIST	L3625
26.04	Fe	V	1350.535	650.0	0.0068	NIST	L3625
26.04	Fe	V	1350.677	260.0	0.0027	NIST	L3625
26.04	Fe	V	1350.948	64.0	0.0007	NIST	L3625
26.04	Fe	V	1351.755	640.0	0.0067	NIST	L3625
26.04	Fe	V	1354.847	640.0	0.0067	NIST	L3625
26.04	Fe	V	1355.624	540.0	0.0056	NIST	L3625
26.04	Fe	V	1356.232	380.0	0.004	NIST	L3625
26.04	Fe	V	1357.114	640.0	0.0067	NIST	L3625
26.04	Fe	V	1357.675	880.0	0.0092	NIST	L3625
26.04	Fe	V	1357.857	260.0	0.0027	NIST	L3625
26.04	Fe	V	1358.386	220.0	0.0023	NIST	L3625
26.04	Fe	V	1358.567	630.0	0.0066	NIST	L3625
26.04	Fe	V	1359.006	1400.0	0.0146	NIST	L3625
26.04	Fe	V	1359.406	960.0	0.01	NIST	L3625
26.04	Fe	V	1361.279	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1361.447	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1361.692	690.0	0.0072	NIST	L3625
26.04	Fe	V	1361.825	2600.0	0.0271	NIST	L3625
26.04	Fe	V	1362.864	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1363.077	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1363.376	530.0	0.0055	NIST	L3625
26.04	Fe	V	1363.642	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1364.824	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1364.984	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1365.115	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1365.571	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1365.876	510.0	0.0053	NIST	L3625
26.04	Fe	V	1367.183	260.0	0.0027	NIST	L3625
26.04	Fe	V	1370.303	620.0	0.0065	NIST	L3625
26.04	Fe	V	1370.947	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1371.217	270.0	0.0028	NIST	L3625
26.04	Fe	V	1371.987	760.0	0.0079	NIST	L3625
26.04	Fe	V	1372.651	350.0	0.0036	NIST	L3625
26.04	Fe	V	1373.587	4400.0	0.0458	NIST	L3625
26.04	Fe	V	1373.674	3800.0	0.0396	NIST	L3625
26.04	Fe	V	1373.967	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1374.116	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1374.261	150.0	0.0016	NIST	L3625
26.04	Fe	V	1374.789	1500.0	0.0156	NIST	L3625
26.04	Fe	V	1375.784	400.0	0.0042	NIST	L3625
26.04	Fe	V	1376.337	3100.0	0.0323	NIST	L3625
26.04	Fe	V	1376.455	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1377.723	310.0	0.0032	NIST	L3625
26.04	Fe	V	1378.092	890.0	0.0093	NIST	L3625
26.04	Fe	V	1378.56	2700.0	0.0281	NIST	L3625
26.04	Fe	V	1379.206	100.0	0.001	NIST	L3625
26.04	Fe	V	1380.112	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1382.27	71.0	0.0007	NIST	L2884
26.04	Fe	V	1382.414	310.0	0.0032	NIST	L3625
26.04	Fe	V	1382.56	200.0	0.0021	NIST	L3625
26.04	Fe	V	1384.055	410.0	0.0043	NIST	L3625
26.04	Fe	V	1384.201	410.0	0.0043	NIST	L3625
26.04	Fe	V	1384.688	510.0	0.0053	NIST	L3625
26.04	Fe	V	1385.313	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1385.685	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1386.467	63.0	0.0007	NIST	L3625
26.04	Fe	V	1387.092	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1387.938	4000.0	0.0417	NIST	L3625
26.04	Fe	V	1388.04	59.0	0.0006	NIST	L3625
26.04	Fe	V	1388.195	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1388.328	1400.0	0.0146	NIST	L3625
26.04	Fe	V	1389.0	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1389.762	160.0	0.0017	NIST	L3625
26.04	Fe	V	1390.713	410.0	0.0043	NIST	L3625
26.04	Fe	V	1390.972	340.0	0.0035	NIST	L3625
26.04	Fe	V	1392.269	510.0	0.0053	NIST	L3625
26.04	Fe	V	1392.941	270.0	0.0028	NIST	L3625
26.04	Fe	V	1393.073	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1394.272	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1394.599	280.0	0.0029	NIST	L3625
26.04	Fe	V	1394.665	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1395.442	410.0	0.0043	NIST	L3625
26.04	Fe	V	1397.106	760.0	0.0079	NIST	L3625
26.04	Fe	V	1397.753	510.0	0.0053	NIST	L3625
26.04	Fe	V	1397.972	2200.0	0.0229	NIST	L3625
26.04	Fe	V	1398.166	13.0	0.0001	NIST	L3625
26.04	Fe	V	1400.243	3600.0	0.0375	NIST	L3625
26.04	Fe	V	1401.535	250.0	0.0026	NIST	L3625
26.04	Fe	V	1402.388	4000.0	0.0417	NIST	L3625
26.04	Fe	V	1403.37	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1404.048	55.0	0.0006	NIST	L3625
26.04	Fe	V	1404.26	520.0	0.0054	NIST	L3625
26.04	Fe	V	1406.669	2300.0	0.024	NIST	L3625
