atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.01	Th	II	4258.466	28.0	0.0007	NIST	L2372
90.01	Th	II	4258.828	19.0	0.0005	NIST	L2372
90.01	Th	II	4259.857	28.0	0.0007	NIST	L2372
90.01	Th	II	4260.936	38.0	0.0009	NIST	L2372
90.01	Th	II	4261.2753	190.0	0.0045	NIST	L5951
90.01	Th	II	4262.7392	29.0	0.0007	NIST	L5951
90.01	Th	II	4263.35607	350.0	0.0083	NIST	L5951
90.01	Th	II	4263.7719	19.0	0.0005	NIST	L5951
90.01	Th	II	4264.1064	98.0	0.0023	NIST	L5951
90.01	Th	II	4264.3792	47.0	0.0011	NIST	L12239
90.01	Th	II	4264.9451	22.0	0.0005	NIST	L5951
90.01	Th	II	4265.0361	15.0	0.0004	NIST	L5951
90.01	Th	II	4265.49	53.0	0.0013	NIST	L5951
90.01	Th	II	4265.661	9.0	0.0002	NIST	L2372
90.01	Th	II	4266.823	9.0	0.0002	NIST	L2372
90.01	Th	II	4267.5191	130.0	0.0031	NIST	L5951
90.01	Th	II	4267.7175	21.0	0.0005	NIST	L5951
90.01	Th	II	4268.6088	31.0	0.0007	NIST	L12239
90.01	Th	II	4270.329	170.0	0.004	NIST	L5951
90.01	Th	II	4270.911	9.0	0.0002	NIST	L2372
90.01	Th	II	4271.0824	61.0	0.0015	NIST	L5951
90.01	Th	II	4271.1048	180.0	0.0043	NIST	L5951
90.01	Th	II	4271.24	27.0	0.0006	NIST	L2372
90.01	Th	II	4271.55	20.0	0.0005	NIST	L5951
90.01	Th	II	4271.913	27.0	0.0006	NIST	L2372
90.01	Th	II	4273.35735	2200.0	0.0524	NIST	L18702
90.01	Th	II	4274.0249	380.0	0.009	NIST	L18702
90.01	Th	II	4274.3201	110.0	0.0026	NIST	L5951
90.01	Th	II	4275.203	18.0	0.0004	NIST	L2372
90.01	Th	II	4275.24	18.0	0.0004	NIST	L2372
90.01	Th	II	4275.439	27.0	0.0006	NIST	L2372
90.01	Th	II	4275.612	8.0	0.0002	NIST	L12239
90.01	Th	II	4276.5557	27.0	0.0006	NIST	L12239
90.01	Th	II	4276.80724	970.0	0.0231	NIST	L5951
90.01	Th	II	4276.9107	22.0	0.0005	NIST	L5951
90.01	Th	II	4276.96545	220.0	0.0052	NIST	L5951
90.01	Th	II	4276.9862	27.0	0.0006	NIST	L5951
90.01	Th	II	4277.0408	110.0	0.0026	NIST	L5951
90.01	Th	II	4277.31385	6000.0	0.1429	NIST	L18702
90.01	Th	II	4278.11	9.0	0.0002	NIST	L2372
90.01	Th	II	4278.5106	16.0	0.0004	NIST	L5951
90.01	Th	II	4280.222	24.0	0.0006	NIST	L5951
90.01	Th	II	4280.2553	20.0	0.0005	NIST	L5951
90.01	Th	II	4281.06775	1200.0	0.0286	NIST	L5951
90.01	Th	II	4281.41444	770.0	0.0183	NIST	L5951
90.01	Th	II	4281.5506	10.0	0.0002	NIST	L12239
90.01	Th	II	4281.758	18.0	0.0004	NIST	L2372
90.01	Th	II	4282.04125	4500.0	0.1071	NIST	L18702
90.01	Th	II	4282.1571	26.0	0.0006	NIST	L12239
90.01	Th	II	4282.3695	45.0	0.0011	NIST	L5951
90.01	Th	II	4283.51836	680.0	0.0162	NIST	L5951
90.01	Th	II	4283.9005	11.0	0.0003	NIST	L12239
90.01	Th	II	4284.181	26.0	0.0006	NIST	L2372
90.01	Th	II	4284.215	17.0	0.0004	NIST	L2372
90.01	Th	II	4284.431	26.0	0.0006	NIST	L2372
90.01	Th	II	4284.513	19.0	0.0005	NIST	L5951
90.01	Th	II	4284.9281	16.0	0.0004	NIST	L5951
90.01	Th	II	4284.97486	210.0	0.005	NIST	L5951
90.01	Th	II	4285.1823	110.0	0.0026	NIST	L5951
90.01	Th	II	4285.4547	23.0	0.0005	NIST	L5951
90.01	Th	II	4286.1821	80.0	0.0019	NIST	L5951
90.01	Th	II	4286.7006	38.0	0.0009	NIST	L5951
90.01	Th	II	4287.6849	18.0	0.0004	NIST	L5951
90.01	Th	II	4288.0469	150.0	0.0036	NIST	L5951
90.01	Th	II	4290.829	8.0	0.0002	NIST	L2372
90.01	Th	II	4291.3852	40.0	0.001	NIST	L5951
90.01	Th	II	4292.5165	58.0	0.0014	NIST	L5951
90.01	Th	II	4293.089	8.0	0.0002	NIST	L2372
90.01	Th	II	4293.218	8.0	0.0002	NIST	L2372
90.01	Th	II	4295.0362	110.0	0.0026	NIST	L5951
90.01	Th	II	4295.128	94.0	0.0022	NIST	L5951
90.01	Th	II	4296.5753	17.0	0.0004	NIST	L5951
90.01	Th	II	4297.3702	85.0	0.002	NIST	L5951
90.01	Th	II	4298.283	8.0	0.0002	NIST	L2372
90.01	Th	II	4298.8275	100.0	0.0024	NIST	L5951
90.01	Th	II	4298.8707	19.0	0.0005	NIST	L5951
90.01	Th	II	4298.8925	67.0	0.0016	NIST	L5951
90.01	Th	II	4299.435	26.0	0.0006	NIST	L2372
90.01	Th	II	4300.135	17.0	0.0004	NIST	L2372
90.01	Th	II	4300.7	17.0	0.0004	NIST	L2372
90.01	Th	II	4300.7966	45.0	0.0011	NIST	L5951
90.01	Th	II	4301.2858	15.0	0.0004	NIST	L5951
90.01	Th	II	4302.109	17.0	0.0004	NIST	L2372
90.01	Th	II	4302.929	7.0	0.0002	NIST	L12239
90.01	Th	II	4304.07	17.0	0.0004	NIST	L2372
90.01	Th	II	4305.3351	21.0	0.0005	NIST	L12239
90.01	Th	II	4306.159	9.0	0.0002	NIST	L2372
90.01	Th	II	4306.365	1800.0	0.0429	NIST	L2372
90.01	Th	II	4307.9572	16.0	0.0004	NIST	L5951
90.01	Th	II	4308.2586	46.0	0.0011	NIST	L5951
90.01	Th	II	4309.215	8.0	0.0002	NIST	L2372
90.01	Th	II	4309.99259	1100.0	0.0262	NIST	L5951
90.01	Th	II	4310.1827	49.0	0.0012	NIST	L5951
90.01	Th	II	4310.55	8.0	0.0002	NIST	L2372
90.01	Th	II	4310.644	17.0	0.0004	NIST	L2372
90.01	Th	II	4312.156	26.0	0.0006	NIST	L2372
90.01	Th	II	4313.30841	220.0	0.0052	NIST	L5951
90.01	Th	II	4313.5133	13.0	0.0003	NIST	L12239
90.01	Th	II	4313.8642	35.0	0.0008	NIST	L12239
90.01	Th	II	4314.011	120.0	0.0029	NIST	L5951
90.01	Th	II	4315.583	16.0	0.0004	NIST	L5951
90.01	Th	II	4315.7097	51.0	0.0012	NIST	L5951
90.01	Th	II	4315.9484	84.0	0.002	NIST	L5951
90.01	Th	II	4317.2266	19.0	0.0005	NIST	L5951
90.01	Th	II	4317.67	17.0	0.0004	NIST	L2372
90.01	Th	II	4317.756	17.0	0.0004	NIST	L2372
90.01	Th	II	4318.2938	190.0	0.0045	NIST	L5951
90.01	Th	II	4318.41578	1800.0	0.0429	NIST	L18702
90.01	Th	II	4318.959	17.0	0.0004	NIST	L2372
90.01	Th	II	4319.0973	120.0	0.0029	NIST	L5951
90.01	Th	II	4320.12633	1400.0	0.0333	NIST	L5951
90.01	Th	II	4320.4511	73.0	0.0017	NIST	L5951
90.01	Th	II	4320.59378	310.0	0.0074	NIST	L5951
90.01	Th	II	4320.6602	23.0	0.0005	NIST	L5951
90.01	Th	II	4321.0185	64.0	0.0015	NIST	L5951
90.01	Th	II	4322.001	26.0	0.0006	NIST	L2372
90.01	Th	II	4322.386	17.0	0.0004	NIST	L2372
90.01	Th	II	4322.7404	34.0	0.0008	NIST	L12239
90.01	Th	II	4323.0449	13.0	0.0003	NIST	L12239
90.01	Th	II	4323.165	8.0	0.0002	NIST	L2372
90.01	Th	II	4324.442	34.0	0.0008	NIST	L2372
90.01	Th	II	4324.9634	15.0	0.0004	NIST	L12239
90.01	Th	II	4325.189	17.0	0.0004	NIST	L2372
90.01	Th	II	4325.663	17.0	0.0004	NIST	L2372
90.01	Th	II	4325.92	17.0	0.0004	NIST	L2372
90.01	Th	II	4326.179	25.0	0.0006	NIST	L2372
90.01	Th	II	4326.341	16.0	0.0004	NIST	L2372
90.01	Th	II	4326.5829	10.0	0.0002	NIST	L12239
90.01	Th	II	4327.0932	180.0	0.0043	NIST	L5951
90.01	Th	II	4327.23113	250.0	0.006	NIST	L5951
90.01	Th	II	4327.4494	19.0	0.0005	NIST	L5951
90.01	Th	II	4327.5461	16.0	0.0004	NIST	L5951
90.01	Th	II	4328.2849	13.0	0.0003	NIST	L12239
90.01	Th	II	4328.6878	110.0	0.0026	NIST	L5951
90.01	Th	II	4329.107	82.0	0.002	NIST	L2372
90.01	Th	II	4329.49125	280.0	0.0067	NIST	L5951
90.01	Th	II	4329.9108	10.0	0.0002	NIST	L12239
90.01	Th	II	4330.351	16.0	0.0004	NIST	L2372
90.01	Th	II	4331.9247	160.0	0.0038	NIST	L5951
90.01	Th	II	4333.9369	90.0	0.0021	NIST	L5951
90.01	Th	II	4334.254	40.0	0.001	NIST	L2372
90.01	Th	II	4334.316	40.0	0.001	NIST	L2372
90.01	Th	II	4334.7451	12.0	0.0003	NIST	L12239
90.01	Th	II	4335.3129	79.0	0.0019	NIST	L5951
90.01	Th	II	4335.67835	290.0	0.0069	NIST	L5951
90.01	Th	II	4335.70922	310.0	0.0074	NIST	L5951
90.01	Th	II	4335.80178	240.0	0.0057	NIST	L5951
90.01	Th	II	4336.4975	31.0	0.0007	NIST	L5951
90.01	Th	II	4337.38297	220.0	0.0052	NIST	L5951
90.01	Th	II	4337.8636	16.0	0.0004	NIST	L5951
90.01	Th	II	4338.383	31.0	0.0007	NIST	L2372
90.01	Th	II	4339.65	31.0	0.0007	NIST	L2372
90.01	Th	II	4341.0239	88.0	0.0021	NIST	L5951
90.01	Th	II	4341.992	7.0	0.0002	NIST	L2372
90.01	Th	II	4342.25455	210.0	0.005	NIST	L5951
90.01	Th	II	4342.2728	67.0	0.0016	NIST	L5951
90.01	Th	II	4343.238	79.0	0.0019	NIST	L2372
90.01	Th	II	4343.6035	120.0	0.0029	NIST	L5951
90.01	Th	II	4343.95142	720.0	0.0171	NIST	L5951
90.01	Th	II	4344.32657	1600.0	0.0381	NIST	L18702
90.01	Th	II	4344.984	24.0	0.0006	NIST	L2372
90.01	Th	II	4345.0579	33.0	0.0008	NIST	L5951
90.01	Th	II	4346.2652	15.0	0.0004	NIST	L5951
90.01	Th	II	4347.092	8.0	0.0002	NIST	L2372
90.01	Th	II	4347.1928	64.0	0.0015	NIST	L5951
90.01	Th	II	4347.2461	83.0	0.002	NIST	L5951
90.01	Th	II	4347.43	8.0	0.0002	NIST	L2372
90.01	Th	II	4348.236	40.0	0.001	NIST	L2372
90.01	Th	II	4348.3169	27.0	0.0006	NIST	L5951
90.01	Th	II	4348.713	24.0	0.0006	NIST	L2372
90.01	Th	II	4348.943	32.0	0.0008	NIST	L2372
90.01	Th	II	4350.572	32.0	0.0008	NIST	L2372
90.01	Th	II	4350.8293	32.0	0.0008	NIST	L5951
90.01	Th	II	4351.073	24.0	0.0006	NIST	L2372
90.01	Th	II	4351.5242	42.0	0.001	NIST	L5951
90.01	Th	II	4352.1863	18.0	0.0004	NIST	L5951
90.01	Th	II	4352.6799	150.0	0.0036	NIST	L5951
90.01	Th	II	4352.8201	110.0	0.0026	NIST	L5951
90.01	Th	II	4353.4006	200.0	0.0048	NIST	L5951
90.01	Th	II	4355.0837	19.0	0.0005	NIST	L5951
90.01	Th	II	4355.32044	380.0	0.009	NIST	L5951
90.01	Th	II	4355.911	16.0	0.0004	NIST	L2372
90.01	Th	II	4357.074	33.0	0.0008	NIST	L2372
90.01	Th	II	4357.61317	420.0	0.01	NIST	L5951
90.01	Th	II	4358.5349	28.0	0.0007	NIST	L5951
90.01	Th	II	4358.5551	87.0	0.0021	NIST	L5951
90.01	Th	II	4358.6686	15.0	0.0004	NIST	L5951
90.01	Th	II	4358.819	22.0	0.0005	NIST	L5951
90.01	Th	II	4359.1286	17.0	0.0004	NIST	L5951
90.01	Th	II	4359.2856	31.0	0.0007	NIST	L12239
90.01	Th	II	4359.804	8.0	0.0002	NIST	L2372
90.01	Th	II	4361.30704	230.0	0.0055	NIST	L5951
90.01	Th	II	4361.7944	48.0	0.0011	NIST	L5951
90.01	Th	II	4362.3621	19.0	0.0005	NIST	L5951
90.01	Th	II	4364.187	17.0	0.0004	NIST	L2372
90.01	Th	II	4364.9436	12.0	0.0003	NIST	L12239
90.01	Th	II	4368.314	8.0	0.0002	NIST	L2372
90.01	Th	II	4368.706	17.0	0.0004	NIST	L2372
90.01	Th	II	4369.061	44.0	0.001	NIST	L2372
90.01	Th	II	4369.3182	180.0	0.0043	NIST	L5951
90.01	Th	II	4370.773	36.0	0.0009	NIST	L2372
90.01	Th	II	4371.767	36.0	0.0009	NIST	L2372
90.01	Th	II	4372.0953	160.0	0.0038	NIST	L12239
90.01	Th	II	4372.814	18.0	0.0004	NIST	L2372
90.01	Th	II	4373.90332	320.0	0.0076	NIST	L5951
90.01	Th	II	4374.78509	1400.0	0.0333	NIST	L5951
90.01	Th	II	4375.0321	56.0	0.0013	NIST	L5951
90.01	Th	II	4375.0882	91.0	0.0022	NIST	L5951
90.01	Th	II	4375.5894	49.0	0.0012	NIST	L5951
90.01	Th	II	4376.4297	7.0	0.0002	NIST	L12239
90.01	Th	II	4377.261	27.0	0.0006	NIST	L2372
90.01	Th	II	4377.3147	64.0	0.0015	NIST	L5951
90.01	Th	II	4378.8372	20.0	0.0005	NIST	L5951
90.01	Th	II	4378.957	27.0	0.0006	NIST	L2372
90.01	Th	II	4379.587	27.0	0.0006	NIST	L2372
90.01	Th	II	4379.9409	36.0	0.0009	NIST	L5951
90.01	Th	II	4380.144	18.0	0.0004	NIST	L2372
90.01	Th	II	4381.40174	980.0	0.0233	NIST	L5951
90.01	Th	II	4381.86008	5000.0	0.119	NIST	L18702
90.01	Th	II	4382.007	18.0	0.0004	NIST	L2372
90.01	Th	II	4383.4483	17.0	0.0004	NIST	L12239
90.01	Th	II	4383.933	9.0	0.0002	NIST	L2372
90.01	Th	II	4384.019	46.0	0.0011	NIST	L2372
90.01	Th	II	4386.107	18.0	0.0004	NIST	L2372
90.01	Th	II	4387.1071	43.0	0.001	NIST	L5951
90.01	Th	II	4387.479	28.0	0.0007	NIST	L2372
90.01	Th	II	4388.4006	18.0	0.0004	NIST	L5951
90.01	Th	II	4389.438	9.0	0.0002	NIST	L2372
90.01	Th	II	4390.409	18.0	0.0004	NIST	L2372
90.01	Th	II	4390.58	9.0	0.0002	NIST	L2372
90.01	Th	II	4391.11045	6100.0	0.1452	NIST	L18702
90.01	Th	II	4391.1601	92.0	0.0022	NIST	L5951
90.01	Th	II	4392.611	9.0	0.0002	NIST	L2372
90.01	Th	II	4393.0532	63.0	0.0015	NIST	L5951
90.01	Th	II	4394.8945	230.0	0.0055	NIST	L5951
90.01	Th	II	4396.47831	370.0	0.0088	NIST	L5951
90.01	Th	II	4397.1215	25.0	0.0006	NIST	L5951
90.01	Th	II	4397.26	9.0	0.0002	NIST	L2372
90.01	Th	II	4397.752	18.0	0.0004	NIST	L2372
90.01	Th	II	4397.91491	620.0	0.0148	NIST	L5951
90.01	Th	II	4398.02	9.0	0.0002	NIST	L2372
90.01	Th	II	4398.837	9.0	0.0002	NIST	L2372
90.01	Th	II	4399.0939	150.0	0.0036	NIST	L5951
90.01	Th	II	4400.3862	140.0	0.0033	NIST	L5951
90.01	Th	II	4400.646	9.0	0.0002	NIST	L2372
90.01	Th	II	4401.05	9.0	0.0002	NIST	L2372
90.01	Th	II	4401.2071	25.0	0.0006	NIST	L5951
90.01	Th	II	4401.6616	48.0	0.0011	NIST	L5951
90.01	Th	II	4401.9897	28.0	0.0007	NIST	L5951
90.01	Th	II	4402.7341	20.0	0.0005	NIST	L5951
90.01	Th	II	4404.917	19.0	0.0005	NIST	L2372
90.01	Th	II	4405.724	9.0	0.0002	NIST	L2372
90.01	Th	II	4406.329	9.0	0.0002	NIST	L2372
90.01	Th	II	4406.4267	15.0	0.0004	NIST	L5951
90.01	Th	II	4406.785	19.0	0.0005	NIST	L2372
90.01	Th	II	4406.997	9.0	0.0002	NIST	L2372
90.01	Th	II	4407.51	9.0	0.0002	NIST	L2372
90.01	Th	II	4409.0088	45.0	0.0011	NIST	L5951
90.01	Th	II	4410.4084	37.0	0.0009	NIST	L5951
90.01	Th	II	4410.4877	67.0	0.0016	NIST	L5951
90.01	Th	II	4411.6387	15.0	0.0004	NIST	L5951
90.01	Th	II	4412.52996	280.0	0.0067	NIST	L5951
90.01	Th	II	4412.73922	1300.0	0.031	NIST	L5951
90.01	Th	II	4412.7991	58.0	0.0014	NIST	L5951
90.01	Th	II	4412.89294	620.0	0.0148	NIST	L5951
90.01	Th	II	4413.3745	49.0	0.0012	NIST	L5951
90.01	Th	II	4414.6238	44.0	0.001	NIST	L5951
90.01	Th	II	4414.853	9.0	0.0002	NIST	L2372
90.01	Th	II	4415.592	29.0	0.0007	NIST	L2372
90.01	Th	II	4416.237	460.0	0.011	NIST	L5951
90.01	Th	II	4417.0325	13.0	0.0003	NIST	L12239
90.01	Th	II	4418.6617	48.0	0.0011	NIST	L5951
90.01	Th	II	4419.0055	39.0	0.0009	NIST	L5951
90.01	Th	II	4419.3173	12.0	0.0003	NIST	L12239
90.01	Th	II	4420.737	50.0	0.0012	NIST	L2372
90.01	Th	II	4421.664	10.0	0.0002	NIST	L2372
90.01	Th	II	4421.8312	28.0	0.0007	NIST	L5951
90.01	Th	II	4422.7828	150.0	0.0036	NIST	L5951
90.01	Th	II	4423.9007	80.0	0.0019	NIST	L5951
90.01	Th	II	4423.933	250.0	0.006	NIST	L2372
90.01	Th	II	4425.1158	49.0	0.0012	NIST	L12239
90.01	Th	II	4425.9843	68.0	0.0016	NIST	L5951
90.01	Th	II	4426.05	10.0	0.0002	NIST	L2372
90.01	Th	II	4427.6544	99.0	0.0024	NIST	L5951
90.01	Th	II	4427.786	40.0	0.001	NIST	L2372
90.01	Th	II	4429.2568	86.0	0.002	NIST	L5951
90.01	Th	II	4429.5898	40.0	0.001	NIST	L5951
90.01	Th	II	4431.628	10.0	0.0002	NIST	L2372
90.01	Th	II	4432.42	20.0	0.0005	NIST	L2372
90.01	Th	II	4432.96283	1700.0	0.0405	NIST	L5951
90.01	Th	II	4433.0134	32.0	0.0008	NIST	L5951
90.01	Th	II	4433.723	20.0	0.0005	NIST	L2372
90.01	Th	II	4434.0575	23.0	0.0005	NIST	L5951
90.01	Th	II	4434.332	23.0	0.0005	NIST	L5951
90.01	Th	II	4434.516	10.0	0.0002	NIST	L2372
90.01	Th	II	4434.8266	74.0	0.0018	NIST	L5951
90.01	Th	II	4435.8977	14.0	0.0003	NIST	L12239
90.01	Th	II	4436.0484	160.0	0.0038	NIST	L5951
90.01	Th	II	4436.1425	19.0	0.0005	NIST	L12239
90.01	Th	II	4436.28438	240.0	0.0057	NIST	L5951
90.01	Th	II	4436.375	10.0	0.0002	NIST	L2372
90.01	Th	II	4436.5511	150.0	0.0036	NIST	L5951
90.01	Th	II	4437.722	210.0	0.005	NIST	L2372
90.01	Th	II	4439.0723	16.0	0.0004	NIST	L5951
90.01	Th	II	4439.12365	590.0	0.014	NIST	L5951
90.01	Th	II	4440.57368	710.0	0.0169	NIST	L5951
90.01	Th	II	4440.86588	800.0	0.019	NIST	L5951
90.01	Th	II	4441.905	20.0	0.0005	NIST	L2372
90.01	Th	II	4442.37	10.0	0.0002	NIST	L2372
90.01	Th	II	4443.08633	290.0	0.0069	NIST	L5951
90.01	Th	II	4444.9823	66.0	0.0016	NIST	L5951
90.01	Th	II	4447.787	83.0	0.002	NIST	L2372
90.01	Th	II	4447.83461	630.0	0.015	NIST	L5951
90.01	Th	II	4448.133	10.0	0.0002	NIST	L2372
90.01	Th	II	4448.5541	170.0	0.004	NIST	L5951
90.01	Th	II	4451.0493	33.0	0.0008	NIST	L5951
90.01	Th	II	4452.791	10.0	0.0002	NIST	L2372
90.01	Th	II	4453.2888	11.0	0.0003	NIST	L12239
90.01	Th	II	4454.5133	140.0	0.0033	NIST	L5951
90.01	Th	II	4455.0448	34.0	0.0008	NIST	L5951
90.01	Th	II	4455.294	52.0	0.0012	NIST	L2372
90.01	Th	II	4455.424	21.0	0.0005	NIST	L2372
90.01	Th	II	4455.576	31.0	0.0007	NIST	L2372
90.01	Th	II	4455.7131	39.0	0.0009	NIST	L5951
90.01	Th	II	4456.708	170.0	0.004	NIST	L5951
90.01	Th	II	4457.0785	10.0	0.0002	NIST	L12239
90.01	Th	II	4457.4418	10.0	0.0002	NIST	L12239
90.01	Th	II	4457.5264	11.0	0.0003	NIST	L12239
90.01	Th	II	4461.0629	92.0	0.0022	NIST	L5951
90.01	Th	II	4461.1247	150.0	0.0036	NIST	L5951
90.01	Th	II	4461.7016	63.0	0.0015	NIST	L5951
90.01	Th	II	4463.08	10.0	0.0002	NIST	L2372
90.01	Th	II	4463.187	28.0	0.0007	NIST	L5951
90.01	Th	II	4465.3406	1300.0	0.031	NIST	L5951
90.01	Th	II	4465.8301	9.0	0.0002	NIST	L12239
90.01	Th	II	4465.931	21.0	0.0005	NIST	L2372
90.01	Th	II	4469.7533	23.0	0.0005	NIST	L5951
90.01	Th	II	4470.0047	14.0	0.0003	NIST	L12239
90.01	Th	II	4471.7554	17.0	0.0004	NIST	L5951
90.01	Th	II	4471.772	25.0	0.0006	NIST	L5951
90.01	Th	II	4471.9764	110.0	0.0026	NIST	L5951
90.01	Th	II	4472.105	10.0	0.0002	NIST	L2372
90.01	Th	II	4472.2765	160.0	0.0038	NIST	L5951
90.01	Th	II	4472.8462	190.0	0.0045	NIST	L5951
90.01	Th	II	4474.073	220.0	0.0052	NIST	L5951
90.01	Th	II	4477.4676	16.0	0.0004	NIST	L12239
90.01	Th	II	4479.1576	72.0	0.0017	NIST	L5951
90.01	Th	II	4480.8142	390.0	0.0093	NIST	L18702
90.01	Th	II	4480.909	21.0	0.0005	NIST	L2372
90.01	Th	II	4481.1772	25.0	0.0006	NIST	L5951
90.01	Th	II	4481.6394	74.0	0.0018	NIST	L5951
90.01	Th	II	4484.1038	24.0	0.0006	NIST	L5951
90.01	Th	II	4484.235	21.0	0.0005	NIST	L2372
90.01	Th	II	4484.2908	53.0	0.0013	NIST	L5951
90.01	Th	II	4485.795	120.0	0.0029	NIST	L5951
90.01	Th	II	4486.6285	200.0	0.0048	NIST	L5951
90.01	Th	II	4487.49546	920.0	0.0219	NIST	L18702
90.01	Th	II	4488.6195	31.0	0.0007	NIST	L5951
90.01	Th	II	4488.663	180.0	0.0043	NIST	L18702
90.01	Th	II	4488.68092	970.0	0.0231	NIST	L18702
90.01	Th	II	4489.5205	51.0	0.0012	NIST	L5951
90.01	Th	II	4489.611	21.0	0.0005	NIST	L2372
90.01	Th	II	4490.1958	47.0	0.0011	NIST	L5951
90.01	Th	II	4490.3518	18.0	0.0004	NIST	L5951
90.01	Th	II	4491.3752	16.0	0.0004	NIST	L5951
90.01	Th	II	4491.7039	18.0	0.0004	NIST	L5951
90.01	Th	II	4491.773	5.0	0.0001	NIST	L12239
90.01	Th	II	4491.8791	32.0	0.0008	NIST	L5951
90.01	Th	II	4492.2336	140.0	0.0033	NIST	L5951
90.01	Th	II	4493.651	10.0	0.0002	NIST	L2372
90.01	Th	II	4494.0731	35.0	0.0008	NIST	L5951
90.01	Th	II	4494.9616	75.0	0.0018	NIST	L5951
90.01	Th	II	4495.2378	51.0	0.0012	NIST	L5951
90.01	Th	II	4495.4879	47.0	0.0011	NIST	L5951
90.01	Th	II	4496.3155	110.0	0.0026	NIST	L5951
90.01	Th	II	4498.1035	21.0	0.0005	NIST	L5951
90.01	Th	II	4506.071	22.0	0.0005	NIST	L2372
90.01	Th	II	4507.4988	13.0	0.0003	NIST	L12239
90.01	Th	II	4508.1631	96.0	0.0023	NIST	L5951
90.01	Th	II	4508.6392	19.0	0.0005	NIST	L5951
90.01	Th	II	4508.841	11.0	0.0003	NIST	L2372
90.01	Th	II	4509.5786	18.0	0.0004	NIST	L5951
90.01	Th	II	4510.52585	1200.0	0.0286	NIST	L5951
90.01	Th	II	4510.9446	23.0	0.0005	NIST	L5951
90.01	Th	II	4512.48313	250.0	0.006	NIST	L5951
90.01	Th	II	4512.8302	17.0	0.0004	NIST	L5951
90.01	Th	II	4517.0351	59.0	0.0014	NIST	L5951
90.01	Th	II	4518.6373	52.0	0.0012	NIST	L5951
90.01	Th	II	4519.621	11.0	0.0003	NIST	L2372
90.01	Th	II	4519.7334	65.0	0.0015	NIST	L5951
90.01	Th	II	4519.7867	24.0	0.0006	NIST	L5951
90.01	Th	II	4520.034	34.0	0.0008	NIST	L2372
90.01	Th	II	4520.9458	19.0	0.0005	NIST	L5951
90.01	Th	II	4522.7537	30.0	0.0007	NIST	L5951
90.01	Th	II	4522.7837	35.0	0.0008	NIST	L5951
90.01	Th	II	4524.432	11.0	0.0003	NIST	L2372
90.01	Th	II	4524.56	11.0	0.0003	NIST	L2372
90.01	Th	II	4524.83784	260.0	0.0062	NIST	L5951
90.01	Th	II	4525.0901	230.0	0.0055	NIST	L5951
90.01	Th	II	4526.0286	55.0	0.0013	NIST	L5951
90.01	Th	II	4527.4434	12.0	0.0003	NIST	L12239
90.01	Th	II	4527.7086	57.0	0.0014	NIST	L5951
90.01	Th	II	4528.4097	50.0	0.0012	NIST	L5951
90.01	Th	II	4528.974	51.0	0.0012	NIST	L5951
90.01	Th	II	4529.067	6.0	0.0001	NIST	L12239
90.01	Th	II	4529.376	23.0	0.0005	NIST	L2372
90.01	Th	II	4529.4842	110.0	0.0026	NIST	L5951
90.01	Th	II	4530.656	11.0	0.0003	NIST	L2372
90.01	Th	II	4531.1944	33.0	0.0008	NIST	L5951
90.01	Th	II	4531.6113	19.0	0.0005	NIST	L5951
90.01	Th	II	4531.7134	150.0	0.0036	NIST	L5951
90.01	Th	II	4532.25765	370.0	0.0088	NIST	L5951
90.01	Th	II	4532.4307	46.0	0.0011	NIST	L5951
90.01	Th	II	4533.24	590.0	0.014	NIST	L2372
90.01	Th	II	4533.30419	860.0	0.0205	NIST	L5951
90.01	Th	II	4534.11975	680.0	0.0162	NIST	L5951
90.01	Th	II	4535.708	23.0	0.0005	NIST	L2372
90.01	Th	II	4536.4264	20.0	0.0005	NIST	L5951
90.01	Th	II	4537.0717	180.0	0.0043	NIST	L5951
90.01	Th	II	4537.1851	19.0	0.0005	NIST	L5951
90.01	Th	II	4538.182	11.0	0.0003	NIST	L2372
90.01	Th	II	4538.8403	18.0	0.0004	NIST	L5951
90.01	Th	II	4540.087	47.0	0.0011	NIST	L2372
90.01	Th	II	4540.4061	140.0	0.0033	NIST	L5951
90.01	Th	II	4541.2056	57.0	0.0014	NIST	L5951
90.01	Th	II	4541.6155	24.0	0.0006	NIST	L5951
90.01	Th	II	4542.4282	12.0	0.0003	NIST	L12239
90.01	Th	II	4543.2087	58.0	0.0014	NIST	L5951
90.01	Th	II	4544.51414	450.0	0.0107	NIST	L5951
90.01	Th	II	4544.8982	110.0	0.0026	NIST	L5951
90.01	Th	II	4545.27	23.0	0.0005	NIST	L2372
90.01	Th	II	4545.3498	18.0	0.0004	NIST	L5951
90.01	Th	II	4545.824	23.0	0.0005	NIST	L2372
90.01	Th	II	4550.376	16.0	0.0004	NIST	L5951
90.01	Th	II	4550.429	23.0	0.0005	NIST	L2372
90.01	Th	II	4551.205	11.0	0.0003	NIST	L2372
90.01	Th	II	4551.5414	27.0	0.0006	NIST	L5951
90.01	Th	II	4552.359	23.0	0.0005	NIST	L2372
90.01	Th	II	4553.0285	63.0	0.0015	NIST	L5951
90.01	Th	II	4553.118	23.0	0.0005	NIST	L2372
90.01	Th	II	4553.162	23.0	0.0005	NIST	L2372
