atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
25.01	Mn	II	2442.68	10.0	0.001	NIST	L562
25.01	Mn	II	2442.82	20.0	0.002	NIST	L562
25.01	Mn	II	2443.414	15.0	0.0015	NIST	L562
25.01	Mn	II	2443.809	20.0	0.002	NIST	L562
25.01	Mn	II	2443.85	15.0	0.0015	NIST	L562
25.01	Mn	II	2443.946	1.0	0.0001	NIST	L562
25.01	Mn	II	2444.51	40.0	0.004	NIST	L562
25.01	Mn	II	2445.686	30.0	0.003	NIST	L562
25.01	Mn	II	2446.19	5.0	0.0005	NIST	L562
25.01	Mn	II	2446.38	60.0	0.006	NIST	L562
25.01	Mn	II	2446.59	10.0	0.001	NIST	L562
25.01	Mn	II	2446.66	2.0	0.0002	NIST	L562
25.01	Mn	II	2446.803	5.0	0.0005	NIST	L562
25.01	Mn	II	2446.888	20.0	0.002	NIST	L562
25.01	Mn	II	2447.17	10.0	0.001	NIST	L562
25.01	Mn	II	2447.697	5.0	0.0005	NIST	L562
25.01	Mn	II	2447.803	8.0	0.0008	NIST	L562
25.01	Mn	II	2447.956	20.0	0.002	NIST	L562
25.01	Mn	II	2448.59	10.0	0.001	NIST	L562
25.01	Mn	II	2448.68	10.0	0.001	NIST	L562
25.01	Mn	II	2448.766	10.0	0.001	NIST	L562
25.01	Mn	II	2449.438	5.0	0.0005	NIST	L562
25.01	Mn	II	2449.602	10.0	0.001	NIST	L562
25.01	Mn	II	2449.742	40.0	0.004	NIST	L562
25.01	Mn	II	2450.317	2.0	0.0002	NIST	L562
25.01	Mn	II	2451.8	20.0	0.002	NIST	L562
25.01	Mn	II	2452.157	8.0	0.0008	NIST	L562
25.01	Mn	II	2452.328	60.0	0.006	NIST	L562
25.01	Mn	II	2452.486	300.0	0.03	NIST	L562
25.01	Mn	II	2453.133	100.0	0.01	NIST	L562
25.01	Mn	II	2453.371	10.0	0.001	NIST	L562
25.01	Mn	II	2453.62	80.0	0.008	NIST	L562
25.01	Mn	II	2453.721	8.0	0.0008	NIST	L562
25.01	Mn	II	2453.83	8.0	0.0008	NIST	L562
25.01	Mn	II	2454.26	10.0	0.001	NIST	L562
25.01	Mn	II	2454.646	5.0	0.0005	NIST	L562
25.01	Mn	II	2455.083	10.0	0.001	NIST	L562
25.01	Mn	II	2455.358	15.0	0.0015	NIST	L562
25.01	Mn	II	2456.1	2.0	0.0002	NIST	L562
25.01	Mn	II	2456.768	15.0	0.0015	NIST	L562
25.01	Mn	II	2457.39	10.0	0.001	NIST	L562
25.01	Mn	II	2457.785	20.0	0.002	NIST	L562
25.01	Mn	II	2457.88	8.0	0.0008	NIST	L562
25.01	Mn	II	2458.229	5.0	0.0005	NIST	L562
25.01	Mn	II	2458.32	15.0	0.0015	NIST	L562
25.01	Mn	II	2458.577	60.0	0.006	NIST	L562
25.01	Mn	II	2458.733	30.0	0.003	NIST	L562
25.01	Mn	II	2459.042	10.0	0.001	NIST	L562
25.01	Mn	II	2459.135	3.0	0.0003	NIST	L562
25.01	Mn	II	2459.53	8.0	0.0008	NIST	L562
25.01	Mn	II	2459.56	8.0	0.0008	NIST	L562
25.01	Mn	II	2459.96	2.0	0.0002	NIST	L562
25.01	Mn	II	2460.26	5.0	0.0005	NIST	L562
25.01	Mn	II	2460.59	1.0	0.0001	NIST	L562
25.01	Mn	II	2460.694	40.0	0.004	NIST	L562
25.01	Mn	II	2461.09	5.0	0.0005	NIST	L562
25.01	Mn	II	2461.525	20.0	0.002	NIST	L562
25.01	Mn	II	2461.853	50.0	0.005	NIST	L562
25.01	Mn	II	2462.125	10.0	0.001	NIST	L562
25.01	Mn	II	2462.276	8.0	0.0008	NIST	L562
25.01	Mn	II	2462.409	20.0	0.002	NIST	L562
25.01	Mn	II	2463.277	10.0	0.001	NIST	L562
25.01	Mn	II	2463.923	20.0	0.002	NIST	L562
25.01	Mn	II	2464.57	10.0	0.001	NIST	L562
25.01	Mn	II	2464.74	15.0	0.0015	NIST	L562
25.01	Mn	II	2465.075	30.0	0.003	NIST	L562
25.01	Mn	II	2465.22	2.0	0.0002	NIST	L562
25.01	Mn	II	2465.41	2.0	0.0002	NIST	L562
25.01	Mn	II	2465.59	2.0	0.0002	NIST	L562
25.01	Mn	II	2465.944	10.0	0.001	NIST	L562
25.01	Mn	II	2466.02	8.0	0.0008	NIST	L562
25.01	Mn	II	2466.214	100.0	0.01	NIST	L562
25.01	Mn	II	2466.415	80.0	0.008	NIST	L562
25.01	Mn	II	2466.723	3.0	0.0003	NIST	L562
25.01	Mn	II	2466.99	5.0	0.0005	NIST	L562
25.01	Mn	II	2467.044	15.0	0.0015	NIST	L562
25.01	Mn	II	2467.546	5.0	0.0005	NIST	L562
25.01	Mn	II	2467.682	5.0	0.0005	NIST	L562
25.01	Mn	II	2467.757	15.0	0.0015	NIST	L562
25.01	Mn	II	2467.84	10.0	0.001	NIST	L562
25.01	Mn	II	2467.978	70.0	0.007	NIST	L562
25.01	Mn	II	2468.241	30.0	0.003	NIST	L562
25.01	Mn	II	2468.409	5.0	0.0005	NIST	L562
25.01	Mn	II	2468.786	5.0	0.0005	NIST	L562
25.01	Mn	II	2469.292	30.0	0.003	NIST	L562
25.01	Mn	II	2469.6	1.0	0.0001	NIST	L562
25.01	Mn	II	2470.01	15.0	0.0015	NIST	L562
25.01	Mn	II	2470.33	5.0	0.0005	NIST	L562
25.01	Mn	II	2470.849	10.0	0.001	NIST	L562
25.01	Mn	II	2471.16	3.0	0.0003	NIST	L562
25.01	Mn	II	2471.25	5.0	0.0005	NIST	L562
25.01	Mn	II	2471.979	10.0	0.001	NIST	L562
25.01	Mn	II	2472.14	1.0	0.0001	NIST	L562
25.01	Mn	II	2472.374	25.0	0.0025	NIST	L562
25.01	Mn	II	2472.581	5.0	0.0005	NIST	L562
25.01	Mn	II	2472.847	60.0	0.006	NIST	L562
25.01	Mn	II	2473.06	2.0	0.0002	NIST	L562
25.01	Mn	II	2473.556	30.0	0.003	NIST	L562
25.01	Mn	II	2473.625	5.0	0.0005	NIST	L562
25.01	Mn	II	2473.691	10.0	0.001	NIST	L562
25.01	Mn	II	2474.89	30.0	0.003	NIST	L562
25.01	Mn	II	2474.967	50.0	0.005	NIST	L562
25.01	Mn	II	2475.095	10.0	0.001	NIST	L562
25.01	Mn	II	2475.498	30.0	0.003	NIST	L562
25.01	Mn	II	2475.751	8.0	0.0008	NIST	L562
25.01	Mn	II	2476.02	15.0	0.0015	NIST	L562
25.01	Mn	II	2476.83	5.0	0.0005	NIST	L562
25.01	Mn	II	2477.04	1.0	0.0001	NIST	L562
25.01	Mn	II	2477.185	15.0	0.0015	NIST	L562
25.01	Mn	II	2477.95	1.0	0.0001	NIST	L562
25.01	Mn	II	2478.284	15.0	0.0015	NIST	L562
25.01	Mn	II	2478.41	20.0	0.002	NIST	L562
25.01	Mn	II	2478.48	18.0	0.0018	NIST	L562
25.01	Mn	II	2478.985	20.0	0.002	NIST	L562
25.01	Mn	II	2479.05	18.0	0.0018	NIST	L562
25.01	Mn	II	2479.204	2.0	0.0002	NIST	L562
25.01	Mn	II	2479.284	20.0	0.002	NIST	L562
25.01	Mn	II	2479.354	20.0	0.002	NIST	L562
25.01	Mn	II	2480.7	10.0	0.001	NIST	L562
25.01	Mn	II	2480.963	50.0	0.005	NIST	L562
25.01	Mn	II	2481.24	8.0	0.0008	NIST	L562
25.01	Mn	II	2481.708	20.0	0.002	NIST	L562
25.01	Mn	II	2481.82	10.0	0.001	NIST	L562
25.01	Mn	II	2482.04	8.0	0.0008	NIST	L562
25.01	Mn	II	2482.17	50.0	0.005	NIST	L562
25.01	Mn	II	2482.41	2.0	0.0002	NIST	L562
25.01	Mn	II	2482.604	3.0	0.0003	NIST	L562
25.01	Mn	II	2482.939	50.0	0.005	NIST	L562
25.01	Mn	II	2483.381	40.0	0.004	NIST	L562
25.01	Mn	II	2484.2	3.0	0.0003	NIST	L562
25.01	Mn	II	2484.49	5.0	0.0005	NIST	L562
25.01	Mn	II	2484.545	5.0	0.0005	NIST	L562
25.01	Mn	II	2484.735	10.0	0.001	NIST	L562
25.01	Mn	II	2484.808	15.0	0.0015	NIST	L562
25.01	Mn	II	2485.052	60.0	0.006	NIST	L562
25.01	Mn	II	2485.343	10.0	0.001	NIST	L562
25.01	Mn	II	2485.41	10.0	0.001	NIST	L562
25.01	Mn	II	2486.158	100.0	0.01	NIST	L562
25.01	Mn	II	2486.868	8.0	0.0008	NIST	L562
25.01	Mn	II	2486.991	60.0	0.006	NIST	L562
25.01	Mn	II	2487.089	20.0	0.002	NIST	L562
25.01	Mn	II	2488.12	5.0	0.0005	NIST	L562
25.01	Mn	II	2488.16	40.0	0.004	NIST	L562
25.01	Mn	II	2488.21	10.0	0.001	NIST	L562
25.01	Mn	II	2488.42	10.0	0.001	NIST	L562
25.01	Mn	II	2488.476	50.0	0.005	NIST	L562
25.01	Mn	II	2489.206	10.0	0.001	NIST	L562
25.01	Mn	II	2490.227	15.0	0.0015	NIST	L562
25.01	Mn	II	2490.508	20.0	0.002	NIST	L562
25.01	Mn	II	2490.91	70.0	0.007	NIST	L562
25.01	Mn	II	2491.14	10.0	0.001	NIST	L562
25.01	Mn	II	2491.325	12.0	0.0012	NIST	L562
25.01	Mn	II	2492.12	15.0	0.0015	NIST	L562
25.01	Mn	II	2492.404	10.0	0.001	NIST	L562
25.01	Mn	II	2492.716	40.0	0.004	NIST	L562
25.01	Mn	II	2493.716	10.0	0.001	NIST	L562
25.01	Mn	II	2494.04	10.0	0.001	NIST	L562
25.01	Mn	II	2494.538	20.0	0.002	NIST	L562
25.01	Mn	II	2495.48	5.0	0.0005	NIST	L562
25.01	Mn	II	2495.73	30.0	0.003	NIST	L562
25.01	Mn	II	2495.87	20.0	0.002	NIST	L562
25.01	Mn	II	2496.557	5.0	0.0005	NIST	L562
25.01	Mn	II	2496.905	40.0	0.004	NIST	L562
25.01	Mn	II	2497.08	15.0	0.0015	NIST	L562
25.01	Mn	II	2497.689	20.0	0.002	NIST	L562
25.01	Mn	II	2497.771	2.0	0.0002	NIST	L562
25.01	Mn	II	2499.003	500.0	0.05	NIST	L562
25.01	Mn	II	2499.21	30.0	0.003	NIST	L562
25.01	Mn	II	2499.73	2.0	0.0002	NIST	L562
25.01	Mn	II	2500.064	20.0	0.002	NIST	L562
25.01	Mn	II	2500.418	20.0	0.002	NIST	L562
25.01	Mn	II	2500.487	20.0	0.002	NIST	L562
25.01	Mn	II	2500.62	20.0	0.002	NIST	L562
25.01	Mn	II	2502.41	30.0	0.003	NIST	L562
25.01	Mn	II	2502.52	30.0	0.003	NIST	L562
25.01	Mn	II	2502.68	1.0	0.0001	NIST	L562
25.01	Mn	II	2503.459	40.0	0.004	NIST	L562
25.01	Mn	II	2504.371	20.0	0.002	NIST	L562
25.01	Mn	II	2504.851	10.0	0.001	NIST	L562
25.01	Mn	II	2506.469	15.0	0.0015	NIST	L562
25.01	Mn	II	2506.9	5.0	0.0005	NIST	L562
25.01	Mn	II	2507.027	20.0	0.002	NIST	L562
25.01	Mn	II	2507.598	300.0	0.03	NIST	L562
25.01	Mn	II	2507.7	20.0	0.002	NIST	L562
25.01	Mn	II	2507.813	50.0	0.005	NIST	L562
25.01	Mn	II	2508.102	10.0	0.001	NIST	L562
25.01	Mn	II	2508.775	50.0	0.005	NIST	L562
25.01	Mn	II	2508.984	30.0	0.003	NIST	L562
25.01	Mn	II	2509.239	5.0	0.0005	NIST	L562
25.01	Mn	II	2509.338	5.0	0.0005	NIST	L562
25.01	Mn	II	2509.37	2.0	0.0002	NIST	L562
25.01	Mn	II	2509.618	60.0	0.006	NIST	L562
25.01	Mn	II	2510.46	30.0	0.003	NIST	L562
25.01	Mn	II	2510.494	5.0	0.0005	NIST	L562
25.01	Mn	II	2510.655	200.0	0.02	NIST	L562
25.01	Mn	II	2511.34	15.0	0.0015	NIST	L562
25.01	Mn	II	2511.855	15.0	0.0015	NIST	L562
25.01	Mn	II	2511.905	15.0	0.0015	NIST	L562
25.01	Mn	II	2512.673	8.0	0.0008	NIST	L562
25.01	Mn	II	2512.932	10.0	0.001	NIST	L562
25.01	Mn	II	2514.2	100.0	0.01	NIST	L562
25.01	Mn	II	2514.503	20.0	0.002	NIST	L562
25.01	Mn	II	2514.567	30.0	0.003	NIST	L562
25.01	Mn	II	2514.95	30.0	0.003	NIST	L562
25.01	Mn	II	2515.309	20.0	0.002	NIST	L562
25.01	Mn	II	2515.994	1.0	0.0001	NIST	L562
25.01	Mn	II	2516.13	40.0	0.004	NIST	L562
25.01	Mn	II	2516.34	2.0	0.0002	NIST	L562
25.01	Mn	II	2516.599	200.0	0.02	NIST	L562
25.01	Mn	II	2516.742	300.0	0.03	NIST	L562
25.01	Mn	II	2516.875	20.0	0.002	NIST	L562
25.01	Mn	II	2517.38	60.0	0.006	NIST	L562
25.01	Mn	II	2517.509	20.0	0.002	NIST	L562
25.01	Mn	II	2517.67	20.0	0.002	NIST	L562
25.01	Mn	II	2517.87	20.0	0.002	NIST	L562
25.01	Mn	II	2518.03	15.0	0.0015	NIST	L562
25.01	Mn	II	2518.18	100.0	0.01	NIST	L562
25.01	Mn	II	2518.317	10.0	0.001	NIST	L562
25.01	Mn	II	2518.786	30.0	0.003	NIST	L562
25.01	Mn	II	2518.95	1.0	0.0001	NIST	L562
25.01	Mn	II	2519.17	15.0	0.0015	NIST	L562
25.01	Mn	II	2519.26	10.0	0.001	NIST	L562
25.01	Mn	II	2519.312	30.0	0.003	NIST	L562
25.01	Mn	II	2519.55	30.0	0.003	NIST	L562
25.01	Mn	II	2519.68	15.0	0.0015	NIST	L562
25.01	Mn	II	2520.011	10.0	0.001	NIST	L562
25.01	Mn	II	2520.102	80.0	0.008	NIST	L562
25.01	Mn	II	2520.252	60.0	0.006	NIST	L562
25.01	Mn	II	2520.518	100.0	0.01	NIST	L562
25.01	Mn	II	2520.62	50.0	0.005	NIST	L562
25.01	Mn	II	2520.958	10.0	0.001	NIST	L562
25.01	Mn	II	2521.081	25.0	0.0025	NIST	L562
25.01	Mn	II	2521.665	200.0	0.02	NIST	L562
25.01	Mn	II	2522.26	30.0	0.003	NIST	L562
25.01	Mn	II	2522.499	50.0	0.005	NIST	L562
25.01	Mn	II	2522.63	20.0	0.002	NIST	L562
25.01	Mn	II	2522.73	25.0	0.0025	NIST	L562
25.01	Mn	II	2522.85	1.0	0.0001	NIST	L562
25.01	Mn	II	2523.013	100.0	0.01	NIST	L562
25.01	Mn	II	2523.194	80.0	0.008	NIST	L562
25.01	Mn	II	2523.98	30.0	0.003	NIST	L562
25.01	Mn	II	2524.26	2.0	0.0002	NIST	L562
25.01	Mn	II	2524.51	20.0	0.002	NIST	L562
25.01	Mn	II	2524.713	30.0	0.003	NIST	L562
25.01	Mn	II	2524.788	2.0	0.0002	NIST	L562
25.01	Mn	II	2525.08	5.0	0.0005	NIST	L562
25.01	Mn	II	2525.87	2.0	0.0002	NIST	L562
25.01	Mn	II	2526.063	20.0	0.002	NIST	L562
25.01	Mn	II	2526.287	20.0	0.002	NIST	L562
25.01	Mn	II	2527.07	20.0	0.002	NIST	L562
25.01	Mn	II	2527.406	60.0	0.006	NIST	L562
25.01	Mn	II	2527.9	5.0	0.0005	NIST	L562
25.01	Mn	II	2528.011	100.0	0.01	NIST	L562
25.01	Mn	II	2528.28	10.0	0.001	NIST	L562
25.01	Mn	II	2529.08	40.0	0.004	NIST	L562
25.01	Mn	II	2529.317	1.0	0.0001	NIST	L562
25.01	Mn	II	2529.45	5.0	0.0005	NIST	L562
25.01	Mn	II	2529.999	20.0	0.002	NIST	L562
25.01	Mn	II	2530.447	15.0	0.0015	NIST	L562
25.01	Mn	II	2530.725	200.0	0.02	NIST	L562
25.01	Mn	II	2531.799	200.0	0.02	NIST	L562
25.01	Mn	II	2531.892	100.0	0.01	NIST	L562
25.01	Mn	II	2532.341	20.0	0.002	NIST	L562
25.01	Mn	II	2532.781	500.0	0.05	NIST	L562
25.01	Mn	II	2533.236	30.0	0.003	NIST	L562
25.01	Mn	II	2533.329	500.0	0.05	NIST	L562
25.01	Mn	II	2533.462	80.0	0.008	NIST	L562
25.01	Mn	II	2533.61	25.0	0.0025	NIST	L562
25.01	Mn	II	2533.817	8.0	0.0008	NIST	L562
25.01	Mn	II	2534.098	300.0	0.03	NIST	L562
25.01	Mn	II	2534.221	800.0	0.08	NIST	L562
25.01	Mn	II	2534.393	80.0	0.008	NIST	L562
25.01	Mn	II	2534.804	15.0	0.0015	NIST	L562
25.01	Mn	II	2535.041	60.0	0.006	NIST	L562
25.01	Mn	II	2535.4	10.0	0.001	NIST	L562
25.01	Mn	II	2535.658	1000.0	0.1	NIST	L562
25.01	Mn	II	2535.782	30.0	0.003	NIST	L562
25.01	Mn	II	2535.977	300.0	0.03	NIST	L562
25.01	Mn	II	2536.0	100.0	0.01	NIST	L562
25.01	Mn	II	2537.265	3.0	0.0003	NIST	L562
25.01	Mn	II	2537.36	40.0	0.004	NIST	L562
25.01	Mn	II	2537.48	8.0	0.0008	NIST	L562
25.01	Mn	II	2537.573	40.0	0.004	NIST	L562
25.01	Mn	II	2537.919	1000.0	0.1	NIST	L562
25.01	Mn	II	2538.041	500.0	0.05	NIST	L562
25.01	Mn	II	2538.545	10.0	0.001	NIST	L562
25.01	Mn	II	2538.886	60.0	0.006	NIST	L562
25.01	Mn	II	2539.046	40.0	0.004	NIST	L562
25.01	Mn	II	2539.272	80.0	0.008	NIST	L562
25.01	Mn	II	2539.453	15.0	0.0015	NIST	L562
25.01	Mn	II	2539.56	15.0	0.0015	NIST	L562
25.01	Mn	II	2540.191	100.0	0.01	NIST	L562
25.01	Mn	II	2540.749	200.0	0.02	NIST	L562
25.01	Mn	II	2540.86	15.0	0.0015	NIST	L562
25.01	Mn	II	2541.112	500.0	0.05	NIST	L562
25.01	Mn	II	2541.163	200.0	0.02	NIST	L562
25.01	Mn	II	2541.748	20.0	0.002	NIST	L562
25.01	Mn	II	2542.024	40.0	0.004	NIST	L562
25.01	Mn	II	2542.651	100.0	0.01	NIST	L562
25.01	Mn	II	2542.923	800.0	0.08	NIST	L562
25.01	Mn	II	2542.979	200.0	0.02	NIST	L562
25.01	Mn	II	2543.454	1000.0	0.1	NIST	L562
25.01	Mn	II	2543.851	40.0	0.004	NIST	L562
25.01	Mn	II	2543.984	80.0	0.008	NIST	L562
25.01	Mn	II	2544.18	20.0	0.002	NIST	L562
25.01	Mn	II	2544.304	100.0	0.01	NIST	L562
25.01	Mn	II	2545.155	200.0	0.02	NIST	L562
25.01	Mn	II	2546.056	40.0	0.004	NIST	L562
25.01	Mn	II	2546.19	5.0	0.0005	NIST	L562
25.01	Mn	II	2546.7	80.0	0.008	NIST	L562
25.01	Mn	II	2547.18	20.0	0.002	NIST	L562
25.01	Mn	II	2547.31	60.0	0.006	NIST	L562
25.01	Mn	II	2547.48	25.0	0.0025	NIST	L562
25.01	Mn	II	2547.662	30.0	0.003	NIST	L562
25.01	Mn	II	2547.898	50.0	0.005	NIST	L562
25.01	Mn	II	2547.966	20.0	0.002	NIST	L562
25.01	Mn	II	2548.257	200.0	0.02	NIST	L562
25.01	Mn	II	2548.37	50.0	0.005	NIST	L562
25.01	Mn	II	2548.75	1000.0	0.1	NIST	L562
25.01	Mn	II	2549.317	40.0	0.004	NIST	L562
25.01	Mn	II	2549.612	40.0	0.004	NIST	L562
25.01	Mn	II	2549.818	60.0	0.006	NIST	L562
25.01	Mn	II	2550.326	100.0	0.01	NIST	L562
25.01	Mn	II	2550.51	5.0	0.0005	NIST	L562
25.01	Mn	II	2551.35	40.0	0.004	NIST	L562
25.01	Mn	II	2551.53	50.0	0.005	NIST	L562
25.01	Mn	II	2551.599	60.0	0.006	NIST	L562
25.01	Mn	II	2551.851	500.0	0.05	NIST	L562
25.01	Mn	II	2552.272	15.0	0.0015	NIST	L562
25.01	Mn	II	2552.96	40.0	0.004	NIST	L562
25.01	Mn	II	2553.158	80.0	0.008	NIST	L562
25.01	Mn	II	2553.267	300.0	0.03	NIST	L562
25.01	Mn	II	2553.976	40.0	0.004	NIST	L562
25.01	Mn	II	2554.518	80.0	0.008	NIST	L562
25.01	Mn	II	2554.91	3.0	0.0003	NIST	L562
25.01	Mn	II	2555.11	5.0	0.0005	NIST	L562
25.01	Mn	II	2555.18	5.0	0.0005	NIST	L562
25.01	Mn	II	2556.573	1000.0	0.1	NIST	L562
25.01	Mn	II	2556.894	300.0	0.03	NIST	L562
25.01	Mn	II	2556.95	30.0	0.003	NIST	L18292
25.01	Mn	II	2557.2	1.0	0.0001	NIST	L18292
25.01	Mn	II	2557.543	500.0	0.05	NIST	L562
25.01	Mn	II	2557.594	100.0	0.01	NIST	L562
25.01	Mn	II	2557.71	80.0	0.008	NIST	L562
25.01	Mn	II	2557.867	60.0	0.006	NIST	L562
25.01	Mn	II	2558.08	20.0	0.002	NIST	L562
25.01	Mn	II	2558.304	100.0	0.01	NIST	L562
25.01	Mn	II	2558.605	2000.0	0.2	NIST	L562
25.01	Mn	II	2558.863	100.0	0.01	NIST	L562
25.01	Mn	II	2558.93	20.0	0.002	NIST	L562
25.01	Mn	II	2559.27	10.0	0.001	NIST	L562
25.01	Mn	II	2559.413	300.0	0.03	NIST	L562
25.01	Mn	II	2559.679	100.0	0.01	NIST	L562
25.01	Mn	II	2559.741	80.0	0.008	NIST	L562
25.01	Mn	II	2560.1	3.0	0.0003	NIST	L562
25.01	Mn	II	2560.17	10.0	0.001	NIST	L562
25.01	Mn	II	2560.47	2.0	0.0002	NIST	L562
25.01	Mn	II	2560.76	80.0	0.008	NIST	L562
25.01	Mn	II	2560.981	30.0	0.003	NIST	L562
25.01	Mn	II	2561.27	40.0	0.004	NIST	L562
25.01	Mn	II	2561.412	5.0	0.0005	NIST	L562
25.01	Mn	II	2561.542	40.0	0.004	NIST	L562
25.01	Mn	II	2561.84	10.0	0.001	NIST	L562
25.01	Mn	II	2562.265	80.0	0.008	NIST	L562
25.01	Mn	II	2562.483	200.0	0.02	NIST	L562
25.01	Mn	II	2563.12	20.0	0.002	NIST	L562
25.01	Mn	II	2563.251	40.0	0.004	NIST	L562
25.01	Mn	II	2563.642	2000.0	0.2	NIST	L562
25.01	Mn	II	2563.843	40.0	0.004	NIST	L562
25.01	Mn	II	2564.116	80.0	0.008	NIST	L562
25.01	Mn	II	2564.38	1.0	0.0001	NIST	L562
25.01	Mn	II	2564.45	40.0	0.004	NIST	L562
25.01	Mn	II	2565.219	300.0	0.03	NIST	L562
25.01	Mn	II	2565.711	30.0	0.003	NIST	L562
25.01	Mn	II	2566.035	80.0	0.008	NIST	L562
25.01	Mn	II	2567.81	10.0	0.001	NIST	L562
25.01	Mn	II	2568.23	20.0	0.002	NIST	L562
25.01	Mn	II	2568.309	50.0	0.005	NIST	L562
25.01	Mn	II	2568.515	100.0	0.01	NIST	L562
25.01	Mn	II	2568.725	80.0	0.008	NIST	L562
25.01	Mn	II	2569.325	50.0	0.005	NIST	L562
25.01	Mn	II	2570.091	50.0	0.005	NIST	L562
25.01	Mn	II	2570.57	15.0	0.0015	NIST	L562
25.01	Mn	II	2570.923	50.0	0.005	NIST	L562
25.01	Mn	II	2570.954	80.0	0.008	NIST	L562
25.01	Mn	II	2571.12	20.0	0.002	NIST	L562
25.01	Mn	II	2571.892	100.0	0.01	NIST	L562
25.01	Mn	II	2572.023	20.0	0.002	NIST	L562
25.01	Mn	II	2572.35	10.0	0.001	NIST	L562
25.01	Mn	II	2572.43	60.0	0.006	NIST	L562
25.01	Mn	II	2574.178	60.0	0.006	NIST	L562
25.01	Mn	II	2574.47	2.0	0.0002	NIST	L562
25.01	Mn	II	2574.675	20.0	0.002	NIST	L562
25.01	Mn	II	2576.1038	10000.0	1.0	NIST	L17870
25.01	Mn	II	2576.183	80.0	0.008	NIST	L562
25.01	Mn	II	2576.68	20.0	0.002	NIST	L562
25.01	Mn	II	2577.827	50.0	0.005	NIST	L562
25.01	Mn	II	2577.951	20.0	0.002	NIST	L562
25.01	Mn	II	2578.12	5.0	0.0005	NIST	L562
25.01	Mn	II	2578.278	30.0	0.003	NIST	L562
25.01	Mn	II	2578.811	200.0	0.02	NIST	L562
25.01	Mn	II	2579.42	100.0	0.01	NIST	L562
25.01	Mn	II	2580.335	2.0	0.0002	NIST	L562
25.01	Mn	II	2581.655	60.0	0.006	NIST	L562
25.01	Mn	II	2582.216	5.0	0.0005	NIST	L562
25.01	Mn	II	2582.395	20.0	0.002	NIST	L562
25.01	Mn	II	2582.972	100.0	0.01	NIST	L562
25.01	Mn	II	2583.168	20.0	0.002	NIST	L562
25.01	Mn	II	2583.538	60.0	0.006	NIST	L562
25.01	Mn	II	2583.787	2.0	0.0002	NIST	L562
25.01	Mn	II	2584.51	100.0	0.01	NIST	L562
25.01	Mn	II	2585.13	60.0	0.006	NIST	L562
25.01	Mn	II	2585.444	100.0	0.01	NIST	L562
25.01	Mn	II	2585.89	100.0	0.01	NIST	L562
25.01	Mn	II	2586.13	10.0	0.001	NIST	L562
25.01	Mn	II	2586.561	60.0	0.006	NIST	L562
25.01	Mn	II	2586.88	12.0	0.0012	NIST	L562
25.01	Mn	II	2587.3	80.0	0.008	NIST	L562
25.01	Mn	II	2587.505	50.0	0.005	NIST	L562
25.01	Mn	II	2587.598	100.0	0.01	NIST	L562
25.01	Mn	II	2587.76	10.0	0.001	NIST	L562
25.01	Mn	II	2587.81	1.0	0.0001	NIST	L562
25.01	Mn	II	2588.08	40.0	0.004	NIST	L562
25.01	Mn	II	2588.187	5.0	0.0005	NIST	L562
25.01	Mn	II	2588.972	300.0	0.03	NIST	L562
25.01	Mn	II	2589.42	10.0	0.001	NIST	L562
25.01	Mn	II	2589.727	500.0	0.05	NIST	L562
25.01	Mn	II	2589.82	20.0	0.002	NIST	L562
25.01	Mn	II	2589.992	60.0	0.006	NIST	L562
25.01	Mn	II	2590.15	200.0	0.02	NIST	L562
25.01	Mn	II	2590.299	50.0	0.005	NIST	L562
25.01	Mn	II	2590.669	40.0	0.004	NIST	L562
25.01	Mn	II	2591.243	60.0	0.006	NIST	L562
25.01	Mn	II	2591.429	100.0	0.01	NIST	L562
25.01	Mn	II	2591.833	5.0	0.0005	NIST	L562
25.01	Mn	II	2592.043	20.0	0.002	NIST	L562
25.01	Mn	II	2592.407	15.0	0.0015	NIST	L562
25.01	Mn	II	2593.301	250.0	0.025	NIST	L562
25.01	Mn	II	2593.72098	1000.0	0.1	NIST	L17870
25.01	Mn	II	2594.2	10.0	0.001	NIST	L562
25.01	Mn	II	2594.396	20.0	0.002	NIST	L562
25.01	Mn	II	2594.537	30.0	0.003	NIST	L562
25.01	Mn	II	2594.733	100.0	0.01	NIST	L562
25.01	Mn	II	2595.653	40.0	0.004	NIST	L562
25.01	Mn	II	2596.745	60.0	0.006	NIST	L562
25.01	Mn	II	2596.839	30.0	0.003	NIST	L562
25.01	Mn	II	2597.516	30.0	0.003	NIST	L562
25.01	Mn	II	2597.576	5.0	0.0005	NIST	L562
25.01	Mn	II	2598.248	30.0	0.003	NIST	L562
25.01	Mn	II	2598.42	80.0	0.008	NIST	L562
25.01	Mn	II	2598.813	40.0	0.004	NIST	L562
25.01	Mn	II	2598.905	500.0	0.05	NIST	L562
25.01	Mn	II	2599.03	60.0	0.006	NIST	L562
25.01	Mn	II	2599.553	40.0	0.004	NIST	L562
25.01	Mn	II	2599.794	10.0	0.001	NIST	L562
25.01	Mn	II	2600.283	60.0	0.006	NIST	L562
25.01	Mn	II	2600.48	2.0	0.0002	NIST	L562
25.01	Mn	II	2601.132	20.0	0.002	NIST	L562
25.01	Mn	II	2601.52	100.0	0.01	NIST	L562
