atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
54.00	Xe	I	7881.32	100.0	0.004	NIST	L7292
54.00	Xe	I	7887.393	300.0	0.012	NIST	L7292c110
54.00	Xe	I	7937.41	40.0	0.0016	NIST	L4739
54.00	Xe	I	7954.22	4.0	0.0002	NIST	L4739
54.00	Xe	I	7967.342	500.0	0.02	NIST	L7292c110
54.00	Xe	I	7976.03	8.0	0.0003	NIST	L4739
54.00	Xe	I	8003.26	10.0	0.0004	NIST	L4739
54.00	Xe	I	8009.59	30.0	0.0012	NIST	L4103
54.00	Xe	I	8029.67	100.0	0.004	NIST	L4739
54.00	Xe	I	8040.56	10.0	0.0004	NIST	L4739
54.00	Xe	I	8042.18	15.0	0.0006	NIST	L4739
54.00	Xe	I	8057.258	200.0	0.008	NIST	L7292
54.00	Xe	I	8061.339	150.0	0.006	NIST	L7292
54.00	Xe	I	8064.94	2.0	0.0001	NIST	L4739
54.00	Xe	I	8073.99	1.0	0.0	NIST	L4739
54.00	Xe	I	8097.24	3.0	0.0001	NIST	L4739
54.00	Xe	I	8101.98	100.0	0.004	NIST	L4739
54.00	Xe	I	8107.91	6.0	0.0002	NIST	L4739
54.00	Xe	I	8109.46	15.0	0.0006	NIST	L4739
54.00	Xe	I	8118.29	15.0	0.0006	NIST	L4739
54.00	Xe	I	8123.29	2.0	0.0001	NIST	L4739
54.00	Xe	I	8165.37	2.0	0.0001	NIST	L4739
54.00	Xe	I	8171.02	100.0	0.004	NIST	L4739
54.00	Xe	I	8182.93	1.0	0.0	NIST	L4739
54.00	Xe	I	8196.73	2.0	0.0001	NIST	L4739
54.00	Xe	I	8206.336	700.0	0.028	NIST	L7292
54.00	Xe	I	8231.6336	10000.0	0.4	NIST	L7292
54.00	Xe	I	8266.52	500.0	0.02	NIST	L7292
54.00	Xe	I	8280.1162	7000.0	0.28	NIST	L7292c110
54.00	Xe	I	8297.71	15.0	0.0006	NIST	L4739
54.00	Xe	I	8323.9	2.0	0.0001	NIST	L4739
54.00	Xe	I	8324.58	20.0	0.0008	NIST	L4739
54.00	Xe	I	8346.8217	2000.0	0.08	NIST	L7292
54.00	Xe	I	8347.45	60.0	0.0024	NIST	L4739
54.00	Xe	I	8349.05	40.0	0.0016	NIST	L4739
54.00	Xe	I	8371.38	3.0	0.0001	NIST	L4739
54.00	Xe	I	8372.79	5.0	0.0002	NIST	L4739
54.00	Xe	I	8392.37	20.0	0.0008	NIST	L4739
54.00	Xe	I	8402.03	5.0	0.0002	NIST	L4739
54.00	Xe	I	8409.1894	2000.0	0.08	NIST	L7292c110
54.00	Xe	I	8437.55	10.0	0.0004	NIST	L4739
54.00	Xe	I	8450.37	1.0	0.0	NIST	L4739
54.00	Xe	I	8469.55	10.0	0.0004	NIST	L4103
54.00	Xe	I	8501.02	1.0	0.0	NIST	L4739
54.00	Xe	I	8522.55	30.0	0.0012	NIST	L4739
54.00	Xe	I	8530.1	30.0	0.0012	NIST	L4739
54.00	Xe	I	8553.97	2.0	0.0001	NIST	L4739
54.00	Xe	I	8559.36	4.0	0.0002	NIST	L4093c2
54.00	Xe	I	8564.7	1.0	0.0	NIST	L4739
54.00	Xe	I	8576.01	200.0	0.008	NIST	L4739
54.00	Xe	I	8624.24	80.0	0.0032	NIST	L4739
54.00	Xe	I	8648.54	250.0	0.01	NIST	L4739
54.00	Xe	I	8692.2	100.0	0.004	NIST	L4739
54.00	Xe	I	8696.86	200.0	0.008	NIST	L4739
54.00	Xe	I	8709.64	40.0	0.0016	NIST	L4739
54.00	Xe	I	8711.54	2.0	0.0001	NIST	L4739
54.00	Xe	I	8739.372	300.0	0.012	NIST	L7292
54.00	Xe	I	8758.2	100.0	0.004	NIST	L4739
54.00	Xe	I	8819.4106	5000.0	0.2	NIST	L7292c110
54.00	Xe	I	8851.44	1.0	0.0	NIST	L4739
54.00	Xe	I	8862.32	300.0	0.012	NIST	L4739
54.00	Xe	I	8885.71	10.0	0.0004	NIST	L4739
54.00	Xe	I	8908.73	200.0	0.008	NIST	L4739
54.00	Xe	I	8930.83	200.0	0.008	NIST	L4739
54.00	Xe	I	8952.2509	1000.0	0.04	NIST	L7292c110
54.00	Xe	I	8952.78	50.0	0.002	NIST	L4739
54.00	Xe	I	8981.05	100.0	0.004	NIST	L4739
54.00	Xe	I	8987.57	200.0	0.008	NIST	L4739
54.00	Xe	I	9025.98	30.0	0.0012	NIST	L4739
54.00	Xe	I	9032.18	50.0	0.002	NIST	L4739
54.00	Xe	I	9045.4466	400.0	0.016	NIST	L7292c110
54.00	Xe	I	9096.13	50.0	0.002	NIST	L4739
54.00	Xe	I	9112.24	4.0	0.0002	NIST	L4739
54.00	Xe	I	9131.59	3.0	0.0001	NIST	L4739
54.00	Xe	I	9141.8	2.0	0.0001	NIST	L4739
54.00	Xe	I	9152.12	20.0	0.0008	NIST	L4739
54.00	Xe	I	9162.652	500.0	0.02	NIST	L7292
54.00	Xe	I	9167.52	100.0	0.004	NIST	L4739
54.00	Xe	I	9197.18	2.0	0.0001	NIST	L4739
54.00	Xe	I	9203.2	30.0	0.0012	NIST	L4739
54.00	Xe	I	9211.38	25.0	0.001	NIST	L4739
54.00	Xe	I	9216.51	1.0	0.0	NIST	L4739
54.00	Xe	I	9222.39	5.0	0.0002	NIST	L4739
54.00	Xe	I	9245.18	3.0	0.0001	NIST	L4739
54.00	Xe	I	9301.95	30.0	0.0012	NIST	L4739
54.00	Xe	I	9306.64	40.0	0.0016	NIST	L4739
54.00	Xe	I	9334.08	3.0	0.0001	NIST	L4739
54.00	Xe	I	9374.02	10.0	0.0004	NIST	L4739
54.00	Xe	I	9374.76	100.0	0.004	NIST	L4739
54.00	Xe	I	9412.01	60.0	0.0024	NIST	L4739
54.00	Xe	I	9441.46	20.0	0.0008	NIST	L4739
54.00	Xe	I	9442.68	20.0	0.0008	NIST	L4739
54.00	Xe	I	9445.34	80.0	0.0032	NIST	L4739
54.00	Xe	I	9497.07	40.0	0.0016	NIST	L4739
54.00	Xe	I	9505.78	10.0	0.0004	NIST	L4739
54.00	Xe	I	9513.377	200.0	0.008	NIST	L7292
54.00	Xe	I	9585.14	20.0	0.0008	NIST	L4739
54.00	Xe	I	9605.8	3.0	0.0001	NIST	L4739
54.00	Xe	I	9616.95	1.0	0.0	NIST	L4739
54.00	Xe	I	9668.94	1.0	0.0	NIST	L4739
54.00	Xe	I	9685.32	150.0	0.006	NIST	L4739
54.00	Xe	I	9700.99	20.0	0.0008	NIST	L4739
54.00	Xe	I	9710.03	2.0	0.0001	NIST	L4739
54.00	Xe	I	9718.16	100.0	0.004	NIST	L4739
54.00	Xe	I	9799.697	2000.0	0.08	NIST	L7292
54.00	Xe	I	9923.198	3000.0	0.12	NIST	L7292
54.00	Xe	I	9966.58	10.0	0.0004	NIST	L4739
54.00	Xe	I	10023.72	50.0	0.002	NIST	L4739
54.00	Xe	I	10056.84	1.0	0.0	NIST	L4739
54.00	Xe	I	10057.96	5.0	0.0002	NIST	L4739
54.00	Xe	I	10060.96	10.0	0.0004	NIST	L4739
54.00	Xe	I	10084.79	20.0	0.0008	NIST	L4739
54.00	Xe	I	10107.34	80.0	0.0032	NIST	L4739
54.00	Xe	I	10119.8	1.0	0.0	NIST	L4739
54.00	Xe	I	10125.47	20.0	0.0008	NIST	L4739
54.00	Xe	I	10188.36	10.0	0.0004	NIST	L4739
54.00	Xe	I	10251.07	20.0	0.0008	NIST	L4739
54.00	Xe	I	10323.9	20.0	0.0008	NIST	L4103
54.00	Xe	I	10420.52	1.0	0.0	NIST	L4739
54.00	Xe	I	10484.83	8.0	0.0003	NIST	L4739
54.00	Xe	I	10507.91	6.0	0.0002	NIST	L4739
54.00	Xe	I	10515.15	10.0	0.0004	NIST	L4739
54.00	Xe	I	10527.857	900.0	0.036	NIST	L9760
54.00	Xe	I	10549.76	20.0	0.0008	NIST	L7293
54.00	Xe	I	10706.78	150.0	0.006	NIST	L7293
54.00	Xe	I	10758.86	100.0	0.004	NIST	L7293
54.00	Xe	I	10838.34	1000.0	0.04	NIST	L7293
54.00	Xe	I	10895.324	870.0	0.0348	NIST	L9760
54.00	Xe	I	11085.237	1900.0	0.076	NIST	L9760
54.00	Xe	I	11127.189	375.0	0.015	NIST	L9760
54.00	Xe	I	11130.81	8.0	0.0003	NIST	L7293
54.00	Xe	I	11141.145	120.0	0.0048	NIST	L9760
54.00	Xe	I	11162.67	10.0	0.0004	NIST	L7293
54.00	Xe	I	11175.5	1.0	0.0	NIST	L7293
54.00	Xe	I	11214.89	5.0	0.0002	NIST	L7293
54.00	Xe	I	11289.1	10.0	0.0004	NIST	L7293
54.00	Xe	I	11309.56	5.0	0.0002	NIST	L7293
54.00	Xe	I	11415.04	15.0	0.0006	NIST	L7293
54.00	Xe	I	11491.22	15.0	0.0006	NIST	L7293
54.00	Xe	I	11537.4	1.0	0.0	NIST	L7293
54.00	Xe	I	11614.08	25.0	0.001	NIST	L7293
54.00	Xe	I	11742.236	1750.0	0.07	NIST	L9760
54.00	Xe	I	11793.56	10.0	0.0004	NIST	L7293
54.00	Xe	I	11857.31	6.0	0.0002	NIST	L7293
54.00	Xe	I	11857.86	2.0	0.0001	NIST	L7293
54.00	Xe	I	11874.36	1.0	0.0	NIST	L7293
54.00	Xe	I	11912.1	2.0	0.0001	NIST	L7293
54.00	Xe	I	11951.1	1.0	0.0	NIST	L7293
54.00	Xe	I	11953.0	3.0	0.0001	NIST	L7293
54.00	Xe	I	12084.8	3.0	0.0001	NIST	L7293
54.00	Xe	I	12203.54	5.0	0.0002	NIST	L4085
54.00	Xe	I	12235.24	5.0	0.0002	NIST	L7293
54.00	Xe	I	12257.81	1.0	0.0	NIST	L7293
54.00	Xe	I	12272.88	2.0	0.0001	NIST	L4085
54.00	Xe	I	12409.1	20.0	0.0008	NIST	L2228
54.00	Xe	I	12451.21	2.0	0.0001	NIST	L7384
54.00	Xe	I	12590.0	26.0	0.001	NIST	L7384
54.00	Xe	I	12623.4	5.0	0.0002	NIST	L7293
54.00	Xe	I	13331.9	75.0	0.003	NIST	L2228
54.00	Xe	I	13470.8	5.0	0.0002	NIST	L2228
54.00	Xe	I	13543.16	5.0	0.0002	NIST	L7384
54.00	Xe	I	13656.48	150.0	0.006	NIST	L7384
54.00	Xe	I	13814.4	10.0	0.0004	NIST	L2228
54.00	Xe	I	13919.6	15.0	0.0006	NIST	L2228
54.00	Xe	I	14050.7	5.0	0.0002	NIST	L2228
54.00	Xe	I	14128.1	50.0	0.002	NIST	L2228
54.00	Xe	I	14142.09	80.0	0.0032	NIST	L7384
54.00	Xe	I	14241.39	40.0	0.0016	NIST	L7384
54.00	Xe	I	14354.6	4.0	0.0002	NIST	L4117c2
54.00	Xe	I	14364.9	20.0	0.0008	NIST	L7384
54.00	Xe	I	14384.78	3.0	0.0001	NIST	L4085
54.00	Xe	I	14503.4	10.0	0.0004	NIST	L2228
54.00	Xe	I	14659.84	5.0	0.0002	NIST	L7384
54.00	Xe	I	14732.38	200.0	0.008	NIST	L7384
54.00	Xe	I	14742.3	25.0	0.001	NIST	L2228
54.00	Xe	I	14811.5	10.0	0.0004	NIST	L2228
54.00	Xe	I	14850.0	20.0	0.0008	NIST	L2228
54.00	Xe	I	15060.1	10.0	0.0004	NIST	L2228
54.00	Xe	I	15099.7	100.0	0.004	NIST	L2228
54.00	Xe	I	15277.7	4.0	0.0002	NIST	L4117c2
54.00	Xe	I	15291.8	5.0	0.0002	NIST	L2228
54.00	Xe	I	15328.9	4.0	0.0002	NIST	L4117c2
54.00	Xe	I	15418.01	110.0	0.0044	NIST	L7384
54.00	Xe	I	15491.0	45.0	0.0018	NIST	L2228
54.00	Xe	I	15518.3	10.0	0.0004	NIST	L2228
54.00	Xe	I	15557.1	150.0	0.006	NIST	L2228
54.00	Xe	I	15722.6	5.0	0.0002	NIST	L2228
54.00	Xe	I	15866.5	5.0	0.0002	NIST	L2228
54.00	Xe	I	15979.5	250.0	0.01	NIST	L2228
54.00	Xe	I	16039.9	100.0	0.004	NIST	L2228
54.00	Xe	I	16052.02	50.0	0.002	NIST	L7384
54.00	Xe	I	16554.5	125.0	0.005	NIST	L2228
54.00	Xe	I	16665.1	2.0	0.0001	NIST	L4117c2
54.00	Xe	I	16728.158	5000.0	0.2	NIST	L9760
54.00	Xe	I	16745.721	46.0	0.0018	NIST	L9760
54.00	Xe	I	16834.5	15.0	0.0006	NIST	L2228
54.00	Xe	I	16883.078	38.0	0.0015	NIST	L9760
54.00	Xe	I	17140.6	5.0	0.0002	NIST	L2228
54.00	Xe	I	17325.798	1650.0	0.066	NIST	L9760
54.00	Xe	I	17365.117	22.0	0.0009	NIST	L9760
54.00	Xe	I	17482.971	42.0	0.0017	NIST	L9760
54.00	Xe	I	17661.03	9.0	0.0004	NIST	L9760
54.00	Xe	I	18272.88	8.0	0.0003	NIST	L9760
54.00	Xe	I	18481.19	19.0	0.0008	NIST	L9760
54.00	Xe	I	18788.146	860.0	0.0344	NIST	L9760
54.00	Xe	I	18791.65	3.0	0.0001	NIST	L4085
54.00	Xe	I	19466.68	4.0	0.0002	NIST	L4085
54.00	Xe	I	20192.711	80.0	0.0032	NIST	L9760
54.00	Xe	I	20267.774	2300.0	0.092	NIST	L9760
54.00	Xe	I	20287.972	10.0	0.0004	NIST	L9760
54.00	Xe	I	20599.091	11.0	0.0004	NIST	L9760
54.00	Xe	I	20848.409	7.0	0.0003	NIST	L9760
54.00	Xe	I	20857.615	6.0	0.0002	NIST	L9760
54.00	Xe	I	21378.892	26.0	0.001	NIST	L9760
54.00	Xe	I	21475.961	140.0	0.0056	NIST	L9760
54.00	Xe	I	22275.9	60.0	0.0024	NIST	L2228
54.00	Xe	I	22392.5	40.0	0.0016	NIST	L2228
54.00	Xe	I	22412.9	75.0	0.003	NIST	L2228
54.00	Xe	I	22624.5	90.0	0.0036	NIST	L2228
54.00	Xe	I	22971.1	40.0	0.0016	NIST	L2228
54.00	Xe	I	23028.7	10.0	0.0004	NIST	L2228
54.00	Xe	I	23079.8	45.0	0.0018	NIST	L2228
54.00	Xe	I	23111.6	8.0	0.0003	NIST	L2228
54.00	Xe	I	23198.0	10.0	0.0004	NIST	L7449
54.00	Xe	I	23259.1	35.0	0.0014	NIST	L2228
54.00	Xe	I	23285.9	110.0	0.0044	NIST	L2228
54.00	Xe	I	23450.0	35.0	0.0014	NIST	L2228
54.00	Xe	I	23803.0	60.0	0.0024	NIST	L2228
54.00	Xe	I	23941.1	30.0	0.0012	NIST	L2228
54.00	Xe	I	24450.3	70.0	0.0028	NIST	L2228
54.00	Xe	I	24709.0	60.0	0.0024	NIST	L2228
54.00	Xe	I	24783.0	30.0	0.0012	NIST	L2228
54.00	Xe	I	24832.2	20.0	0.0008	NIST	L7449
54.00	Xe	I	25152.8	175.0	0.007	NIST	L2228
54.00	Xe	I	25166.3	60.0	0.0024	NIST	L2228
54.00	Xe	I	25419.7	45.0	0.0018	NIST	L2228
54.00	Xe	I	25827.9	30.0	0.0012	NIST	L2228
54.00	Xe	I	26027.8	50.0	0.002	NIST	L2228
54.00	Xe	I	26050.6	10.0	0.0004	NIST	L2228
54.00	Xe	I	26275.9	60.0	0.0024	NIST	L7449
54.00	Xe	I	26478.8	8.0	0.0003	NIST	L2228
54.00	Xe	I	26517.7	30.0	0.0012	NIST	L7449
54.00	Xe	I	26608.3	8.0	0.0003	NIST	L2228
54.00	Xe	I	27750.8	15.0	0.0006	NIST	L2228
54.00	Xe	I	28096.4	15.0	0.0006	NIST	L2228
54.00	Xe	I	28123.2	50.0	0.002	NIST	L2228
54.00	Xe	I	28389.3	250.0	0.01	NIST	L2228
54.00	Xe	I	28466.6	8.0	0.0003	NIST	L2228
54.00	Xe	I	28590.0	750.0	0.03	NIST	L2228
54.00	Xe	I	28704.5	15.0	0.0006	NIST	L2228
54.00	Xe	I	29029.1	8.0	0.0003	NIST	L2228
54.00	Xe	I	29054.7	75.0	0.003	NIST	L2228
54.00	Xe	I	29392.4	300.0	0.012	NIST	L2228
54.00	Xe	I	29456.1	150.0	0.006	NIST	L2228
54.00	Xe	I	29553.2	20.0	0.0008	NIST	L2228
54.00	Xe	I	29657.7	100.0	0.004	NIST	L2228
54.00	Xe	I	29821.7	100.0	0.004	NIST	L2228
54.00	Xe	I	29993.2	75.0	0.003	NIST	L2228
54.00	Xe	I	30030.1	12.0	0.0005	NIST	L2228
54.00	Xe	I	30261.4	600.0	0.024	NIST	L2228
54.00	Xe	I	30431.9	60.0	0.0024	NIST	L2228
54.00	Xe	I	30483.7	1500.0	0.06	NIST	L2228
54.00	Xe	I	30512.4	100.0	0.004	NIST	L2228
54.00	Xe	I	30802.6	500.0	0.02	NIST	L2228
54.00	Xe	I	30863.6	15.0	0.0006	NIST	L2228
54.00	Xe	I	31077.7	6000.0	0.24	NIST	L2228
54.00	Xe	I	31284.5	80.0	0.0032	NIST	L2228
54.00	Xe	I	31344.5	125.0	0.005	NIST	L2228
54.00	Xe	I	31616.5	550.0	0.022	NIST	L2228
54.00	Xe	I	32301.9	100.0	0.004	NIST	L2228
54.00	Xe	I	32364.4	70.0	0.0028	NIST	L2228
54.00	Xe	I	32590.8	12.0	0.0005	NIST	L2228
54.00	Xe	I	32748.2	1800.0	0.072	NIST	L2228
54.00	Xe	I	33274.6	75.0	0.003	NIST	L2228
54.00	Xe	I	33536.1	22.0	0.0009	NIST	L2228
54.00	Xe	I	33675.9	3500.0	0.14	NIST	L2228
54.00	Xe	I	34023.9	150.0	0.006	NIST	L2228
54.00	Xe	I	34084.1	90.0	0.0036	NIST	L2228
54.00	Xe	I	34340.0	450.0	0.018	NIST	L4227c110
54.00	Xe	I	34753.5	170.0	0.0068	NIST	L2228
54.00	Xe	I	35038.3	75.0	0.003	NIST	L2228
54.00	Xe	I	35079.9	5000.0	0.2	NIST	L2228
54.00	Xe	I	35256.5	110.0	0.0044	NIST	L2228
54.00	Xe	I	35701.6	30.0	0.0012	NIST	L2228
54.00	Xe	I	36054.9	20.0	0.0008	NIST	L2228
54.00	Xe	I	36219.1	250.0	0.01	NIST	L2228
54.00	Xe	I	36241.6	150.0	0.006	NIST	L2228
54.00	Xe	I	36518.5	100.0	0.004	NIST	L1975
54.00	Xe	I	36624.7	1.0	0.0	NIST	L1975
54.00	Xe	I	36798.8	250.0	0.01	NIST	L1975
54.00	Xe	I	36858.8	17.0	0.0007	NIST	L1975
54.00	Xe	I	37218.8	1.0	0.0	NIST	L1975
54.00	Xe	I	37264.8	2.0	0.0001	NIST	L1975
54.00	Xe	I	38508.2	1.0	0.0	NIST	L1975
54.00	Xe	I	38678.89	22.0	0.0009	NIST	L234
54.00	Xe	I	38690.73	18.0	0.0007	NIST	L234
54.00	Xe	I	38696.845	200.0	0.008	NIST	L234
54.00	Xe	I	38737.73	150.0	0.006	NIST	L234
54.00	Xe	I	38748.607	250.0	0.01	NIST	L234
54.00	Xe	I	38878.77	350.0	0.014	NIST	L234
54.00	Xe	I	38950.396	25000.0	1.0	NIST	L234
54.00	Xe	I	38959.66	1400.0	0.056	NIST	L234
54.00	Xe	I	38973.07	1100.0	0.044	NIST	L234
54.00	Xe	I	39165.126	28.0	0.0011	NIST	L234
54.00	Xe	I	39209.7	1.0	0.0	NIST	L4211c2
54.00	Xe	I	39263.8	1.0	0.0	NIST	L1975
54.00	Xe	I	39295.4	2.0	0.0001	NIST	L1975
54.00	Xe	I	39299.5	1.0	0.0	NIST	L1975
54.00	Xe	I	39334.1	2.0	0.0001	NIST	L1975
54.00	Xe	I	39483.93	400.0	0.016	NIST	L234
54.00	Xe	I	39529.86	200.0	0.008	NIST	L234
54.00	Xe	I	39635.1	2.0	0.0001	NIST	L1975
54.00	Xe	I	39770.11	7.0	0.0003	NIST	L234
54.00	Xe	I	39816.6	1.0	0.0	NIST	L1975
54.00	Xe	I	39821.85	4.0	0.0002	NIST	L234
54.00	Xe	I	39906.6	1.0	0.0	NIST	L1975
54.00	Xe	I	39965.646	2500.0	0.1	NIST	L234
54.00	Xe	I	39967.0	1200.0	0.048	NIST	L234
54.00	Xe	I	40050.5	1.0	0.0	NIST	L1975
54.00	Xe	I	40070.69	30.0	0.0012	NIST	L234
54.00	Xe	I	40207.116	33.0	0.0013	NIST	L234
54.00	Xe	I	40549.3	2.0	0.0001	NIST	L1975
54.00	Xe	I	40672.6	1.0	0.0	NIST	L1975
54.00	Xe	I	40769.003	18.0	0.0007	NIST	L234
54.00	Xe	I	41230.1	3.0	0.0001	NIST	L1975
54.00	Xe	I	41526.0	30.0	0.0012	NIST	L1975
54.00	Xe	I	41780.5	1.0	0.0	NIST	L1975
54.00	Xe	I	41831.3	20.0	0.0008	NIST	L1975
54.00	Xe	I	42183.6	1.0	0.0	NIST	L1975
54.00	Xe	I	42232.1	30.0	0.0012	NIST	L1975
54.00	Xe	I	42367.3	1.0	0.0	NIST	L1975
54.00	Xe	I	42575.0	15.0	0.0006	NIST	L1975
54.00	Xe	I	42820.9	30.0	0.0012	NIST	L1975
54.00	Xe	I	43009.9	1.0	0.0	NIST	L1975
54.00	Xe	I	43424.2	1.0	0.0	NIST	L1975
54.00	Xe	I	43460.8	1.0	0.0	NIST	L1975
54.00	Xe	I	43484.6	25.0	0.001	NIST	L1975
54.00	Xe	I	43668.0	6.0	0.0002	NIST	L1975
54.00	Xe	I	44086.8	1.0	0.0	NIST	L1975
54.00	Xe	I	44524.5	9.0	0.0004	NIST	L1975
54.00	Xe	I	44732.4	3.0	0.0001	NIST	L1975
54.00	Xe	I	44784.6	2.0	0.0001	NIST	L1975
54.00	Xe	I	45132.0	1.0	0.0	NIST	L1975
54.00	Xe	I	45194.6	1.0	0.0	NIST	L1975
54.00	Xe	I	45251.3	1.0	0.0	NIST	L1975
54.00	Xe	I	45393.2	50.0	0.002	NIST	L1975
54.00	Xe	I	45422.0	2.0	0.0001	NIST	L1975
54.00	Xe	I	45482.5	30.0	0.0012	NIST	L1975
54.00	Xe	I	45706.0	7.0	0.0003	NIST	L1975
54.00	Xe	I	45731.8	1.0	0.0	NIST	L1975
54.00	Xe	I	45802.9	1.0	0.0	NIST	L1975
54.00	Xe	I	45887.9	1.0	0.0	NIST	L1975
54.00	Xe	I	45938.5	1.0	0.0	NIST	L1975
54.00	Xe	I	46022.9	1.0	0.0	NIST	L1975
54.00	Xe	I	46108.7	1.0	0.0	NIST	L1975
54.00	Xe	I	46209.3	2.0	0.0001	NIST	L1975
54.00	Xe	I	46229.5	1.0	0.0	NIST	L1975
54.00	Xe	I	46252.7	1.0	0.0	NIST	L1975
54.00	Xe	I	46301.5	1.0	0.0	NIST	L1975
54.00	Xe	I	46396.8	1.0	0.0	NIST	L1975
54.00	Xe	I	46418.1	1.0	0.0	NIST	L1975
54.00	Xe	I	46598.4	2.0	0.0001	NIST	L1975
54.00	Xe	I	46706.5	8.0	0.0003	NIST	L1975
54.00	Xe	I	46739.7	1.0	0.0	NIST	L1975
54.00	Xe	I	46751.9	1.0	0.0	NIST	L1975
54.00	Xe	I	46810.8	1.0	0.0	NIST	L1975
54.00	Xe	I	46830.6	1.0	0.0	NIST	L1975
54.00	Xe	I	46918.8	2.0	0.0001	NIST	L1975
54.00	Xe	I	46957.4	1.0	0.0	NIST	L1975
54.00	Xe	I	47053.2	1.0	0.0	NIST	L1975
54.00	Xe	I	47086.7	1.0	0.0	NIST	L1975
54.00	Xe	I	47108.0	2.0	0.0001	NIST	L1975
54.00	Xe	I	47122.8	1.0	0.0	NIST	L1975
54.00	Xe	I	47191.1	1.0	0.0	NIST	L1975
54.00	Xe	I	47212.7	6.0	0.0002	NIST	L1975
54.00	Xe	I	47262.8	2.0	0.0001	NIST	L1975
54.00	Xe	I	47341.0	1.0	0.0	NIST	L1975
54.00	Xe	I	47358.0	1.0	0.0	NIST	L1975
54.00	Xe	I	47406.8	1.0	0.0	NIST	L1975
54.00	Xe	I	47451.3	1.0	0.0	NIST	L1975
54.00	Xe	I	47501.8	2.0	0.0001	NIST	L1975
54.00	Xe	I	47544.7	1.0	0.0	NIST	L1975
54.00	Xe	I	47586.9	2.0	0.0001	NIST	L1975
54.00	Xe	I	47630.2	1.0	0.0	NIST	L1975
54.00	Xe	I	47677.3	1.0	0.0	NIST	L1975
54.00	Xe	I	47707.2	1.0	0.0	NIST	L1975
54.00	Xe	I	47735.3	1.0	0.0	NIST	L1975
54.00	Xe	I	47768.2	1.0	0.0	NIST	L1975
54.00	Xe	I	47785.2	1.0	0.0	NIST	L1975
54.00	Xe	I	47796.6	1.0	0.0	NIST	L1975
54.00	Xe	I	47842.2	3.0	0.0001	NIST	L1975
54.00	Xe	I	47862.0	2.0	0.0001	NIST	L1975
54.00	Xe	I	47868.4	1.0	0.0	NIST	L1975
54.00	Xe	I	47942.3	2.0	0.0001	NIST	L1975
54.00	Xe	I	47952.9	1.0	0.0	NIST	L1975
54.00	Xe	I	48047.3	1.0	0.0	NIST	L1975
54.00	Xe	I	48088.9	1.0	0.0	NIST	L1975
54.00	Xe	I	48107.6	1.0	0.0	NIST	L1975
54.00	Xe	I	48142.3	1.0	0.0	NIST	L1975
54.00	Xe	I	48191.4	1.0	0.0	NIST	L1975
54.00	Xe	I	48240.9	2.0	0.0001	NIST	L1975
54.00	Xe	I	48336.0	2.0	0.0001	NIST	L1975
54.00	Xe	I	48374.3	1.0	0.0	NIST	L1975
54.00	Xe	I	48436.7	1.0	0.0	NIST	L1975
54.00	Xe	I	48488.6	1.0	0.0	NIST	L1975
54.00	Xe	I	48536.0	1.0	0.0	NIST	L1975
54.00	Xe	I	48637.2	1.0	0.0	NIST	L1975
54.00	Xe	I	48643.9	1.0	0.0	NIST	L1975
54.00	Xe	I	48739.2	1.0	0.0	NIST	L1975
54.00	Xe	I	48868.4	1.0	0.0	NIST	L1975
54.00	Xe	I	48899.6	1.0	0.0	NIST	L1975
54.00	Xe	I	48949.5	2.0	0.0001	NIST	L1975
54.00	Xe	I	48979.6	1.0	0.0	NIST	L1975
54.00	Xe	I	49028.2	1.0	0.0	NIST	L1975
54.00	Xe	I	49052.1	2.0	0.0001	NIST	L1975
54.00	Xe	I	49088.7	1.0	0.0	NIST	L1975
54.00	Xe	I	49110.2	1.0	0.0	NIST	L1975
54.00	Xe	I	49201.4	8.0	0.0003	NIST	L1975
54.00	Xe	I	49274.5	1.0	0.0	NIST	L1975
54.00	Xe	I	49322.9	13.0	0.0005	NIST	L1975
54.00	Xe	I	49379.6	1.0	0.0	NIST	L1975
54.00	Xe	I	49480.5	1.0	0.0	NIST	L1975
54.00	Xe	I	49669.7	1.0	0.0	NIST	L1975
54.00	Xe	I	49681.6	1.0	0.0	NIST	L1975
54.00	Xe	I	49723.8	1.0	0.0	NIST	L1975
54.00	Xe	I	49787.4	1.0	0.0	NIST	L1975
54.00	Xe	I	49838.8	1.0	0.0	NIST	L1975
54.00	Xe	I	49922.0	2.0	0.0001	NIST	L1975
54.00	Xe	I	50021.7	2.0	0.0001	NIST	L1975
54.00	Xe	I	50122.2	1.0	0.0	NIST	L1975
54.00	Xe	I	50243.8	1.0	0.0	NIST	L1975
54.00	Xe	I	50328.5	1.0	0.0	NIST	L1975
54.00	Xe	I	50413.2	1.0	0.0	NIST	L1975
54.00	Xe	I	50647.9	1.0	0.0	NIST	L1975
54.00	Xe	I	50674.7	2.0	0.0001	NIST	L1975
54.00	Xe	I	50756.7	1.0	0.0	NIST	L1975
54.00	Xe	I	50779.3	1.0	0.0	NIST	L1975
54.00	Xe	I	50883.8	1.0	0.0	NIST	L1975
54.00	Xe	I	50984.2	2.0	0.0001	NIST	L1975
54.00	Xe	I	51039.8	1.0	0.0	NIST	L1975
54.00	Xe	I	51140.3	1.0	0.0	NIST	L1975
