atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
55.01	Cs	II	4764.06	170.0	0.0	NIST	L12126
55.01	Cs	II	4767.6496	250.0	0.0	NIST	L12126
55.01	Cs	II	4775.9892	320.0	0.0	NIST	L12126
55.01	Cs	II	4776.448	140.0	0.0	NIST	L12126
55.01	Cs	II	4786.3781	190000.0	0.019	NIST	L12126
55.01	Cs	II	4791.652	69.0	0.0	NIST	L12126
55.01	Cs	II	4793.508	65.0	0.0	NIST	L12126
55.01	Cs	II	4793.87	43.0	0.0	NIST	L12126
55.01	Cs	II	4794.77	25.0	0.0	NIST	L12126
55.01	Cs	II	4800.8508	89.0	0.0	NIST	L12126
55.01	Cs	II	4804.5369	1400.0	0.0001	NIST	L12126
55.01	Cs	II	4813.1064	330.0	0.0	NIST	L12126
55.01	Cs	II	4813.739	49.0	0.0	NIST	L12126
55.01	Cs	II	4815.155	84.0	0.0	NIST	L12126
55.01	Cs	II	4820.6228	39.0	0.0	NIST	L12126
55.01	Cs	II	4828.1861	1000.0	0.0001	NIST	L12126
55.01	Cs	II	4830.1865	2500000.0	0.25	NIST	L12126
55.01	Cs	II	4848.712	52.0	0.0	NIST	L12126
55.01	Cs	II	4870.0396	1900000.0	0.19	NIST	L12126
55.01	Cs	II	4876.787	88.0	0.0	NIST	L12126
55.01	Cs	II	4880.0507	490000.0	0.049	NIST	L12126
55.01	Cs	II	4882.863	75.0	0.0	NIST	L12126
55.01	Cs	II	4884.9449	330.0	0.0	NIST	L12126
55.01	Cs	II	4887.8148	240.0	0.0	NIST	L12126
55.01	Cs	II	4890.7128	3200.0	0.0003	NIST	L12126
55.01	Cs	II	4892.686	260.0	0.0	NIST	L12126
55.01	Cs	II	4894.3771	270.0	0.0	NIST	L12126
55.01	Cs	II	4895.1382	6500.0	0.0006	NIST	L12126
55.01	Cs	II	4895.856	84.0	0.0	NIST	L12126
55.01	Cs	II	4898.5587	2300.0	0.0002	NIST	L12126
55.01	Cs	II	4907.1183	14.0	0.0	NIST	L12126
55.01	Cs	II	4909.617	11.0	0.0	NIST	L12126
55.01	Cs	II	4914.2382	2800.0	0.0003	NIST	L12126
55.01	Cs	II	4917.7575	280.0	0.0	NIST	L12126
55.01	Cs	II	4922.7909	180.0	0.0	NIST	L12126
55.01	Cs	II	4924.114	22.0	0.0	NIST	L12126
55.01	Cs	II	4925.7001	1700.0	0.0002	NIST	L12126
55.01	Cs	II	4929.0584	2600.0	0.0003	NIST	L12126
55.01	Cs	II	4930.8112	730.0	0.0001	NIST	L12126
55.01	Cs	II	4938.201	110.0	0.0	NIST	L12126
55.01	Cs	II	4942.9435	3400.0	0.0003	NIST	L12126
55.01	Cs	II	4946.651	390.0	0.0	NIST	L12126
55.01	Cs	II	4952.8526	3700000.0	0.37	NIST	L12126
55.01	Cs	II	4954.5774	11000.0	0.0011	NIST	L12126
55.01	Cs	II	4961.274	370.0	0.0	NIST	L12126
55.01	Cs	II	4965.409	190.0	0.0	NIST	L12126
55.01	Cs	II	4965.616	120.0	0.0	NIST	L12126
55.01	Cs	II	4972.5965	820000.0	0.082	NIST	L12126
55.01	Cs	II	4973.977	200.0	0.0	NIST	L12126
55.01	Cs	II	4980.569	660.0	0.0001	NIST	L12126
55.01	Cs	II	4981.6242	26000.0	0.0026	NIST	L12126
55.01	Cs	II	4984.719	160.0	0.0	NIST	L12126
55.01	Cs	II	4989.777	82.0	0.0	NIST	L12126
55.01	Cs	II	4991.1314	1600.0	0.0002	NIST	L12126
55.01	Cs	II	4998.0855	110.0	0.0	NIST	L12126
55.01	Cs	II	5001.5799	20000.0	0.002	NIST	L12126
55.01	Cs	II	5002.2936	490.0	0.0	NIST	L12126
55.01	Cs	II	5013.0092	16000.0	0.0016	NIST	L12126
55.01	Cs	II	5029.525	1000.0	0.0001	NIST	L12126
55.01	Cs	II	5035.817	280.0	0.0	NIST	L12126
55.01	Cs	II	5041.9578	21000.0	0.0021	NIST	L12126
55.01	Cs	II	5043.8028	2700000.0	0.27	NIST	L12126
55.01	Cs	II	5048.222	3900.0	0.0004	NIST	L12126
55.01	Cs	II	5052.69	92000.0	0.0092	NIST	L12126
55.01	Cs	II	5059.8686	280000.0	0.028	NIST	L12126
55.01	Cs	II	5060.9363	210.0	0.0	NIST	L12126
55.01	Cs	II	5070.6777	6000.0	0.0006	NIST	L12126
55.01	Cs	II	5074.4444	1000.0	0.0001	NIST	L12126
55.01	Cs	II	5080.1165	17000.0	0.0017	NIST	L12126
55.01	Cs	II	5081.77	47000.0	0.0047	NIST	L12126
55.01	Cs	II	5082.074	240.0	0.0	NIST	L12126
55.01	Cs	II	5083.255	680.0	0.0001	NIST	L12126
55.01	Cs	II	5096.5974	290000.0	0.029	NIST	L12126
55.01	Cs	II	5109.3258	130.0	0.0	NIST	L12126
55.01	Cs	II	5125.968	21.0	0.0	NIST	L12126
55.01	Cs	II	5139.397	310.0	0.0	NIST	L12126
55.01	Cs	II	5142.234	61.0	0.0	NIST	L12126
55.01	Cs	II	5159.441	20.0	0.0	NIST	L12126
55.01	Cs	II	5159.5371	120.0	0.0	NIST	L12126
55.01	Cs	II	5173.689	220.0	0.0	NIST	L12126
55.01	Cs	II	5181.879	260.0	0.0	NIST	L12126
55.01	Cs	II	5182.3197	2900.0	0.0003	NIST	L12126
55.01	Cs	II	5200.8146	4400.0	0.0004	NIST	L12126
55.01	Cs	II	5205.876	150.0	0.0	NIST	L12126
55.01	Cs	II	5207.322	340.0	0.0	NIST	L12126
55.01	Cs	II	5209.5813	650000.0	0.065	NIST	L12126
55.01	Cs	II	5219.867	600.0	0.0001	NIST	L12126
55.01	Cs	II	5221.505	1000.0	0.0001	NIST	L12126
55.01	Cs	II	5227.0362	7500000.0	0.75	NIST	L12126
55.01	Cs	II	5249.385	2900000.0	0.29	NIST	L12126
55.01	Cs	II	5256.5942	4900.0	0.0005	NIST	L12126
55.01	Cs	II	5258.217	640.0	0.0001	NIST	L12126
55.01	Cs	II	5263.1804	9400.0	0.0009	NIST	L12126
55.01	Cs	II	5274.054	1100000.0	0.11	NIST	L12126
55.01	Cs	II	5275.402	330.0	0.0	NIST	L12126
55.01	Cs	II	5284.858	120.0	0.0	NIST	L12126
55.01	Cs	II	5306.5954	130000.0	0.013	NIST	L12126
55.01	Cs	II	5314.163	130.0	0.0	NIST	L12126
55.01	Cs	II	5315.2576	6300.0	0.0006	NIST	L12126
55.01	Cs	II	5319.75	40.0	0.0	NIST	L12126
55.01	Cs	II	5339.76	880.0	0.0001	NIST	L12126
55.01	Cs	II	5349.1315	1000000.0	0.1	NIST	L12126
55.01	Cs	II	5358.4325	17000.0	0.0017	NIST	L12126
55.01	Cs	II	5369.225	640.0	0.0001	NIST	L12126
55.01	Cs	II	5370.9877	2200000.0	0.22	NIST	L12126
55.01	Cs	II	5387.1793	2000.0	0.0002	NIST	L12126
55.01	Cs	II	5402.7847	120000.0	0.012	NIST	L12126
55.01	Cs	II	5407.1899	10000.0	0.001	NIST	L12126
55.01	Cs	II	5407.4374	2000.0	0.0002	NIST	L12126
55.01	Cs	II	5419.6727	290000.0	0.029	NIST	L12126
55.01	Cs	II	5420.461	760.0	0.0001	NIST	L12126
55.01	Cs	II	5431.019	180.0	0.0	NIST	L12126
55.01	Cs	II	5463.8	75.0	0.0	NIST	L12126
55.01	Cs	II	5485.4738	1800.0	0.0002	NIST	L12126
55.01	Cs	II	5487.694	140.0	0.0	NIST	L12126
55.01	Cs	II	5492.691	54.0	0.0	NIST	L12126
55.01	Cs	II	5501.022	29.0	0.0	NIST	L12126
55.01	Cs	II	5507.1315	30000.0	0.003	NIST	L12126
55.01	Cs	II	5551.217	190.0	0.0	NIST	L12126
55.01	Cs	II	5563.0244	3900000.0	0.39	NIST	L12126
55.01	Cs	II	5579.0285	28000.0	0.0028	NIST	L12126
55.01	Cs	II	5583.902	25.0	0.0	NIST	L12126
55.01	Cs	II	5585.567	26000.0	0.0026	NIST	L12126
55.01	Cs	II	5589.882	17.0	0.0	NIST	L12126
55.01	Cs	II	5609.373	770.0	0.0001	NIST	L12126
55.01	Cs	II	5617.414	360.0	0.0	NIST	L12126
55.01	Cs	II	5628.1528	340.0	0.0	NIST	L12126
55.01	Cs	II	5628.3536	18000.0	0.0018	NIST	L12126
55.01	Cs	II	5649.9965	1700.0	0.0002	NIST	L12126
55.01	Cs	II	5650.262	65.0	0.0	NIST	L12126
55.01	Cs	II	5650.671	120.0	0.0	NIST	L12126
55.01	Cs	II	5655.26	79.0	0.0	NIST	L12126
55.01	Cs	II	5659.415	82.0	0.0	NIST	L12126
55.01	Cs	II	5666.98	290.0	0.0	NIST	L12126
55.01	Cs	II	5688.664	2800.0	0.0003	NIST	L12126
55.01	Cs	II	5693.777	29.0	0.0	NIST	L12126
55.01	Cs	II	5700.767	890.0	0.0001	NIST	L12126
55.01	Cs	II	5725.506	530.0	0.0001	NIST	L12126
55.01	Cs	II	5744.753	1100.0	0.0001	NIST	L12126
55.01	Cs	II	5755.28	500.0	0.0001	NIST	L12126
55.01	Cs	II	5757.099	15.0	0.0	NIST	L12126
55.01	Cs	II	5766.744	24.0	0.0	NIST	L12126
55.01	Cs	II	5772.995	240.0	0.0	NIST	L12126
55.01	Cs	II	5783.222	19.0	0.0	NIST	L12126
55.01	Cs	II	5793.653	55.0	0.0	NIST	L12126
55.01	Cs	II	5807.9538	2000.0	0.0002	NIST	L12126
55.01	Cs	II	5812.7507	4100.0	0.0004	NIST	L12126
55.01	Cs	II	5814.164	450000.0	0.045	NIST	L12126
55.01	Cs	II	5831.1406	2400000.0	0.24	NIST	L12126
55.01	Cs	II	5836.4	270.0	0.0	NIST	L12126
55.01	Cs	II	5845.8445	16000.0	0.0016	NIST	L12126
55.01	Cs	II	5853.7895	1400.0	0.0001	NIST	L12126
55.01	Cs	II	5854.9482	3900.0	0.0004	NIST	L12126
55.01	Cs	II	5863.6904	41000.0	0.0041	NIST	L12126
55.01	Cs	II	5867.186	20.0	0.0	NIST	L12126
55.01	Cs	II	5869.055	570.0	0.0001	NIST	L12126
55.01	Cs	II	5871.796	38.0	0.0	NIST	L12126
55.01	Cs	II	5877.707	61.0	0.0	NIST	L12126
55.01	Cs	II	5881.938	150.0	0.0	NIST	L12126
55.01	Cs	II	5882.888	1400.0	0.0001	NIST	L12126
55.01	Cs	II	5886.5083	20000.0	0.002	NIST	L12126
55.01	Cs	II	5892.7572	1700.0	0.0002	NIST	L12126
55.01	Cs	II	5894.821	2400.0	0.0002	NIST	L12126
55.01	Cs	II	5897.758	2700.0	0.0003	NIST	L12126
55.01	Cs	II	5911.334	430.0	0.0	NIST	L12126
55.01	Cs	II	5925.6311	5100000.0	0.51	NIST	L12126
55.01	Cs	II	5934.252	740.0	0.0001	NIST	L12126
55.01	Cs	II	5935.2833	11000.0	0.0011	NIST	L12126
55.01	Cs	II	5958.0505	8700.0	0.0009	NIST	L12126
55.01	Cs	II	5977.1437	17000.0	0.0017	NIST	L12126
55.01	Cs	II	5982.5375	3500.0	0.0004	NIST	L12126
55.01	Cs	II	5982.831	720.0	0.0001	NIST	L12126
55.01	Cs	II	5983.318	450.0	0.0	NIST	L12126
55.01	Cs	II	5984.3867	140000.0	0.014	NIST	L12126
55.01	Cs	II	5999.512	3400.0	0.0003	NIST	L12126
55.01	Cs	II	6009.4409	3000.0	0.0003	NIST	L12126
55.01	Cs	II	6028.1883	910.0	0.0001	NIST	L12126
55.01	Cs	II	6032.422	37.0	0.0	NIST	L12126
55.01	Cs	II	6039.542	280.0	0.0	NIST	L12126
55.01	Cs	II	6039.846	160.0	0.0	NIST	L12126
55.01	Cs	II	6068.3918	900.0	0.0001	NIST	L12126
55.01	Cs	II	6076.7224	76000.0	0.0076	NIST	L12126
55.01	Cs	II	6077.809	640.0	0.0001	NIST	L12126
55.01	Cs	II	6078.8932	1900.0	0.0002	NIST	L12126
55.01	Cs	II	6098.7502	18000.0	0.0018	NIST	L12126
55.01	Cs	II	6099.943	56.0	0.0	NIST	L12126
55.01	Cs	II	6102.4093	900.0	0.0001	NIST	L12126
55.01	Cs	II	6109.816	600.0	0.0001	NIST	L12126
55.01	Cs	II	6116.536	220.0	0.0	NIST	L12126
55.01	Cs	II	6122.424	77.0	0.0	NIST	L12126
55.01	Cs	II	6128.6069	980000.0	0.098	NIST	L12126
55.01	Cs	II	6132.5	400.0	0.0	NIST	L12126
55.01	Cs	II	6144.301	120.0	0.0	NIST	L12126
55.01	Cs	II	6151.1905	6500.0	0.0006	NIST	L12126
55.01	Cs	II	6163.887	1400.0	0.0001	NIST	L12126
55.01	Cs	II	6165.5035	3300.0	0.0003	NIST	L12126
55.01	Cs	II	6170.4	42.0	0.0	NIST	L12126
55.01	Cs	II	6172.8803	2100.0	0.0002	NIST	L12126
55.01	Cs	II	6179.857	670.0	0.0001	NIST	L12126
55.01	Cs	II	6190.895	640.0	0.0001	NIST	L12126
55.01	Cs	II	6191.985	370.0	0.0	NIST	L12126
55.01	Cs	II	6214.4722	9900.0	0.001	NIST	L12126
55.01	Cs	II	6223.431	290.0	0.0	NIST	L12126
55.01	Cs	II	6227.74	230.0	0.0	NIST	L12126
55.01	Cs	II	6244.311	120.0	0.0	NIST	L12126
55.01	Cs	II	6273.5076	2800.0	0.0003	NIST	L12126
55.01	Cs	II	6287.612	5300.0	0.0005	NIST	L12126
55.01	Cs	II	6298.068	33.0	0.0	NIST	L12126
55.01	Cs	II	6298.976	14.0	0.0	NIST	L12126
55.01	Cs	II	6308.0144	1300.0	0.0001	NIST	L12126
55.01	Cs	II	6320.777	63.0	0.0	NIST	L12126
55.01	Cs	II	6321.505	77.0	0.0	NIST	L12126
55.01	Cs	II	6330.201	75.0	0.0	NIST	L12126
55.01	Cs	II	6333.618	510.0	0.0001	NIST	L12126
55.01	Cs	II	6335.041	210.0	0.0	NIST	L12126
55.01	Cs	II	6342.724	1200.0	0.0001	NIST	L12126
55.01	Cs	II	6343.7639	2400.0	0.0002	NIST	L12126
55.01	Cs	II	6357.8558	1300.0	0.0001	NIST	L12126
55.01	Cs	II	6367.088	290.0	0.0	NIST	L12126
55.01	Cs	II	6399.671	620.0	0.0001	NIST	L12126
55.01	Cs	II	6408.451	340.0	0.0	NIST	L12126
55.01	Cs	II	6409.441	48.0	0.0	NIST	L12126
55.01	Cs	II	6414.1823	850.0	0.0001	NIST	L12126
55.01	Cs	II	6419.5247	200000.0	0.02	NIST	L12126
55.01	Cs	II	6438.172	290.0	0.0	NIST	L12126
55.01	Cs	II	6440.094	53.0	0.0	NIST	L12126
55.01	Cs	II	6440.853	1140.0	0.0001	NIST	L12126
55.01	Cs	II	6442.65	21.0	0.0	NIST	L12126
55.01	Cs	II	6443.876	280.0	0.0	NIST	L12126
55.01	Cs	II	6470.4758	6900.0	0.0007	NIST	L12126
55.01	Cs	II	6477.647	280.0	0.0	NIST	L12126
55.01	Cs	II	6485.252	190.0	0.0	NIST	L12126
55.01	Cs	II	6489.386	810.0	0.0001	NIST	L12126
55.01	Cs	II	6495.5326	830000.0	0.083	NIST	L12126
55.01	Cs	II	6497.988	670.0	0.0001	NIST	L12126
55.01	Cs	II	6516.028	240.0	0.0	NIST	L12126
55.01	Cs	II	6520.168	95.0	0.0	NIST	L12126
55.01	Cs	II	6524.495	66.0	0.0	NIST	L12126
55.01	Cs	II	6526.576	89.0	0.0	NIST	L12126
55.01	Cs	II	6532.305	240.0	0.0	NIST	L12126
55.01	Cs	II	6536.4448	1000000.0	0.1	NIST	L12126
55.01	Cs	II	6548.078	610.0	0.0001	NIST	L12126
55.01	Cs	II	6552.361	49.0	0.0	NIST	L12126
55.01	Cs	II	6555.405	80.0	0.0	NIST	L12126
55.01	Cs	II	6561.0458	1440.0	0.0001	NIST	L12126
55.01	Cs	II	6563.308	230.0	0.0	NIST	L12126
55.01	Cs	II	6569.174	190.0	0.0	NIST	L12126
55.01	Cs	II	6570.445	170.0	0.0	NIST	L12126
55.01	Cs	II	6574.069	44.0	0.0	NIST	L12126
55.01	Cs	II	6574.515	53.0	0.0	NIST	L12126
55.01	Cs	II	6575.509	200.0	0.0	NIST	L12126
55.01	Cs	II	6598.802	44.0	0.0	NIST	L12126
55.01	Cs	II	6599.53	190.0	0.0	NIST	L12126
55.01	Cs	II	6601.833	210.0	0.0	NIST	L12126
55.01	Cs	II	6606.939	180.0	0.0	NIST	L12126
55.01	Cs	II	6620.8581	12000.0	0.0012	NIST	L12126
55.01	Cs	II	6628.0075	53000.0	0.0053	NIST	L12126
55.01	Cs	II	6638.249	200.0	0.0	NIST	L12126
55.01	Cs	II	6646.5663	880000.0	0.088	NIST	L12126
55.01	Cs	II	6652.356	140.0	0.0	NIST	L12126
55.01	Cs	II	6663.8645	11000.0	0.0011	NIST	L12126
55.01	Cs	II	6664.853	120.0	0.0	NIST	L12126
55.01	Cs	II	6668.001	380.0	0.0	NIST	L12126
55.01	Cs	II	6669.7766	1200.0	0.0001	NIST	L12126
55.01	Cs	II	6682.562	94.0	0.0	NIST	L12126
55.01	Cs	II	6690.631	38.0	0.0	NIST	L12126
55.01	Cs	II	6699.3713	960.0	0.0001	NIST	L12126
55.01	Cs	II	6705.92	330.0	0.0	NIST	L12126
55.01	Cs	II	6708.7964	2800.0	0.0003	NIST	L12126
55.01	Cs	II	6724.4656	960000.0	0.096	NIST	L12126
55.01	Cs	II	6728.781	160.0	0.0	NIST	L12126
55.01	Cs	II	6735.0677	1600.0	0.0002	NIST	L12126
55.01	Cs	II	6746.111	32.0	0.0	NIST	L12126
55.01	Cs	II	6758.741	470.0	0.0	NIST	L12126
55.01	Cs	II	6766.065	35.0	0.0	NIST	L12126
55.01	Cs	II	6769.908	29.0	0.0	NIST	L12126
55.01	Cs	II	6779.286	710.0	0.0001	NIST	L12126
55.01	Cs	II	6779.554	990.0	0.0001	NIST	L12126
55.01	Cs	II	6787.576	70.0	0.0	NIST	L12126
55.01	Cs	II	6799.586	28.0	0.0	NIST	L12126
55.01	Cs	II	6801.563	49.0	0.0	NIST	L12126
55.01	Cs	II	6831.349	260.0	0.0	NIST	L12126
55.01	Cs	II	6850.1776	8700.0	0.0009	NIST	L12126
55.01	Cs	II	6863.7174	4700.0	0.0005	NIST	L12126
55.01	Cs	II	6871.169	15.0	0.0	NIST	L12126
55.01	Cs	II	6892.4173	18000.0	0.0018	NIST	L12126
55.01	Cs	II	6925.422	1400.0	0.0001	NIST	L12126
55.01	Cs	II	6946.6266	2700.0	0.0003	NIST	L12126
55.01	Cs	II	6955.4998	3700000.0	0.37	NIST	L12126
55.01	Cs	II	6979.668	1600000.0	0.16	NIST	L12126
55.01	Cs	II	6993.335	4400.0	0.0004	NIST	L12126
55.01	Cs	II	7016.7131	11000.0	0.0011	NIST	L12126
55.01	Cs	II	7085.666	39000.0	0.0039	NIST	L12126
55.01	Cs	II	7110.375	2700.0	0.0003	NIST	L12126
55.01	Cs	II	7121.1697	85000.0	0.0085	NIST	L12126
55.01	Cs	II	7123.8696	1200.0	0.0001	NIST	L12126
55.01	Cs	II	7130.5399	230000.0	0.023	NIST	L12126
55.01	Cs	II	7135.873	5700.0	0.0006	NIST	L12126
55.01	Cs	II	7139.5249	610.0	0.0001	NIST	L12126
55.01	Cs	II	7149.5414	1300000.0	0.13	NIST	L12126
55.01	Cs	II	7160.8965	160000.0	0.016	NIST	L12126
55.01	Cs	II	7188.3698	63000.0	0.0063	NIST	L12126
55.01	Cs	II	7206.0403	110000.0	0.011	NIST	L12126
55.01	Cs	II	7248.8826	96000.0	0.0096	NIST	L12126
55.01	Cs	II	7272.5359	3100.0	0.0003	NIST	L12126
55.01	Cs	II	7276.2103	2400.0	0.0002	NIST	L12126
55.01	Cs	II	7284.9063	14000.0	0.0014	NIST	L12126
55.01	Cs	II	7317.112	480.0	0.0	NIST	L12126
55.01	Cs	II	7345.3069	40000.0	0.004	NIST	L12126
55.01	Cs	II	7369.3574	78000.0	0.0078	NIST	L12126
55.01	Cs	II	7384.9338	2200.0	0.0002	NIST	L12126
55.01	Cs	II	7437.7776	55000.0	0.0055	NIST	L12126
55.01	Cs	II	7516.51	850.0	0.0001	NIST	L12126
55.01	Cs	II	7517.8696	3100.0	0.0003	NIST	L12126
55.01	Cs	II	7520.3325	1500.0	0.0001	NIST	L12126
55.01	Cs	II	7523.3885	44000.0	0.0044	NIST	L12126
55.01	Cs	II	7527.6832	5200.0	0.0005	NIST	L12126
55.01	Cs	II	7548.8709	1700.0	0.0002	NIST	L12126
55.01	Cs	II	7590.6968	20000.0	0.002	NIST	L12126
55.01	Cs	II	7620.4252	2500.0	0.0003	NIST	L12126
55.01	Cs	II	7651.112	1400.0	0.0001	NIST	L12126
55.01	Cs	II	7651.9485	91000.0	0.0091	NIST	L12126
55.01	Cs	II	7655.301	19000.0	0.0019	NIST	L12126
55.01	Cs	II	7678.0267	2000.0	0.0002	NIST	L12126
55.01	Cs	II	7695.4689	4100.0	0.0004	NIST	L12126
55.01	Cs	II	7704.636	1700.0	0.0002	NIST	L12126
55.01	Cs	II	7719.024	2000.0	0.0002	NIST	L12126
55.01	Cs	II	7719.131	770.0	0.0001	NIST	L12126
55.01	Cs	II	7746.9798	31000.0	0.0031	NIST	L12126
55.01	Cs	II	7776.8722	17000.0	0.0017	NIST	L12126
55.01	Cs	II	7777.283	1800.0	0.0002	NIST	L12126
55.01	Cs	II	7823.9181	1900.0	0.0002	NIST	L12126
55.01	Cs	II	7824.1402	3800.0	0.0004	NIST	L12126
55.01	Cs	II	7852.5192	240000.0	0.024	NIST	L12126
55.01	Cs	II	7858.6355	20000.0	0.002	NIST	L12126
55.01	Cs	II	7919.452	1500.0	0.0001	NIST	L12126
55.01	Cs	II	7920.52	1300.0	0.0001	NIST	L12126
55.01	Cs	II	7923.418	7000.0	0.0007	NIST	L12126
55.01	Cs	II	7934.4861	16000.0	0.0016	NIST	L12126
55.01	Cs	II	7964.418	1300.0	0.0001	NIST	L12126
55.01	Cs	II	7991.5753	7800.0	0.0008	NIST	L12126
55.01	Cs	II	7997.4387	2200000.0	0.22	NIST	L12126
55.01	Cs	II	8012.981	210000.0	0.021	NIST	L12126
55.01	Cs	II	8047.1268	820000.0	0.082	NIST	L12126
55.01	Cs	II	8061.3239	2700.0	0.0003	NIST	L12126
55.01	Cs	II	8078.0281	3900.0	0.0004	NIST	L12126
55.01	Cs	II	8078.4962	130000.0	0.013	NIST	L12126
55.01	Cs	II	8082.0116	2300.0	0.0002	NIST	L12126
55.01	Cs	II	8100.268	1600.0	0.0002	NIST	L12126
55.01	Cs	II	8122.4673	9900.0	0.001	NIST	L12126
55.01	Cs	II	8122.628	790.0	0.0001	NIST	L12126
55.01	Cs	II	8147.4329	18000.0	0.0018	NIST	L12126
55.01	Cs	II	8151.2344	900.0	0.0001	NIST	L12126
55.01	Cs	II	8280.1045	4200.0	0.0004	NIST	L12126
55.01	Cs	II	8343.269	4200.0	0.0004	NIST	L12126
55.01	Cs	II	8368.542	1500.0	0.0001	NIST	L12126
55.01	Cs	II	8454.0329	5000.0	0.0005	NIST	L12126
55.01	Cs	II	8521.6244	68000.0	0.0068	NIST	L12126
55.01	Cs	II	8549.029	430.0	0.0	NIST	L12126
55.01	Cs	II	8551.1036	19000.0	0.0019	NIST	L12126
55.01	Cs	II	8581.838	1800.0	0.0002	NIST	L12126
55.01	Cs	II	8608.3067	170000.0	0.017	NIST	L12126
55.01	Cs	II	8608.3882	5000.0	0.0005	NIST	L12126
55.01	Cs	II	8638.48	470.0	0.0	NIST	L12126
55.01	Cs	II	8639.0043	21000.0	0.0021	NIST	L12126
55.01	Cs	II	8695.6045	42000.0	0.0042	NIST	L12126
55.01	Cs	II	8700.8595	3900.0	0.0004	NIST	L12126
55.01	Cs	II	8775.425	84000.0	0.0084	NIST	L12126
55.01	Cs	II	8838.324	1000.0	0.0001	NIST	L12126
55.01	Cs	II	8851.6129	7000.0	0.0007	NIST	L12126
55.01	Cs	II	8857.3916	34000.0	0.0034	NIST	L12126
55.01	Cs	II	8861.8839	2900.0	0.0003	NIST	L12126
55.01	Cs	II	8897.8807	840.0	0.0001	NIST	L12126
55.01	Cs	II	8916.1085	14000.0	0.0014	NIST	L12126
55.01	Cs	II	8933.83	1600.0	0.0002	NIST	L12126
55.01	Cs	II	8947.266	3000.0	0.0003	NIST	L12126
55.01	Cs	II	8966.1674	24000.0	0.0024	NIST	L12126
55.01	Cs	II	8978.0934	4300.0	0.0004	NIST	L12126
55.01	Cs	II	9083.2225	5200.0	0.0005	NIST	L12126
55.01	Cs	II	9132.9454	4400.0	0.0004	NIST	L12126
55.01	Cs	II	9139.99	560.0	0.0001	NIST	L12126
55.01	Cs	II	9212.3637	54000.0	0.0054	NIST	L12126
55.01	Cs	II	9220.7514	330000.0	0.033	NIST	L12126
55.01	Cs	II	9314.788	1300.0	0.0001	NIST	L12126
55.01	Cs	II	9392.389	2000.0	0.0002	NIST	L12126
55.01	Cs	II	9395.9519	2000.0	0.0002	NIST	L12126
55.01	Cs	II	9441.919	5500.0	0.0006	NIST	L12126
55.01	Cs	II	9456.732	15000.0	0.0015	NIST	L12126
55.01	Cs	II	9518.6685	5000.0	0.0005	NIST	L12126
55.01	Cs	II	9534.5458	10000.0	0.001	NIST	L12126
55.01	Cs	II	9568.279	1500.0	0.0001	NIST	L12126
55.01	Cs	II	9569.27	2700.0	0.0003	NIST	L12126
55.01	Cs	II	9577.9782	2100.0	0.0002	NIST	L12126
55.01	Cs	II	9602.3027	5500.0	0.0006	NIST	L12126
55.01	Cs	II	9627.294	400.0	0.0	NIST	L12126
55.01	Cs	II	9629.2813	2400.0	0.0002	NIST	L12126
55.01	Cs	II	9648.6371	1000.0	0.0001	NIST	L12126
55.01	Cs	II	9654.5484	2200.0	0.0002	NIST	L12126
55.01	Cs	II	9665.107	1700.0	0.0002	NIST	L12126
55.01	Cs	II	9674.171	960.0	0.0001	NIST	L12126
55.01	Cs	II	9701.8125	1100.0	0.0001	NIST	L12126
55.01	Cs	II	9713.899	6400.0	0.0006	NIST	L12126
55.01	Cs	II	9718.111	31000.0	0.0031	NIST	L12126
55.01	Cs	II	9726.8094	10000.0	0.001	NIST	L12126
55.01	Cs	II	9766.05	6200.0	0.0006	NIST	L12126
55.01	Cs	II	9789.063	270.0	0.0	NIST	L12126
55.01	Cs	II	9799.7834	2900.0	0.0003	NIST	L12126
55.01	Cs	II	9808.981	590.0	0.0001	NIST	L12126
55.01	Cs	II	9826.61	1000.0	0.0001	NIST	L12126
55.01	Cs	II	9847.2881	12000.0	0.0012	NIST	L12126
55.01	Cs	II	9851.5769	4300.0	0.0004	NIST	L12126
55.01	Cs	II	9858.0476	22000.0	0.0022	NIST	L12126
55.01	Cs	II	9881.1343	1200.0	0.0001	NIST	L12126
55.01	Cs	II	9909.804	1600.0	0.0002	NIST	L12126
55.01	Cs	II	9910.6574	27000.0	0.0027	NIST	L12126
55.01	Cs	II	9932.9133	63000.0	0.0063	NIST	L12126
55.01	Cs	II	9962.057	31000.0	0.0031	NIST	L12126
55.01	Cs	II	9973.111	240.0	0.0	NIST	L12126
55.01	Cs	II	9973.315	1100.0	0.0001	NIST	L12126
55.01	Cs	II	9981.4697	24000.0	0.0024	NIST	L12126
55.01	Cs	II	9994.7941	140000.0	0.014	NIST	L12126
55.01	Cs	II	10043.5243	5600.0	0.0006	NIST	L12126
55.01	Cs	II	10055.9991	21000.0	0.0021	NIST	L12126
55.01	Cs	II	10073.1214	2200.0	0.0002	NIST	L12126
55.01	Cs	II	10098.7736	16000.0	0.0016	NIST	L12126
55.01	Cs	II	10121.427	1300.0	0.0001	NIST	L12126
55.01	Cs	II	10125.6508	54000.0	0.0054	NIST	L12126
