atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
29.00	Cu	I	3279.815	2000.0	0.0002	NIST	L772
29.00	Cu	I	3282.716	1400.0	0.0001	NIST	L772
29.00	Cu	I	3285.017	1.0	0.0	NIST	L772
29.00	Cu	I	3286.193	2.0	0.0	NIST	L772
29.00	Cu	I	3290.541	1500.0	0.0001	NIST	L772
29.00	Cu	I	3292.393	125.0	0.0	NIST	L772
29.00	Cu	I	3292.827	650.0	0.0001	NIST	L772
29.00	Cu	I	3292.965	450.0	0.0	NIST	L772
29.00	Cu	I	3293.815	2.0	0.0	NIST	L772
29.00	Cu	I	3294.168	5.0	0.0	NIST	L772
29.00	Cu	I	3302.787	4.0	0.0	NIST	L772
29.00	Cu	I	3305.53	4.0	0.0	NIST	L772
29.00	Cu	I	3307.948	2500.0	0.0002	NIST	L772
29.00	Cu	I	3309.558	4.0	0.0	NIST	L772
29.00	Cu	I	3310.987	8.0	0.0	NIST	L772
29.00	Cu	I	3314.82	1.0	0.0	NIST	L772
29.00	Cu	I	3317.218	750.0	0.0001	NIST	L772
29.00	Cu	I	3319.682	150.0	0.0	NIST	L772
29.00	Cu	I	3325.812	3.0	0.0	NIST	L772
29.00	Cu	I	3329.636	225.0	0.0	NIST	L772
29.00	Cu	I	3335.215	400.0	0.0	NIST	L772
29.00	Cu	I	3337.845	1500.0	0.0001	NIST	L772
29.00	Cu	I	3342.454	5.0	0.0	NIST	L772
29.00	Cu	I	3342.77	5.0	0.0	NIST	L772
29.00	Cu	I	3349.279	450.0	0.0	NIST	L772
29.00	Cu	I	3353.466	10.0	0.0	NIST	L772
29.00	Cu	I	3354.474	60.0	0.0	NIST	L772
29.00	Cu	I	3358.27	2.0	0.0	NIST	L772
29.00	Cu	I	3358.74	2.0	0.0	NIST	L772
29.00	Cu	I	3362.12	2.0	0.0	NIST	L772
29.00	Cu	I	3365.342	750.0	0.0001	NIST	L772
29.00	Cu	I	3375.18	8.0	0.0	NIST	L772
29.00	Cu	I	3375.672	30.0	0.0	NIST	L772
29.00	Cu	I	3378.707	2.0	0.0	NIST	L772
29.00	Cu	I	3379.653	5.0	0.0	NIST	L772
29.00	Cu	I	3379.864	3.0	0.0	NIST	L772
29.00	Cu	I	3381.124	60.0	0.0	NIST	L772
29.00	Cu	I	3381.421	200.0	0.0	NIST	L772
29.00	Cu	I	3384.8	15.0	0.0	NIST	L772
29.00	Cu	I	3385.394	2.0	0.0	NIST	L772
29.00	Cu	I	3388.07	8.0	0.0	NIST	L772
29.00	Cu	I	3392.016	8.0	0.0	NIST	L772
29.00	Cu	I	3395.476	60.0	0.0	NIST	L772
29.00	Cu	I	3396.324	10.0	0.0	NIST	L772
29.00	Cu	I	3402.244	225.0	0.0	NIST	L772
29.00	Cu	I	3403.107	5.0	0.0	NIST	L772
29.00	Cu	I	3404.66	125.0	0.0	NIST	L772
29.00	Cu	I	3413.107	10.0	0.0	NIST	L772
29.00	Cu	I	3413.343	200.0	0.0	NIST	L772
29.00	Cu	I	3414.017	5.0	0.0	NIST	L772
29.00	Cu	I	3415.8	200.0	0.0	NIST	L772
29.00	Cu	I	3420.166	8.0	0.0	NIST	L772
29.00	Cu	I	3422.1	15.0	0.0	NIST	L772
29.00	Cu	I	3427.87	1.0	0.0	NIST	L772
29.00	Cu	I	3433.972	3.0	0.0	NIST	L772
29.00	Cu	I	3436.543	5.0	0.0	NIST	L772
29.00	Cu	I	3440.507	250.0	0.0	NIST	L772
29.00	Cu	I	3447.59	3.0	0.0	NIST	L772
29.00	Cu	I	3450.332	750.0	0.0001	NIST	L772
29.00	Cu	I	3454.686	200.0	0.0	NIST	L772
29.00	Cu	I	3457.85	750.0	0.0001	NIST	L772
29.00	Cu	I	3459.428	25.0	0.0	NIST	L772
29.00	Cu	I	3462.137	1.0	0.0	NIST	L772
29.00	Cu	I	3463.499	5.0	0.0	NIST	L772
29.00	Cu	I	3465.401	50.0	0.0	NIST	L772
29.00	Cu	I	3466.24	25.0	0.0	NIST	L772
29.00	Cu	I	3471.748	2.0	0.0	NIST	L772
29.00	Cu	I	3472.141	200.0	0.0	NIST	L772
29.00	Cu	I	3474.578	5.0	0.0	NIST	L772
29.00	Cu	I	3475.999	750.0	0.0001	NIST	L772
29.00	Cu	I	3481.614	5.0	0.0	NIST	L772
29.00	Cu	I	3483.761	1250.0	0.0001	NIST	L772
29.00	Cu	I	3487.566	60.0	0.0	NIST	L772
29.00	Cu	I	3488.858	100.0	0.0	NIST	L772
29.00	Cu	I	3490.958	1.0	0.0	NIST	L772
29.00	Cu	I	3494.5	1.0	0.0	NIST	L772
29.00	Cu	I	3498.063	125.0	0.0	NIST	L772
29.00	Cu	I	3498.938	3.0	0.0	NIST	L772
29.00	Cu	I	3500.324	50.0	0.0	NIST	L772
29.00	Cu	I	3501.251	5.0	0.0	NIST	L772
29.00	Cu	I	3501.529	3.0	0.0	NIST	L772
29.00	Cu	I	3507.407	5.0	0.0	NIST	L772
29.00	Cu	I	3511.835	50.0	0.0	NIST	L772
29.00	Cu	I	3511.985	10.0	0.0	NIST	L772
29.00	Cu	I	3512.121	650.0	0.0001	NIST	L772
29.00	Cu	I	3517.039	100.0	0.0	NIST	L772
29.00	Cu	I	3520.031	500.0	0.0	NIST	L772
29.00	Cu	I	3524.231	1250.0	0.0001	NIST	L772
29.00	Cu	I	3527.482	500.0	0.0	NIST	L772
29.00	Cu	I	3530.383	2000.0	0.0002	NIST	L772
29.00	Cu	I	3533.746	500.0	0.0	NIST	L772
29.00	Cu	I	3544.963	125.0	0.0	NIST	L772
29.00	Cu	I	3546.433	15.0	0.0	NIST	L772
29.00	Cu	I	3566.131	5.0	0.0	NIST	L772
29.00	Cu	I	3594.023	30.0	0.0	NIST	L772
29.00	Cu	I	3598.011	10.0	0.0	NIST	L772
29.00	Cu	I	3599.132	1400.0	0.0001	NIST	L772
29.00	Cu	I	3602.032	1400.0	0.0001	NIST	L772
29.00	Cu	I	3609.295	2000.0	0.0002	NIST	L772
29.00	Cu	I	3610.809	200.0	0.0	NIST	L772
29.00	Cu	I	3613.761	600.0	0.0001	NIST	L772
29.00	Cu	I	3614.218	200.0	0.0	NIST	L772
29.00	Cu	I	3620.352	200.0	0.0	NIST	L772
29.00	Cu	I	3621.245	600.0	0.0001	NIST	L772
29.00	Cu	I	3624.236	100.0	0.0	NIST	L772
29.00	Cu	I	3627.32	125.0	0.0	NIST	L772
29.00	Cu	I	3629.771	10.0	0.0	NIST	L772
29.00	Cu	I	3632.308	5.0	0.0	NIST	L772
29.00	Cu	I	3632.558	50.0	0.0	NIST	L772
29.00	Cu	I	3635.916	250.0	0.0	NIST	L772
29.00	Cu	I	3641.693	50.0	0.0	NIST	L772
29.00	Cu	I	3643.632	5.0	0.0	NIST	L772
29.00	Cu	I	3645.232	250.0	0.0	NIST	L772
29.00	Cu	I	3648.383	125.0	0.0	NIST	L772
29.00	Cu	I	3650.855	5.0	0.0	NIST	L772
29.00	Cu	I	3652.34	100.0	0.0	NIST	L772
29.00	Cu	I	3654.243	200.0	0.0	NIST	L772
29.00	Cu	I	3655.859	600.0	0.0001	NIST	L772
29.00	Cu	I	3656.785	125.0	0.0	NIST	L772
29.00	Cu	I	3659.353	125.0	0.0	NIST	L772
29.00	Cu	I	3664.08	5.0	0.0	NIST	L772
29.00	Cu	I	3665.735	125.0	0.0	NIST	L772
29.00	Cu	I	3671.953	100.0	0.0	NIST	L772
29.00	Cu	I	3676.878	50.0	0.0	NIST	L772
29.00	Cu	I	3683.0	1.0	0.0	NIST	L772
29.00	Cu	I	3684.672	450.0	0.0	NIST	L772
29.00	Cu	I	3684.93	200.0	0.0	NIST	L772
29.00	Cu	I	3687.438	400.0	0.0	NIST	L772
29.00	Cu	I	3687.708	40.0	0.0	NIST	L772
29.00	Cu	I	3695.358	8.0	0.0	NIST	L772
29.00	Cu	I	3699.097	10.0	0.0	NIST	L772
29.00	Cu	I	3700.536	250.0	0.0	NIST	L772
29.00	Cu	I	3701.07	5.0	0.0	NIST	L772
29.00	Cu	I	3707.12	4.0	0.0	NIST	L772
29.00	Cu	I	3712.009	30.0	0.0	NIST	L772
29.00	Cu	I	3720.771	150.0	0.0	NIST	L772
29.00	Cu	I	3721.666	8.0	0.0	NIST	L772
29.00	Cu	I	3734.18	200.0	0.0	NIST	L772
29.00	Cu	I	3741.242	450.0	0.0	NIST	L772
29.00	Cu	I	3743.363	3.0	0.0	NIST	L772
29.00	Cu	I	3745.356	20.0	0.0	NIST	L772
29.00	Cu	I	3753.519	8.0	0.0	NIST	L772
29.00	Cu	I	3758.296	5.0	0.0	NIST	L772
29.00	Cu	I	3759.492	60.0	0.0	NIST	L772
29.00	Cu	I	3764.837	5.0	0.0	NIST	L772
29.00	Cu	I	3771.904	100.0	0.0	NIST	L772
29.00	Cu	I	3779.067	2.0	0.0	NIST	L772
29.00	Cu	I	3780.045	5.0	0.0	NIST	L772
29.00	Cu	I	3785.49	5.0	0.0	NIST	L772
29.00	Cu	I	3797.245	8.0	0.0	NIST	L772
29.00	Cu	I	3799.88	10.0	0.0	NIST	L772
29.00	Cu	I	3800.502	30.0	0.0	NIST	L772
29.00	Cu	I	3803.49	5.0	0.0	NIST	L772
29.00	Cu	I	3805.232	100.0	0.0	NIST	L772
29.00	Cu	I	3811.95	8.0	0.0	NIST	L772
29.00	Cu	I	3813.542	10.0	0.0	NIST	L772
29.00	Cu	I	3817.49	5.0	0.0	NIST	L772
29.00	Cu	I	3820.884	60.0	0.0	NIST	L772
29.00	Cu	I	3825.047	100.0	0.0	NIST	L772
29.00	Cu	I	3837.976	5.0	0.0	NIST	L772
29.00	Cu	I	3844.51	4.0	0.0	NIST	L772
29.00	Cu	I	3860.472	600.0	0.0001	NIST	L772
29.00	Cu	I	3860.808	5.0	0.0	NIST	L772c156
29.00	Cu	I	3861.747	250.0	0.0	NIST	L772
29.00	Cu	I	3862.781	5.0	0.0	NIST	L772
29.00	Cu	I	3881.714	5.0	0.0	NIST	L772
29.00	Cu	I	3885.92	3.0	0.0	NIST	L772
29.00	Cu	I	3888.4	4.0	0.0	NIST	L772
29.00	Cu	I	3899.22	8.0	0.0	NIST	L772
29.00	Cu	I	3912.335	1.0	0.0	NIST	L772
29.00	Cu	I	3921.267	5.0	0.0	NIST	L772
29.00	Cu	I	3925.274	8.0	0.0	NIST	L772
29.00	Cu	I	3933.027	5.0	0.0	NIST	L772
29.00	Cu	I	3946.938	3.0	0.0	NIST	L772
29.00	Cu	I	3951.616	2.0	0.0	NIST	L772
29.00	Cu	I	3964.16	5.0	0.0	NIST	L772
29.00	Cu	I	3975.7	5.0	0.0	NIST	L772
29.00	Cu	I	3979.954	5.0	0.0	NIST	L772
29.00	Cu	I	3998.018	3.0	0.0	NIST	L772
29.00	Cu	I	4003.028	15.0	0.0	NIST	L772
29.00	Cu	I	4010.836	8.0	0.0	NIST	L772
29.00	Cu	I	4015.8	10.0	0.0	NIST	L772
29.00	Cu	I	4022.629	1250.0	0.0001	NIST	L772
29.00	Cu	I	4027.026	10.0	0.0	NIST	L772
29.00	Cu	I	4050.617	20.0	0.0	NIST	L772
29.00	Cu	I	4052.38	2.0	0.0	NIST	L772
29.00	Cu	I	4056.38	35.0	0.0	NIST	L772
29.00	Cu	I	4056.78	35.0	0.0	NIST	L772
29.00	Cu	I	4062.641	2000.0	0.0002	NIST	L772
29.00	Cu	I	4063.238	650.0	0.0001	NIST	L772
29.00	Cu	I	4069.53	6.0	0.0	NIST	L772
29.00	Cu	I	4073.224	20.0	0.0	NIST	L772
29.00	Cu	I	4075.572	50.0	0.0	NIST	L772
29.00	Cu	I	4080.534	15.0	0.0	NIST	L772
29.00	Cu	I	4104.218	25.0	0.0	NIST	L772
29.00	Cu	I	4111.4	3.0	0.0	NIST	L772
29.00	Cu	I	4121.74	10.0	0.0	NIST	L772
29.00	Cu	I	4123.287	30.0	0.0	NIST	L772
29.00	Cu	I	4177.758	100.0	0.0	NIST	L772
29.00	Cu	I	4218.8	2.0	0.0	NIST	L772
29.00	Cu	I	4230.9	5.0	0.0	NIST	L772
29.00	Cu	I	4242.26	30.0	0.0	NIST	L772
29.00	Cu	I	4248.956	150.0	0.0	NIST	L772
29.00	Cu	I	4253.39	20.0	0.0	NIST	L772
29.00	Cu	I	4259.401	150.0	0.0	NIST	L772
29.00	Cu	I	4267.204	2.0	0.0	NIST	L772
29.00	Cu	I	4275.107	950.0	0.0001	NIST	L772
29.00	Cu	I	4328.68	20.0	0.0	NIST	L772
29.00	Cu	I	4336.0	10.0	0.0	NIST	L772
29.00	Cu	I	4354.74	10.0	0.0	NIST	L772
29.00	Cu	I	4378.2	550.0	0.0001	NIST	L772
29.00	Cu	I	4397.0	10.0	0.0	NIST	L772
29.00	Cu	I	4415.54	200.0	0.0	NIST	L772
29.00	Cu	I	4480.35	500.0	0.0	NIST	L772
29.00	Cu	I	4507.35	200.0	0.0	NIST	L772
29.00	Cu	I	4509.374	400.0	0.0	NIST	L772
29.00	Cu	I	4513.192	50.0	0.0	NIST	L772
29.00	Cu	I	4525.112	40.0	0.0	NIST	L772
29.00	Cu	I	4530.785	800.0	0.0001	NIST	L772
29.00	Cu	I	4539.695	800.0	0.0001	NIST	L772
29.00	Cu	I	4586.97	1300.0	0.0001	NIST	L772
29.00	Cu	I	4642.58	150.0	0.0	NIST	L772
29.00	Cu	I	4651.124	2000.0	0.0002	NIST	L772
29.00	Cu	I	4674.72	500.0	0.0	NIST	L772
29.00	Cu	I	4677.34	3.0	0.0	NIST	L772
29.00	Cu	I	4697.49	350.0	0.0	NIST	L772
29.00	Cu	I	4701.71	10.0	0.0	NIST	L772
29.00	Cu	I	4704.594	450.0	0.0	NIST	L772
29.00	Cu	I	4767.49	75.0	0.0	NIST	L772
29.00	Cu	I	4776.22	20.0	0.0	NIST	L772
29.00	Cu	I	4794.0	150.0	0.0	NIST	L772
29.00	Cu	I	4797.042	20.0	0.0	NIST	L772
29.00	Cu	I	4842.29	25.0	0.0	NIST	L772
29.00	Cu	I	4866.1	75.0	0.0	NIST	L772
29.00	Cu	I	5016.611	400.0	0.0	NIST	L772
29.00	Cu	I	5034.36	100.0	0.0	NIST	L772
29.00	Cu	I	5076.173	100.0	0.0	NIST	L772
29.00	Cu	I	5105.541	1500.0	0.0001	NIST	L772
29.00	Cu	I	5111.913	300.0	0.0	NIST	L772
29.00	Cu	I	5115.49	10.0	0.0	NIST	L772
29.00	Cu	I	5142.7	10.0	0.0	NIST	L772
29.00	Cu	I	5144.12	550.0	0.0001	NIST	L772
29.00	Cu	I	5153.235	2000.0	0.0002	NIST	L772
29.00	Cu	I	5158.36	50.0	0.0	NIST	L772
29.00	Cu	I	5175.6	1.0	0.0	NIST	L772
29.00	Cu	I	5200.87	500.0	0.0	NIST	L772
29.00	Cu	I	5212.78	140.0	0.0	NIST	L772
29.00	Cu	I	5218.202	2500.0	0.0002	NIST	L772
29.00	Cu	I	5220.07	500.0	0.0	NIST	L772
29.00	Cu	I	5237.65	10.0	0.0	NIST	L772
29.00	Cu	I	5250.52	500.0	0.0	NIST	L772
29.00	Cu	I	5283.53	5.0	0.0	NIST	L772
29.00	Cu	I	5292.517	1650.0	0.0002	NIST	L772
29.00	Cu	I	5323.78	3.0	0.0	NIST	L772
29.00	Cu	I	5352.666	300.0	0.0	NIST	L772
29.00	Cu	I	5354.95	250.0	0.0	NIST	L772
29.00	Cu	I	5357.33	3.0	0.0	NIST	L772
29.00	Cu	I	5360.03	200.0	0.0	NIST	L772
29.00	Cu	I	5376.867	5.0	0.0	NIST	L772
29.00	Cu	I	5391.62	450.0	0.0	NIST	L772
29.00	Cu	I	5408.34	100.0	0.0	NIST	L772
29.00	Cu	I	5432.05	250.0	0.0	NIST	L772
29.00	Cu	I	5463.138	150.0	0.0	NIST	L772
29.00	Cu	I	5530.02	1.0	0.0	NIST	L772
29.00	Cu	I	5535.78	50.0	0.0	NIST	L772
29.00	Cu	I	5554.935	100.0	0.0	NIST	L772
29.00	Cu	I	5629.2	1.0	0.0	NIST	L772
29.00	Cu	I	5646.5	2.0	0.0	NIST	L772
29.00	Cu	I	5700.24	1500.0	0.0001	NIST	L772
29.00	Cu	I	5727.96	5.0	0.0	NIST	L772
29.00	Cu	I	5732.325	75.0	0.0	NIST	L772
29.00	Cu	I	5782.132	1500.0	0.0001	NIST	L772
29.00	Cu	I	5831.26	1.0	0.0	NIST	L772
29.00	Cu	I	5851.1	2.0	0.0	NIST	L772
29.00	Cu	I	5856.94	5.0	0.0	NIST	L772
29.00	Cu	I	5934.75	1.0	0.0	NIST	L772
29.00	Cu	I	5966.59	3.0	0.0	NIST	L772
29.00	Cu	I	6032.33	2.0	0.0	NIST	L772
29.00	Cu	I	6127.73	1.0	0.0	NIST	L772
29.00	Cu	I	6165.7	1.0	0.0	NIST	L150
29.00	Cu	I	6221.11	2.0	0.0	NIST	L772
29.00	Cu	I	6223.66	4.0	0.0	NIST	L772
29.00	Cu	I	6233.79	1.0	0.0	NIST	L772
29.00	Cu	I	6253.37	1.0	0.0	NIST	L772
29.00	Cu	I	6268.3	20.0	0.0	NIST	L772
29.00	Cu	I	6325.45	5.0	0.0	NIST	L772
29.00	Cu	I	6373.3	1.0	0.0	NIST	L150
29.00	Cu	I	6427.57	1.0	0.0	NIST	L772
29.00	Cu	I	6433.35	1.0	0.0	NIST	L150
29.00	Cu	I	6474.2	10.0	0.0	NIST	L772
29.00	Cu	I	6485.18	5.0	0.0	NIST	L772
29.00	Cu	I	6550.98	1.0	0.0	NIST	L772
29.00	Cu	I	6565.54	1.0	0.0	NIST	L772
29.00	Cu	I	6621.61	30.0	0.0	NIST	L772
29.00	Cu	I	6629.67	5.0	0.0	NIST	L772
29.00	Cu	I	6634.7	2.0	0.0	NIST	L772
29.00	Cu	I	6672.23	10.0	0.0	NIST	L772
29.00	Cu	I	6741.42	100.0	0.0	NIST	L772
29.00	Cu	I	6749.29	2.0	0.0	NIST	L772
29.00	Cu	I	6775.64	2.0	0.0	NIST	L772
29.00	Cu	I	6821.86	2.0	0.0	NIST	L772
29.00	Cu	I	6835.46	1.0	0.0	NIST	L772
29.00	Cu	I	6840.99	3.0	0.0	NIST	L772
29.00	Cu	I	6881.94	10.0	0.0	NIST	L772
29.00	Cu	I	6889.92	10.0	0.0	NIST	L772
29.00	Cu	I	6890.9	10.0	0.0	NIST	L772
29.00	Cu	I	6905.94	100.0	0.0	NIST	L772
29.00	Cu	I	6920.06	50.0	0.0	NIST	L772
29.00	Cu	I	6935.82	5.0	0.0	NIST	L772
29.00	Cu	I	6968.34	5.0	0.0	NIST	L772
29.00	Cu	I	7000.05	2.0	0.0	NIST	L772
29.00	Cu	I	7039.37	25.0	0.0	NIST	L772
29.00	Cu	I	7124.66	5.0	0.0	NIST	L772
29.00	Cu	I	7154.29	5.0	0.0	NIST	L772
29.00	Cu	I	7193.56	50.0	0.0	NIST	L772
29.00	Cu	I	7427.2	5.0	0.0	NIST	L772
29.00	Cu	I	7452.5	2.0	0.0	NIST	L772
29.00	Cu	I	7570.09	200.0	0.0	NIST	L772
29.00	Cu	I	7933.13	1500.0	0.0001	NIST	L772
29.00	Cu	I	8006.21	4.0	0.0	NIST	L150
29.00	Cu	I	8092.634	2000.0	0.0002	NIST	L772
29.00	Cu	I	8408.15	20.0	0.0	NIST	L150
29.00	Cu	I	8584.0	10.0	0.0	NIST	L150
29.00	Cu	I	8831.3	1.0	0.0	NIST	L772
29.00	Cu	I	8996.2	20.0	0.0	NIST	L772
29.00	Cu	I	9256.8	1.0	0.0	NIST	L150
29.00	Cu	I	9263.54	3.0	0.0	NIST	L772
29.00	Cu	I	9472.4	2.0	0.0	NIST	L150
29.00	Cu	I	9530.3	10.0	0.0	NIST	L150
29.00	Cu	I	9739.6	4.0	0.0	NIST	L150
29.00	Cu	I	10124.5	5.0	0.0	NIST	L150
29.00	Cu	I	10146.78	10.0	0.0	NIST	L150
29.00	Cu	I	10172.0	2.0	0.0	NIST	L150
29.00	Cu	I	10179.2	1.0	0.0	NIST	L150
29.00	Cu	I	10771.7	2.0	0.0	NIST	L150
29.00	Cu	I	10883.3	1.0	0.0	NIST	L150
29.00	Cu	I	11118.2	1.0	0.0	NIST	L150
29.00	Cu	I	16005.79	217000.0	0.0205	NIST	L18473
29.00	Cu	I	16006.604	371000.0	0.035	NIST	L18473
29.00	Cu	I	16638.952	268000.0	0.0253	NIST	L18473
29.00	Cu	I	16649.015	19700.0	0.0019	NIST	L18473
29.00	Cu	I	16649.897	131000.0	0.0124	NIST	L18473
29.00	Cu	I	18196.292	744000.0	0.0702	NIST	L18473
29.00	Cu	I	18219.027	495000.0	0.0467	NIST	L18473
29.00	Cu	I	18228.877	10600000.0	1.0	NIST	L18473
29.00	Cu	I	20623.45	6130.0	0.0006	NIST	L18473
29.00	Cu	I	20652.54	26000.0	0.0025	NIST	L18473
29.00	Cu	I	21349.42	69300.0	0.0065	NIST	L18473
29.00	Cu	I	21366.7	106000.0	0.01	NIST	L18473
29.00	Cu	I	21505.82	115000.0	0.0108	NIST	L18473
29.00	Cu	I	21519.59	12000.0	0.0011	NIST	L18473
29.00	Cu	I	22388.91	86900.0	0.0082	NIST	L18473
29.00	Cu	I	23687.95	48100.0	0.0045	NIST	L18473
29.00	Cu	I	26039.1	9640.0	0.0009	NIST	L18039
29.00	Cu	I	26059.3	7490.0	0.0007	NIST	L18039
29.00	Cu	I	28853.33	170000.0	0.016	NIST	L18039
29.00	Cu	I	28856.02	84600.0	0.008	NIST	L18039
29.00	Cu	I	32144.47	20600.0	0.0019	NIST	L18039
29.00	Cu	I	34901.18	23200.0	0.0022	NIST	L18039
29.00	Cu	I	39665.93	158000.0	0.0149	NIST	L18039
29.00	Cu	I	39722.72	103000.0	0.0097	NIST	L18039
29.00	Cu	I	39780.19	4650.0	0.0004	NIST	L18039
29.00	Cu	I	40035.63	377000.0	0.0356	NIST	L18039
29.00	Cu	I	40083.22	298000.0	0.0281	NIST	L18039
29.00	Cu	I	45892.38	76800.0	0.0072	NIST	L18039
29.00	Cu	I	45946.9	216.0	0.0	NIST	L18039
29.00	Cu	I	46059.2	164.0	0.0	NIST	L18039
29.00	Cu	I	46213.1	342.0	0.0	NIST	L18039
29.00	Cu	I	46441.8	62000.0	0.0058	NIST	L18473
29.00	Cu	I	51671.23	65800.0	0.0062	NIST	L18039
29.00	Cu	I	52985.6	13000.0	0.0012	NIST	L18039
29.00	Cu	I	73159.6	8570.0	0.0008	NIST	L18473
29.00	Cu	I	73295.6	14600.0	0.0014	NIST	L18473
29.00	Cu	I	73443.4	19300.0	0.0018	NIST	L18473
29.00	Cu	I	73835.6	27600.0	0.0026	NIST	L18473
29.00	Cu	I	74388.7	118000.0	0.0111	NIST	L18473
29.00	Cu	I	76806.3	6090.0	0.0006	NIST	L18473
29.00	Cu	I	78297.6	6480.0	0.0006	NIST	L18473
