atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
22.01	Ti	II	6002.4046	74.0	0.0054	NIST	u37
22.01	Ti	II	6003.752	20.0	0.0015	NIST	u37
22.01	Ti	II	6005.2	14.0	0.001	NIST	u37
22.01	Ti	II	6005.805	16.0	0.0012	NIST	u37
22.01	Ti	II	6007.116	11.0	0.0008	NIST	u37
22.01	Ti	II	6010.79	4.0	0.0003	NIST	L5432
22.01	Ti	II	6011.939	7.0	0.0005	NIST	u37
22.01	Ti	II	6012.7827	223.0	0.0163	NIST	u37
22.01	Ti	II	6015.763	15.0	0.0011	NIST	u37
22.01	Ti	II	6020.73	4.0	0.0003	NIST	L5432
22.01	Ti	II	6022.696	14.0	0.001	NIST	u37
22.01	Ti	II	6022.9	4.0	0.0003	NIST	L5432
22.01	Ti	II	6024.9507	33.0	0.0024	NIST	u37
22.01	Ti	II	6029.278	174.0	0.0127	NIST	u37
22.01	Ti	II	6032.0283	473.0	0.0345	NIST	u37
22.01	Ti	II	6037.9298	50.0	0.0036	NIST	u37
22.01	Ti	II	6039.6866	28.0	0.002	NIST	u37
22.01	Ti	II	6040.1048	146.0	0.0107	NIST	u37
22.01	Ti	II	6041.0559	45.0	0.0033	NIST	u37
22.01	Ti	II	6041.877	7.0	0.0005	NIST	u37
22.01	Ti	II	6042.2024	61.0	0.0045	NIST	u37
22.01	Ti	II	6045.25	7.0	0.0005	NIST	L5432
22.01	Ti	II	6046.0068	64.0	0.0047	NIST	u37
22.01	Ti	II	6046.5388	39.0	0.0028	NIST	u37
22.01	Ti	II	6053.3124	35.0	0.0026	NIST	u37
22.01	Ti	II	6054.19	11.0	0.0008	NIST	u37
22.01	Ti	II	6054.271	9.0	0.0007	NIST	u37
22.01	Ti	II	6059.173	38.0	0.0028	NIST	u37
22.01	Ti	II	6062.761	11.0	0.0008	NIST	u37
22.01	Ti	II	6065.3549	83.0	0.0061	NIST	u37
22.01	Ti	II	6066.4031	49.0	0.0036	NIST	u37
22.01	Ti	II	6068.7463	121.0	0.0088	NIST	u37
22.01	Ti	II	6072.4388	55.0	0.004	NIST	u37
22.01	Ti	II	6073.7648	34.0	0.0025	NIST	u37
22.01	Ti	II	6076.2832	41.0	0.003	NIST	u37
22.01	Ti	II	6077.5284	20.0	0.0015	NIST	u37
22.01	Ti	II	6078.9328	55.0	0.004	NIST	u37
22.01	Ti	II	6079.8596	39.0	0.0028	NIST	u37
22.01	Ti	II	6080.6857	35.0	0.0026	NIST	u37
22.01	Ti	II	6102.5443	48.0	0.0035	NIST	u37
22.01	Ti	II	6103.5391	58.0	0.0042	NIST	u37
22.01	Ti	II	6106.4784	86.0	0.0063	NIST	u37
22.01	Ti	II	6107.79	18.0	0.0013	NIST	u37
22.01	Ti	II	6122.307	8.0	0.0006	NIST	u37
22.01	Ti	II	6123.79	10.0	0.0007	NIST	u37
22.01	Ti	II	6128.244	10.0	0.0007	NIST	u37
22.01	Ti	II	6130.357	8.0	0.0006	NIST	u37
22.01	Ti	II	6133.51	6.0	0.0004	NIST	L5432
22.01	Ti	II	6141.517	16.0	0.0012	NIST	u37
22.01	Ti	II	6154.664	13.0	0.0009	NIST	u37
22.01	Ti	II	6164.939	11.0	0.0008	NIST	u37
22.01	Ti	II	6165.112	6.0	0.0004	NIST	u37
22.01	Ti	II	6194.34	6.0	0.0004	NIST	L5432
22.01	Ti	II	6219.92	5.0	0.0004	NIST	L5432
22.01	Ti	II	6406.21	6.0	0.0004	NIST	L5432
22.01	Ti	II	6418.3574	23.0	0.0017	NIST	u37
22.01	Ti	II	6431.394	15.0	0.0011	NIST	u37
22.01	Ti	II	6439.5	21.0	0.0015	NIST	u37
22.01	Ti	II	6491.5665	61.0	0.0045	NIST	u37
22.01	Ti	II	6496.5	6.0	0.0004	NIST	L5432
22.01	Ti	II	6513.044	8.0	0.0006	NIST	u37
22.01	Ti	II	6514.28	6.0	0.0004	NIST	L5432
22.01	Ti	II	6537.5	7.0	0.0005	NIST	L5432
22.01	Ti	II	6559.5673	47.0	0.0034	NIST	u37
22.01	Ti	II	6575.91	6.0	0.0004	NIST	L5432
22.01	Ti	II	6605.881	10.0	0.0007	NIST	u37
22.01	Ti	II	6606.956	7.0	0.0005	NIST	L9190
22.01	Ti	II	6673.74	5.0	0.0004	NIST	L5432
22.01	Ti	II	6680.129	7.0	0.0005	NIST	u37
22.01	Ti	II	6717.81	14.0	0.001	NIST	L5432
22.01	Ti	II	6743.1868	260.0	0.019	NIST	u37
22.01	Ti	II	6745.335	14.0	0.001	NIST	u37
22.01	Ti	II	6785.22	5.0	0.0004	NIST	L5432
22.01	Ti	II	6794.53	4.0	0.0003	NIST	L5432
22.01	Ti	II	6814.391	20.0	0.0015	NIST	u37
22.01	Ti	II	6827.95	6.0	0.0004	NIST	L5432
22.01	Ti	II	6872.34	18.0	0.0013	NIST	u37
22.01	Ti	II	6907.797	19.0	0.0014	NIST	u37
22.01	Ti	II	6919.583	17.0	0.0012	NIST	u37
22.01	Ti	II	6925.834	10.0	0.0007	NIST	u37
22.01	Ti	II	6927.928	12.0	0.0009	NIST	u37
22.01	Ti	II	6936.574	24.0	0.0018	NIST	u37
22.01	Ti	II	6937.69	7.0	0.0005	NIST	L5432
22.01	Ti	II	6945.35	10.0	0.0007	NIST	u37
22.01	Ti	II	6961.4395	71.0	0.0052	NIST	u37
22.01	Ti	II	6974.481	8.0	0.0006	NIST	u37
22.01	Ti	II	6976.99	8.0	0.0006	NIST	u37
22.01	Ti	II	6982.3075	41.0	0.003	NIST	u37
22.01	Ti	II	6998.9305	37.0	0.0027	NIST	u37
22.01	Ti	II	7004.687	16.0	0.0012	NIST	u37
22.01	Ti	II	7012.6761	26.0	0.0019	NIST	u37
22.01	Ti	II	7013.215	11.0	0.0008	NIST	u37
22.01	Ti	II	7027.987	11.0	0.0008	NIST	u37
22.01	Ti	II	7033.573	9.0	0.0007	NIST	u37
22.01	Ti	II	7050.977	18.0	0.0013	NIST	u37
22.01	Ti	II	7074.126	25.0	0.0018	NIST	u37
22.01	Ti	II	7100.408	14.0	0.001	NIST	u37
22.01	Ti	II	7105.22	10.0	0.0007	NIST	u37
22.01	Ti	II	7106.89	4.0	0.0003	NIST	L5432
22.01	Ti	II	7118.4684	56.0	0.0041	NIST	u37
22.01	Ti	II	7120.33	4.0	0.0003	NIST	L5432
22.01	Ti	II	7129.89	4.0	0.0003	NIST	L5432
22.01	Ti	II	7130.96	9.0	0.0007	NIST	L5432
22.01	Ti	II	7138.09	5.0	0.0004	NIST	L5432
22.01	Ti	II	7198.657	8.0	0.0006	NIST	u37
22.01	Ti	II	7214.729	23.0	0.0017	NIST	u37
22.01	Ti	II	7217.024	13.0	0.0009	NIST	u37
22.01	Ti	II	7225.2747	31.0	0.0023	NIST	u37
22.01	Ti	II	7264.9	6.0	0.0004	NIST	L5432
22.01	Ti	II	7272.1	4.0	0.0003	NIST	L5432
22.01	Ti	II	7296.675	9.0	0.0007	NIST	u37
22.01	Ti	II	7297.3186	121.0	0.0088	NIST	u37
22.01	Ti	II	7305.51	5.0	0.0004	NIST	L5432
22.01	Ti	II	7313.3018	71.0	0.0052	NIST	u37
22.01	Ti	II	7313.871	17.0	0.0012	NIST	u37
22.01	Ti	II	7323.15	5.0	0.0004	NIST	L5432
22.01	Ti	II	7351.46	19.0	0.0014	NIST	u37
22.01	Ti	II	7354.713	8.0	0.0006	NIST	u37
22.01	Ti	II	7355.448	16.0	0.0012	NIST	u37
22.01	Ti	II	7362.354	10.0	0.0007	NIST	u37
22.01	Ti	II	7373.458	13.0	0.0009	NIST	u37
22.01	Ti	II	7397.49	5.0	0.0004	NIST	L5432
22.01	Ti	II	7403.52	3.0	0.0002	NIST	L5432
22.01	Ti	II	7411.64	3.0	0.0002	NIST	L5432
22.01	Ti	II	7443.705	8.0	0.0006	NIST	u37
22.01	Ti	II	7447.858	13.0	0.0009	NIST	u37
22.01	Ti	II	7451.32	3.0	0.0002	NIST	L5432
22.01	Ti	II	7455.28	4.0	0.0003	NIST	L5432
22.01	Ti	II	7456.65	4.0	0.0003	NIST	L5432
22.01	Ti	II	7519.898	10.0	0.0007	NIST	u37
22.01	Ti	II	7531.77	6.0	0.0004	NIST	L5432
22.01	Ti	II	7555.436	10.0	0.0007	NIST	u37
22.01	Ti	II	7557.82	5.0	0.0004	NIST	L5432
22.01	Ti	II	7564.492	11.0	0.0008	NIST	u37
22.01	Ti	II	7574.055	10.0	0.0007	NIST	u37
22.01	Ti	II	7575.41	8.0	0.0006	NIST	L5432
22.01	Ti	II	7576.23	4.0	0.0003	NIST	L5432
22.01	Ti	II	7584.01	4.0	0.0003	NIST	L5432
22.01	Ti	II	7588.61	3.0	0.0002	NIST	L5432
22.01	Ti	II	7616.119	8.0	0.0006	NIST	u37
22.01	Ti	II	7653.0588	38.0	0.0028	NIST	u37
22.01	Ti	II	7661.0	4.0	0.0003	NIST	L5432
22.01	Ti	II	7677.69	3.0	0.0002	NIST	L5432
22.01	Ti	II	7679.2292	42.0	0.0031	NIST	u37
22.01	Ti	II	7681.721	18.0	0.0013	NIST	u37
22.01	Ti	II	7688.88	7.0	0.0005	NIST	u37
22.01	Ti	II	7693.74	4.0	0.0003	NIST	L5432
22.01	Ti	II	7706.791	19.0	0.0014	NIST	u37
22.01	Ti	II	7713.381	15.0	0.0011	NIST	u37
22.01	Ti	II	7716.909	23.0	0.0017	NIST	u37
22.01	Ti	II	7733.33	4.0	0.0003	NIST	L5432
22.01	Ti	II	7746.967	13.0	0.0009	NIST	u37
22.01	Ti	II	7750.577	13.0	0.0009	NIST	u37
22.01	Ti	II	7755.74	4.0	0.0003	NIST	L5432
22.01	Ti	II	7759.08	18.0	0.0013	NIST	u37
22.01	Ti	II	7786.45	15.0	0.0011	NIST	u37
22.01	Ti	II	7805.9735	29.0	0.0021	NIST	u37
22.01	Ti	II	7820.3537	40.0	0.0029	NIST	u37
22.01	Ti	II	7824.9017	86.0	0.0063	NIST	u37
22.01	Ti	II	7826.093	14.0	0.001	NIST	u37
22.01	Ti	II	7831.6887	52.0	0.0038	NIST	u37
22.01	Ti	II	7845.098	20.0	0.0015	NIST	u37
22.01	Ti	II	7856.8	5.0	0.0004	NIST	L5432
22.01	Ti	II	7880.434	24.0	0.0018	NIST	u37
22.01	Ti	II	7909.62	8.0	0.0006	NIST	L5432
22.01	Ti	II	7945.68	5.0	0.0004	NIST	L5432
22.01	Ti	II	7953.55	9.0	0.0007	NIST	L5432
22.01	Ti	II	7975.776	12.0	0.0009	NIST	u37
22.01	Ti	II	7978.305	18.0	0.0013	NIST	u37
22.01	Ti	II	7981.494	14.0	0.001	NIST	u37
22.01	Ti	II	7994.387	25.0	0.0018	NIST	u37
22.01	Ti	II	8028.256	5.0	0.0004	NIST	u37
22.01	Ti	II	8034.453	11.0	0.0008	NIST	u37
22.01	Ti	II	8056.158	10.0	0.0007	NIST	u37
22.01	Ti	II	8071.489	15.0	0.0011	NIST	u37
22.01	Ti	II	8193.962	8.0	0.0006	NIST	u37
22.01	Ti	II	8300.975	22.0	0.0016	NIST	u37
22.01	Ti	II	8605.7778	182.0	0.0133	NIST	u37
22.01	Ti	II	8648.99	1.0	0.0001	NIST	L5432
22.01	Ti	II	8714.29	1.0	0.0001	NIST	L5432
22.01	Ti	II	8729.34	1.0	0.0001	NIST	L5432
22.01	Ti	II	8753.116	7.0	0.0005	NIST	u37
22.01	Ti	II	8786.826	15.0	0.0011	NIST	u37
22.01	Ti	II	8825.217	21.0	0.0015	NIST	u37
22.01	Ti	II	8838.394	37.0	0.0027	NIST	u37
22.01	Ti	II	8838.624	27.0	0.002	NIST	u37
22.01	Ti	II	8918.455	23.0	0.0017	NIST	u37
22.01	Ti	II	8926.777	39.0	0.0028	NIST	u37
22.01	Ti	II	8979.193	21.0	0.0015	NIST	u37
22.01	Ti	II	8981.988	35.0	0.0026	NIST	u37
22.01	Ti	II	9008.078	24.0	0.0018	NIST	u37
22.01	Ti	II	9016.034	13.0	0.0009	NIST	u37
22.01	Ti	II	9145.21	1.0	0.0001	NIST	L5432
22.01	Ti	II	9252.535	19.0	0.0014	NIST	u37
22.01	Ti	II	9388.615	30.0	0.0022	NIST	u37
22.01	Ti	II	9425.289	18.0	0.0013	NIST	u37
22.01	Ti	II	9432.15	21.0	0.0015	NIST	u37
22.01	Ti	II	9452.689	10.0	0.0007	NIST	u37
22.01	Ti	II	9550.106	36.0	0.0026	NIST	u37
22.01	Ti	II	9567.28	1.0	0.0001	NIST	L5432
22.01	Ti	II	9625.876	30.0	0.0022	NIST	u37
22.01	Ti	II	9649.126	22.0	0.0016	NIST	u37
22.01	Ti	II	9654.7612	42.0	0.0031	NIST	u37
22.01	Ti	II	9655.634	32.0	0.0023	NIST	u37
22.01	Ti	II	9685.428	5.0	0.0004	NIST	u37
22.01	Ti	II	9803.1455	48.0	0.0035	NIST	u37
22.01	Ti	II	9821.1575	70.0	0.0051	NIST	u37
22.01	Ti	II	9841.9479	62.0	0.0045	NIST	u37
22.01	Ti	II	9907.9369	282.0	0.0206	NIST	u37
22.01	Ti	II	9931.8883	441.0	0.0322	NIST	u37
22.01	Ti	II	9956.7015	610.0	0.0445	NIST	u37
22.01	Ti	II	9983.473	790.0	0.0577	NIST	u37
22.01	Ti	II	10286.729	12.0	0.0009	NIST	u37
22.01	Ti	II	10289.534	87.0	0.0064	NIST	u37
22.01	Ti	II	10290.083	590.0	0.0431	NIST	u37
22.01	Ti	II	10319.171	120.0	0.0088	NIST	u37
22.01	Ti	II	10319.728	680.0	0.0496	NIST	u37
22.01	Ti	II	10364.592	97.0	0.0071	NIST	u37
22.01	Ti	II	10429.396	15.0	0.0011	NIST	u37
22.01	Ti	II	10463.094	51.0	0.0037	NIST	u37
22.01	Ti	II	10464.388	610.0	0.0445	NIST	u37
22.01	Ti	II	10468.916	910.0	0.0664	NIST	u37
22.01	Ti	II	10470.423	441.0	0.0322	NIST	u37
22.01	Ti	II	10488.381	1350.0	0.0985	NIST	u37
22.01	Ti	II	10565.856	99.0	0.0072	NIST	u37
22.01	Ti	II	10572.279	95.0	0.0069	NIST	u37
22.01	Ti	II	10578.052	14.0	0.001	NIST	u37
22.01	Ti	II	10592.004	16.0	0.0012	NIST	u37
22.01	Ti	II	10618.408	126.0	0.0092	NIST	u37
22.01	Ti	II	10659.215	64.0	0.0047	NIST	u37
22.01	Ti	II	10666.65	13.0	0.0009	NIST	u37
22.01	Ti	II	10674.827	95.0	0.0069	NIST	u37
22.01	Ti	II	10691.211	1420.0	0.1036	NIST	u37
22.01	Ti	II	10692.141	12.0	0.0009	NIST	u37
22.01	Ti	II	10707.482	1140.0	0.0832	NIST	u37
22.01	Ti	II	10733.743	820.0	0.0599	NIST	u37
22.01	Ti	II	10771.295	530.0	0.0387	NIST	u37
22.01	Ti	II	10781.343	63.0	0.0046	NIST	u37
22.01	Ti	II	10879.117	63.0	0.0046	NIST	u37
22.01	Ti	II	10895.856	87.0	0.0064	NIST	u37
22.01	Ti	II	10922.981	65.0	0.0047	NIST	u37
22.01	Ti	II	11741.585	12.0	0.0009	NIST	u37
22.01	Ti	II	12648.949	11.0	0.0008	NIST	u37
22.01	Ti	II	12990.011	21.0	0.0015	NIST	u37
22.01	Ti	II	13206.316	20.0	0.0015	NIST	u37
22.01	Ti	II	13268.381	22.0	0.0016	NIST	u37
22.01	Ti	II	13353.225	17.0	0.0012	NIST	u37
22.01	Ti	II	13425.296	131.0	0.0096	NIST	u37
22.01	Ti	II	13442.863	84.0	0.0061	NIST	u37
22.01	Ti	II	13863.458	25.0	0.0018	NIST	u37
22.01	Ti	II	13929.837	53.0	0.0039	NIST	u37
22.01	Ti	II	13984.531	135.0	0.0099	NIST	u37
22.01	Ti	II	14007.197	37.0	0.0027	NIST	u37
22.01	Ti	II	14033.156	49.0	0.0036	NIST	u37
22.01	Ti	II	14153.657	83.0	0.0061	NIST	u37
22.01	Ti	II	14167.699	54.0	0.0039	NIST	u37
22.01	Ti	II	14172.564	111.0	0.0081	NIST	u37
22.01	Ti	II	14218.964	48.0	0.0035	NIST	u37
22.01	Ti	II	14233.528	27.0	0.002	NIST	u37
22.01	Ti	II	14254.848	15.0	0.0011	NIST	u37
22.01	Ti	II	14261.27	116.0	0.0085	NIST	u37
22.01	Ti	II	14290.536	57.0	0.0042	NIST	u37
22.01	Ti	II	14299.118	42.0	0.0031	NIST	u37
22.01	Ti	II	14320.367	65.0	0.0047	NIST	u37
22.01	Ti	II	14404.317	56.0	0.0041	NIST	u37
22.01	Ti	II	14406.692	52.0	0.0038	NIST	u37
22.01	Ti	II	14523.979	590.0	0.0431	NIST	u37
22.01	Ti	II	14563.81	441.0	0.0322	NIST	u37
22.01	Ti	II	14588.586	25.0	0.0018	NIST	u37
22.01	Ti	II	14594.317	15.0	0.0011	NIST	u37
22.01	Ti	II	14601.562	350.0	0.0255	NIST	u37
22.01	Ti	II	14611.981	266.0	0.0194	NIST	u37
22.01	Ti	II	14631.645	48.0	0.0035	NIST	u37
22.01	Ti	II	14711.704	26.0	0.0019	NIST	u37
22.01	Ti	II	14770.53	25.0	0.0018	NIST	u37
22.01	Ti	II	14877.413	23.0	0.0017	NIST	u37
22.01	Ti	II	14915.834	261.0	0.0191	NIST	u37
22.01	Ti	II	14922.217	21.0	0.0015	NIST	u37
22.01	Ti	II	14964.78	86.0	0.0063	NIST	u37
22.01	Ti	II	14995.73	130.0	0.0095	NIST	u37
22.01	Ti	II	15028.97	66.0	0.0048	NIST	u37
22.01	Ti	II	15029.655	175.0	0.0128	NIST	u37
22.01	Ti	II	15042.599	45.0	0.0033	NIST	u37
22.01	Ti	II	15058.115	29.0	0.0021	NIST	u37
22.01	Ti	II	15131.394	137.0	0.01	NIST	u37
22.01	Ti	II	15204.684	130.0	0.0095	NIST	u37
22.01	Ti	II	15233.482	88.0	0.0064	NIST	u37
22.01	Ti	II	15260.288	81.0	0.0059	NIST	u37
22.01	Ti	II	15314.396	73.0	0.0053	NIST	u37
22.01	Ti	II	15346.591	50.0	0.0036	NIST	u37
22.01	Ti	II	15353.129	1830.0	0.1336	NIST	u37
22.01	Ti	II	15370.861	215.0	0.0157	NIST	u37
22.01	Ti	II	15379.788	19.0	0.0014	NIST	u37
22.01	Ti	II	15381.108	358.0	0.0261	NIST	u37
22.01	Ti	II	15403.454	189.0	0.0138	NIST	u37
22.01	Ti	II	15421.905	95.0	0.0069	NIST	u37
22.01	Ti	II	15490.824	28.0	0.002	NIST	u37
22.01	Ti	II	15525.558	164.0	0.012	NIST	u37
22.01	Ti	II	15552.079	36.0	0.0026	NIST	u37
22.01	Ti	II	15622.235	100.0	0.0073	NIST	u37
22.01	Ti	II	15715.168	14.0	0.001	NIST	u37
22.01	Ti	II	15729.885	1180.0	0.0861	NIST	u37
22.01	Ti	II	15865.442	800.0	0.0584	NIST	u37
22.01	Ti	II	15873.835	31.0	0.0023	NIST	u37
22.01	Ti	II	15924.758	580.0	0.0423	NIST	u37
22.01	Ti	II	15932.093	442.0	0.0323	NIST	u37
22.01	Ti	II	16005.046	19.0	0.0014	NIST	u37
22.01	Ti	II	16091.652	16.0	0.0012	NIST	u37
22.01	Ti	II	16113.467	21.0	0.0015	NIST	u37
22.01	Ti	II	16186.575	50.0	0.0036	NIST	u37
22.01	Ti	II	16222.399	18.0	0.0013	NIST	u37
22.01	Ti	II	16233.517	24.0	0.0018	NIST	u37
22.01	Ti	II	16429.889	27.0	0.002	NIST	u37
22.01	Ti	II	16722.917	21.0	0.0015	NIST	u37
22.01	Ti	II	16896.592	20.0	0.0015	NIST	u37
22.01	Ti	II	17117.982	44.0	0.0032	NIST	u37
22.01	Ti	II	17176.636	28.0	0.002	NIST	u37
22.01	Ti	II	17388.512	520.0	0.038	NIST	u37
22.01	Ti	II	17630.33	12.0	0.0009	NIST	u37
22.01	Ti	II	17732.14	13.0	0.0009	NIST	u37
22.01	Ti	II	18124.69	15.0	0.0011	NIST	u37
22.01	Ti	II	18193.815	18.0	0.0013	NIST	u37
22.01	Ti	II	18402.9	16.0	0.0012	NIST	u37
22.01	Ti	II	18651.578	53.0	0.0039	NIST	u37
22.01	Ti	II	18823.834	95.0	0.0069	NIST	u37
22.01	Ti	II	18885.15	18.0	0.0013	NIST	u37
22.01	Ti	II	18940.111	81.0	0.0059	NIST	u37
22.01	Ti	II	18943.369	38.0	0.0028	NIST	u37
22.01	Ti	II	20368.549	154.0	0.0112	NIST	u37
22.01	Ti	II	20397.994	88.0	0.0064	NIST	u37
22.01	Ti	II	20405.344	39.0	0.0028	NIST	u37
22.01	Ti	II	20690.988	36.0	0.0026	NIST	u37
22.01	Ti	II	20881.395	40.0	0.0029	NIST	u37
22.01	Ti	II	21042.651	29.0	0.0021	NIST	u37
22.01	Ti	II	21961.794	86.0	0.0063	NIST	u37
22.01	Ti	II	21982.525	85.0	0.0062	NIST	u37
