atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
22.00	Ti	I	11926.852	3.0	0.0001	NIST	L10989
22.00	Ti	I	11942.626	19.0	0.0009	NIST	L10989
22.00	Ti	I	11949.543	1000.0	0.0476	NIST	L10989
22.00	Ti	I	11973.857	1500.0	0.0714	NIST	L10989
22.00	Ti	I	11982.96	5.0	0.0002	NIST	L10989
22.00	Ti	I	12015.938	62.0	0.003	NIST	L10989
22.00	Ti	I	12050.046	6.0	0.0003	NIST	L10989
22.00	Ti	I	12071.703	78.0	0.0037	NIST	L10989
22.00	Ti	I	12092.673	11.0	0.0005	NIST	L10989
22.00	Ti	I	12128.412	7.0	0.0003	NIST	L10989
22.00	Ti	I	12146.606	8.0	0.0004	NIST	L10989
22.00	Ti	I	12167.241	120.0	0.0057	NIST	L10989
22.00	Ti	I	12183.785	10.0	0.0005	NIST	L10989
22.00	Ti	I	12239.926	54.0	0.0026	NIST	L10989
22.00	Ti	I	12255.702	120.0	0.0057	NIST	L10989
22.00	Ti	I	12261.915	76.0	0.0036	NIST	L10989
22.00	Ti	I	12264.262	100.0	0.0048	NIST	L10989
22.00	Ti	I	12268.337	9.0	0.0004	NIST	L10989
22.00	Ti	I	12305.527	6.0	0.0003	NIST	L10989
22.00	Ti	I	12321.881	33.0	0.0016	NIST	L10989
22.00	Ti	I	12336.976	5.0	0.0002	NIST	L10989
22.00	Ti	I	12388.373	48.0	0.0023	NIST	L10989
22.00	Ti	I	12473.108	21.0	0.001	NIST	L10989
22.00	Ti	I	12484.594	4.0	0.0002	NIST	L10989
22.00	Ti	I	12552.034	11.0	0.0005	NIST	L10989
22.00	Ti	I	12569.576	72.0	0.0034	NIST	L10989
22.00	Ti	I	12571.337	4.0	0.0002	NIST	L10989
22.00	Ti	I	12600.27	270.0	0.0129	NIST	L10989
22.00	Ti	I	12638.887	4.0	0.0002	NIST	L10989
22.00	Ti	I	12651.452	5.0	0.0002	NIST	L10989
22.00	Ti	I	12656.829	14.0	0.0007	NIST	L10989
22.00	Ti	I	12659.88	7.0	0.0003	NIST	L10989
22.00	Ti	I	12668.857	6.0	0.0003	NIST	L10989
22.00	Ti	I	12671.102	260.0	0.0124	NIST	L10989
22.00	Ti	I	12675.433	5.0	0.0002	NIST	L10989
22.00	Ti	I	12688.638	3.0	0.0001	NIST	L10989
22.00	Ti	I	12729.417	4.0	0.0002	NIST	L10989
22.00	Ti	I	12738.39	440.0	0.021	NIST	L10989
22.00	Ti	I	12740.938	160.0	0.0076	NIST	L10989
22.00	Ti	I	12744.149	2.0	0.0001	NIST	L10989
22.00	Ti	I	12744.913	250.0	0.0119	NIST	L10989
22.00	Ti	I	12811.481	290.0	0.0138	NIST	L10989
22.00	Ti	I	12821.672	3600.0	0.1714	NIST	L10989
22.00	Ti	I	12831.432	2000.0	0.0952	NIST	L10989
22.00	Ti	I	12840.766	200.0	0.0095	NIST	L10989
22.00	Ti	I	12847.034	2500.0	0.119	NIST	L10989
22.00	Ti	I	12856.091	2.0	0.0001	NIST	L10989
22.00	Ti	I	12869.2	11.0	0.0005	NIST	L10989
22.00	Ti	I	12879.539	15.0	0.0007	NIST	L10989
22.00	Ti	I	12888.93	13.0	0.0006	NIST	L10989
22.00	Ti	I	12919.9	190.0	0.009	NIST	L10989
22.00	Ti	I	12927.48	57.0	0.0027	NIST	L10989
22.00	Ti	I	12950.9	240.0	0.0114	NIST	L10989
22.00	Ti	I	12974.41	4.0	0.0002	NIST	L10989
22.00	Ti	I	12987.57	130.0	0.0062	NIST	L10989
22.00	Ti	I	12992.83	8.0	0.0004	NIST	L10989
22.00	Ti	I	13002.19	58.0	0.0028	NIST	L10989
22.00	Ti	I	13005.36	40.0	0.0019	NIST	L10989
22.00	Ti	I	13011.26	47.0	0.0022	NIST	L10989
22.00	Ti	I	13011.9	340.0	0.0162	NIST	L10989
22.00	Ti	I	13064.35	3.0	0.0001	NIST	L10989
22.00	Ti	I	13077.27	400.0	0.019	NIST	L10989
22.00	Ti	I	13085.05	6.0	0.0003	NIST	L10989
22.00	Ti	I	13087.79	3.0	0.0001	NIST	L10989
22.00	Ti	I	13112.13	16.0	0.0008	NIST	L10989
22.00	Ti	I	13112.67	47.0	0.0022	NIST	L10989
22.00	Ti	I	13178.39	2.0	0.0001	NIST	L10989
22.00	Ti	I	13190.59	2.0	0.0001	NIST	L10989
22.00	Ti	I	13198.83	4.0	0.0002	NIST	L10989
22.00	Ti	I	13201.88	2.0	0.0001	NIST	L10989
22.00	Ti	I	13218.69	5.0	0.0002	NIST	L10989
22.00	Ti	I	13219.21	18.0	0.0009	NIST	L10989
22.00	Ti	I	13224.22	19.0	0.0009	NIST	L10989
22.00	Ti	I	13238.66	6.0	0.0003	NIST	L10989
22.00	Ti	I	13239.67	69.0	0.0033	NIST	L10989
22.00	Ti	I	13242.91	6.0	0.0003	NIST	L10989
22.00	Ti	I	13255.83	140.0	0.0067	NIST	L10989
22.00	Ti	I	13267.33	5.0	0.0002	NIST	L10989
22.00	Ti	I	13284.17	8.0	0.0004	NIST	L10989
22.00	Ti	I	13305.71	120.0	0.0057	NIST	L10989
22.00	Ti	I	13307.95	21.0	0.001	NIST	L10989
22.00	Ti	I	13317.46	31.0	0.0015	NIST	L10989
22.00	Ti	I	13318.74	7.0	0.0003	NIST	L10989
22.00	Ti	I	13332.5	31.0	0.0015	NIST	L10989
22.00	Ti	I	13334.53	5.0	0.0002	NIST	L10989
22.00	Ti	I	13343.78	26.0	0.0012	NIST	L10989
22.00	Ti	I	13346.7	8.0	0.0004	NIST	L10989
22.00	Ti	I	13372.68	94.0	0.0045	NIST	L10989
22.00	Ti	I	13383.22	15.0	0.0007	NIST	L10989
22.00	Ti	I	13396.11	9.0	0.0004	NIST	L10989
22.00	Ti	I	13396.56	62.0	0.003	NIST	L10989
22.00	Ti	I	13404.19	33.0	0.0016	NIST	L10989
22.00	Ti	I	13405.29	8.0	0.0004	NIST	L10989
22.00	Ti	I	13409.1	26.0	0.0012	NIST	L10989
22.00	Ti	I	13409.6	36.0	0.0017	NIST	L10989
22.00	Ti	I	13451.03	36.0	0.0017	NIST	L10989
22.00	Ti	I	13472.4	29.0	0.0014	NIST	L10989
22.00	Ti	I	13478.33	4.0	0.0002	NIST	L10989
22.00	Ti	I	13505.08	5.0	0.0002	NIST	L10989
22.00	Ti	I	13521.21	16.0	0.0008	NIST	L10989
22.00	Ti	I	13524.45	250.0	0.0119	NIST	L10989
22.00	Ti	I	13531.13	3.0	0.0001	NIST	L10989
22.00	Ti	I	13533.87	13.0	0.0006	NIST	L10989
22.00	Ti	I	13550.99	100.0	0.0048	NIST	L10989
22.00	Ti	I	13556.068	181.0	0.0086	NIST	L12119
22.00	Ti	I	13578.1	10.0	0.0005	NIST	L10989
22.00	Ti	I	13604.603	4070.0	0.1938	NIST	L12119
22.00	Ti	I	13646.33	2.0	0.0001	NIST	L10989
22.00	Ti	I	13653.12	32.0	0.0015	NIST	L10989
22.00	Ti	I	13656.96	6.0	0.0003	NIST	L10989
22.00	Ti	I	13670.8	4.0	0.0002	NIST	L10989
22.00	Ti	I	13671.14	3.0	0.0001	NIST	L10989
22.00	Ti	I	13674.64	6.0	0.0003	NIST	L10989
22.00	Ti	I	13679.61	7.0	0.0003	NIST	L10989
22.00	Ti	I	13702.81	3.0	0.0001	NIST	L10989
22.00	Ti	I	13706.86	23.0	0.0011	NIST	L10989
22.00	Ti	I	13707.25	3.0	0.0001	NIST	L10989
22.00	Ti	I	13712.93	18.0	0.0009	NIST	L10989
22.00	Ti	I	13739.65	30.0	0.0014	NIST	L10989
22.00	Ti	I	13750.2	4.0	0.0002	NIST	L10989
22.00	Ti	I	13777.13	7.0	0.0003	NIST	L10989
22.00	Ti	I	13853.93	5.0	0.0002	NIST	L10989
22.00	Ti	I	13858.7	13.0	0.0006	NIST	L10989
22.00	Ti	I	13868.566	44.0	0.0021	NIST	L12119
22.00	Ti	I	13883.41	6.0	0.0003	NIST	L10989
22.00	Ti	I	13934.13	4.0	0.0002	NIST	L10989
22.00	Ti	I	13973.0	27.0	0.0013	NIST	L10989
22.00	Ti	I	13983.811	11.0	0.0005	NIST	L12119
22.00	Ti	I	13989.93	5.0	0.0002	NIST	L10989
22.00	Ti	I	14007.193	11.0	0.0005	NIST	L12119
22.00	Ti	I	14028.8	3.0	0.0001	NIST	L10989
22.00	Ti	I	14049.47	4.0	0.0002	NIST	L10989
22.00	Ti	I	14067.308	8.0	0.0004	NIST	L12119
22.00	Ti	I	14071.41	4.0	0.0002	NIST	L10989
22.00	Ti	I	14079.08	6.0	0.0003	NIST	L10989
22.00	Ti	I	14116.57	6.0	0.0003	NIST	L10989
22.00	Ti	I	14139.368	7.0	0.0003	NIST	L12119
22.00	Ti	I	14169.82	6.0	0.0003	NIST	L10989
22.00	Ti	I	14170.59	5.0	0.0002	NIST	L10989
22.00	Ti	I	14188.53	5.0	0.0002	NIST	L10989
22.00	Ti	I	14197.66	18.0	0.0009	NIST	L10989
22.00	Ti	I	14239.43	4.0	0.0002	NIST	L10989
22.00	Ti	I	14263.9	6.0	0.0003	NIST	L10989
22.00	Ti	I	14365.04	4.0	0.0002	NIST	L10989
22.00	Ti	I	14368.86	51.0	0.0024	NIST	L10989
22.00	Ti	I	14375.33	2.0	0.0001	NIST	L10989
22.00	Ti	I	14376.008	219.0	0.0104	NIST	L12119
22.00	Ti	I	14379.93	4.0	0.0002	NIST	L10989
22.00	Ti	I	14382.43	5.0	0.0002	NIST	L10989
22.00	Ti	I	14435.19	43.0	0.002	NIST	L10989
22.00	Ti	I	14450.42	75.0	0.0036	NIST	L10989
22.00	Ti	I	14459.15	5.0	0.0002	NIST	L10989
22.00	Ti	I	14468.25	7.0	0.0003	NIST	L10989
22.00	Ti	I	14519.83	17.0	0.0008	NIST	L10989
22.00	Ti	I	14525.84	3.0	0.0001	NIST	L10989
22.00	Ti	I	14564.18	3.0	0.0001	NIST	L10989
22.00	Ti	I	14573.86	57.0	0.0027	NIST	L10989
22.00	Ti	I	14649.14	4.0	0.0002	NIST	L10989
22.00	Ti	I	14664.93	36.0	0.0017	NIST	L10989
22.00	Ti	I	14690.15	10.0	0.0005	NIST	L10989
22.00	Ti	I	14730.85	6.0	0.0003	NIST	L10989
22.00	Ti	I	14733.12	3.0	0.0001	NIST	L10989
22.00	Ti	I	14765.87	6.0	0.0003	NIST	L10989
22.00	Ti	I	14812.66	9.0	0.0004	NIST	L10989
22.00	Ti	I	14813.68	3.0	0.0001	NIST	L10989
22.00	Ti	I	14839.51	4.0	0.0002	NIST	L10989
22.00	Ti	I	14849.69	390.0	0.0186	NIST	L10989
22.00	Ti	I	14866.98	4.0	0.0002	NIST	L10989
22.00	Ti	I	14919.22	3.0	0.0001	NIST	L10989
22.00	Ti	I	14933.04	3.0	0.0001	NIST	L10989
22.00	Ti	I	14993.02	38.0	0.0018	NIST	L10989
22.00	Ti	I	15016.15	300.0	0.0143	NIST	L10989
22.00	Ti	I	15064.16	9.0	0.0004	NIST	L10989
22.00	Ti	I	15088.18	100.0	0.0048	NIST	L10989
22.00	Ti	I	15104.48	6.0	0.0003	NIST	L10989
22.00	Ti	I	15109.08	28.0	0.0013	NIST	L10989
22.00	Ti	I	15117.32	190.0	0.009	NIST	L10989
22.00	Ti	I	15154.03	35.0	0.0017	NIST	L10989
22.00	Ti	I	15186.7	230.0	0.011	NIST	L10989
22.00	Ti	I	15188.01	140.0	0.0067	NIST	L10989
22.00	Ti	I	15208.16	4.0	0.0002	NIST	L10989
22.00	Ti	I	15260.812	20.0	0.001	NIST	L12119
22.00	Ti	I	15261.28	47.0	0.0022	NIST	L10989
22.00	Ti	I	15272.95	4.0	0.0002	NIST	L10989
22.00	Ti	I	15284.24	4.0	0.0002	NIST	L10989
22.00	Ti	I	15315.58	23.0	0.0011	NIST	L10989
22.00	Ti	I	15334.84	5400.0	0.2571	NIST	L10989
22.00	Ti	I	15381.11	140.0	0.0067	NIST	L10989
22.00	Ti	I	15390.83	4.0	0.0002	NIST	L10989
22.00	Ti	I	15393.872	27.0	0.0013	NIST	L12119
22.00	Ti	I	15399.3	73.0	0.0035	NIST	L10989
22.00	Ti	I	15409.161	39.0	0.0019	NIST	L12119
22.00	Ti	I	15415.35	6.0	0.0003	NIST	L12119
22.00	Ti	I	15417.22	10.0	0.0005	NIST	L10989
22.00	Ti	I	15421.895	25.0	0.0012	NIST	L12119
22.00	Ti	I	15426.47	10.0	0.0005	NIST	L12119
22.00	Ti	I	15426.98	230.0	0.011	NIST	L10989
22.00	Ti	I	15442.771	17.0	0.0008	NIST	L12119
22.00	Ti	I	15453.38	4.0	0.0002	NIST	L10989
22.00	Ti	I	15531.28	27.0	0.0013	NIST	L10989
22.00	Ti	I	15542.21	4.0	0.0002	NIST	L10989
22.00	Ti	I	15543.75	4100.0	0.1952	NIST	L10989
22.00	Ti	I	15566.85	9.0	0.0004	NIST	L12119
22.00	Ti	I	15571.45	10.0	0.0005	NIST	L12119
22.00	Ti	I	15572.65	40.0	0.0019	NIST	L10989
22.00	Ti	I	15573.175	11.0	0.0005	NIST	L12119
22.00	Ti	I	15574.07	7.0	0.0003	NIST	L12119
22.00	Ti	I	15581.879	23.0	0.0011	NIST	L12119
22.00	Ti	I	15582.31	5.0	0.0002	NIST	L10989
22.00	Ti	I	15590.333	49.0	0.0023	NIST	L12119
22.00	Ti	I	15593.246	17.0	0.0008	NIST	L12119
22.00	Ti	I	15599.13	50.0	0.0024	NIST	L10989
22.00	Ti	I	15602.84	950.0	0.0452	NIST	L10989
22.00	Ti	I	15604.886	48.0	0.0023	NIST	L12119
22.00	Ti	I	15605.124	57.0	0.0027	NIST	L12119
22.00	Ti	I	15613.67	7.0	0.0003	NIST	L12119
22.00	Ti	I	15619.54	7.0	0.0003	NIST	L12119
22.00	Ti	I	15632.957	58.0	0.0028	NIST	L12119
22.00	Ti	I	15653.727	17.0	0.0008	NIST	L12119
22.00	Ti	I	15656.23	44.0	0.0021	NIST	L12119
22.00	Ti	I	15656.757	14.0	0.0007	NIST	L12119
22.00	Ti	I	15661.893	36.0	0.0017	NIST	L12119
22.00	Ti	I	15663.861	22.0	0.001	NIST	L12119
22.00	Ti	I	15666.706	15.0	0.0007	NIST	L12119
22.00	Ti	I	15670.157	55.0	0.0026	NIST	L12119
22.00	Ti	I	15685.988	65.0	0.0031	NIST	L12119
22.00	Ti	I	15688.829	80.0	0.0038	NIST	L12119
22.00	Ti	I	15692.035	200.0	0.0095	NIST	L12119
22.00	Ti	I	15698.98	480.0	0.0229	NIST	L10989
22.00	Ti	I	15699.339	52.0	0.0025	NIST	L12119
22.00	Ti	I	15708.38	10.0	0.0005	NIST	L12119
22.00	Ti	I	15715.57	3600.0	0.1714	NIST	L10989
22.00	Ti	I	15718.56	6.0	0.0003	NIST	L12119
22.00	Ti	I	15720.693	37.0	0.0018	NIST	L12119
22.00	Ti	I	15729.885	215.0	0.0102	NIST	L12119
22.00	Ti	I	15730.613	53.0	0.0025	NIST	L12119
22.00	Ti	I	15731.504	38.0	0.0018	NIST	L12119
22.00	Ti	I	15731.72	3.0	0.0001	NIST	L10989
22.00	Ti	I	15739.49	8.0	0.0004	NIST	L12119
22.00	Ti	I	15746.4	7.0	0.0003	NIST	L12119
22.00	Ti	I	15762.65	53.0	0.0025	NIST	L12119
22.00	Ti	I	15763.043	77.0	0.0037	NIST	L12119
22.00	Ti	I	15765.05	10.0	0.0005	NIST	L12119
22.00	Ti	I	15768.41	8.0	0.0004	NIST	L12119
22.00	Ti	I	15774.855	154.0	0.0073	NIST	L12119
22.00	Ti	I	15781.568	18.0	0.0009	NIST	L12119
22.00	Ti	I	15786.468	11.0	0.0005	NIST	L12119
22.00	Ti	I	15795.649	25.0	0.0012	NIST	L12119
22.00	Ti	I	15811.33	52.0	0.0025	NIST	L12119
22.00	Ti	I	15813.864	31.0	0.0015	NIST	L12119
22.00	Ti	I	15829.962	28.0	0.0013	NIST	L12119
22.00	Ti	I	15833.256	59.0	0.0028	NIST	L12119
22.00	Ti	I	15836.78	430.0	0.0205	NIST	L10989
22.00	Ti	I	15848.271	66.0	0.0031	NIST	L12119
22.00	Ti	I	15866.81	9.0	0.0004	NIST	L12119
22.00	Ti	I	15867.041	46.0	0.0022	NIST	L12119
22.00	Ti	I	15875.149	152.0	0.0072	NIST	L12119
22.00	Ti	I	15877.78	15.0	0.0007	NIST	L10989
22.00	Ti	I	15878.333	64.0	0.003	NIST	L12119
22.00	Ti	I	15878.802	58.0	0.0028	NIST	L12119
22.00	Ti	I	15891.327	275.0	0.0131	NIST	L12119
22.00	Ti	I	15892.054	157.0	0.0075	NIST	L12119
22.00	Ti	I	15892.936	52.0	0.0025	NIST	L12119
22.00	Ti	I	15899.303	29.0	0.0014	NIST	L12119
22.00	Ti	I	15904.797	235.0	0.0112	NIST	L12119
22.00	Ti	I	15905.844	72.0	0.0034	NIST	L12119
22.00	Ti	I	15908.294	13.0	0.0006	NIST	L12119
22.00	Ti	I	15910.135	260.0	0.0124	NIST	L12119
22.00	Ti	I	15914.238	13.0	0.0006	NIST	L12119
22.00	Ti	I	15915.231	59.0	0.0028	NIST	L12119
22.00	Ti	I	15917.527	18.0	0.0009	NIST	L12119
22.00	Ti	I	15917.75	19.0	0.0009	NIST	L12119
22.00	Ti	I	15918.63	9.0	0.0004	NIST	L12119
22.00	Ti	I	15919.31	20.0	0.001	NIST	L10989
22.00	Ti	I	15920.574	21.0	0.001	NIST	L12119
22.00	Ti	I	15921.16	49.0	0.0023	NIST	L12119
22.00	Ti	I	15925.14	8.0	0.0004	NIST	L12119
22.00	Ti	I	15926.55	6.0	0.0003	NIST	L10989
22.00	Ti	I	15927.615	19.0	0.0009	NIST	L12119
22.00	Ti	I	15928.008	42.0	0.002	NIST	L12119
22.00	Ti	I	15930.503	21.0	0.001	NIST	L12119
22.00	Ti	I	15932.34	10.0	0.0005	NIST	L12119
22.00	Ti	I	15934.312	40.0	0.0019	NIST	L12119
22.00	Ti	I	15941.03	8.0	0.0004	NIST	L12119
22.00	Ti	I	15950.685	289.0	0.0138	NIST	L12119
22.00	Ti	I	15954.004	590.0	0.0281	NIST	L12119
22.00	Ti	I	15967.864	92.0	0.0044	NIST	L12119
22.00	Ti	I	15977.28	335.0	0.016	NIST	L12119
22.00	Ti	I	15979.92	20.0	0.001	NIST	L10989
22.00	Ti	I	15980.644	68.0	0.0032	NIST	L12119
22.00	Ti	I	15984.724	22.0	0.001	NIST	L12119
22.00	Ti	I	15988.29	8.0	0.0004	NIST	L12119
22.00	Ti	I	15989.395	28.0	0.0013	NIST	L12119
22.00	Ti	I	15994.135	36.0	0.0017	NIST	L12119
22.00	Ti	I	15995.945	34.0	0.0016	NIST	L12119
22.00	Ti	I	16001.349	99.0	0.0047	NIST	L12119
22.00	Ti	I	16008.834	372.0	0.0177	NIST	L12119
22.00	Ti	I	16012.808	11.0	0.0005	NIST	L12119
22.00	Ti	I	16013.47	5.0	0.0002	NIST	L12119
22.00	Ti	I	16014.178	26.0	0.0012	NIST	L12119
22.00	Ti	I	16020.062	28.0	0.0013	NIST	L12119
22.00	Ti	I	16026.557	39.0	0.0019	NIST	L12119
22.00	Ti	I	16027.942	21.0	0.001	NIST	L12119
22.00	Ti	I	16034.521	408.0	0.0194	NIST	L12119
22.00	Ti	I	16034.75	69.0	0.0033	NIST	L12119
22.00	Ti	I	16037.157	11.0	0.0005	NIST	L12119
22.00	Ti	I	16038.441	96.0	0.0046	NIST	L12119
22.00	Ti	I	16041.522	91.0	0.0043	NIST	L12119
22.00	Ti	I	16041.918	326.0	0.0155	NIST	L12119
22.00	Ti	I	16045.172	304.0	0.0145	NIST	L12119
22.00	Ti	I	16046.303	79.0	0.0038	NIST	L12119
22.00	Ti	I	16046.67	9.0	0.0004	NIST	L12119
22.00	Ti	I	16047.472	15.0	0.0007	NIST	L12119
22.00	Ti	I	16051.316	203.0	0.0097	NIST	L12119
22.00	Ti	I	16051.77	85.0	0.004	NIST	L12119
22.00	Ti	I	16052.041	18.0	0.0009	NIST	L12119
22.00	Ti	I	16064.827	99.0	0.0047	NIST	L12119
22.00	Ti	I	16065.106	79.0	0.0038	NIST	L12119
22.00	Ti	I	16065.73	9.0	0.0004	NIST	L10989
22.00	Ti	I	16068.4	9.0	0.0004	NIST	L12119
22.00	Ti	I	16073.356	227.0	0.0108	NIST	L12119
22.00	Ti	I	16083.963	33.0	0.0016	NIST	L12119
22.00	Ti	I	16086.675	16.0	0.0008	NIST	L12119
22.00	Ti	I	16087.708	590.0	0.0281	NIST	L12119
22.00	Ti	I	16089.531	23.0	0.0011	NIST	L12119
22.00	Ti	I	16090.08	43.0	0.002	NIST	L12119
22.00	Ti	I	16097.902	22.0	0.001	NIST	L12119
22.00	Ti	I	16102.935	458.0	0.0218	NIST	L12119
22.00	Ti	I	16105.581	194.0	0.0092	NIST	L12119
22.00	Ti	I	16105.929	138.0	0.0066	NIST	L12119
22.00	Ti	I	16108.573	16.0	0.0008	NIST	L12119
22.00	Ti	I	16109.598	38.0	0.0018	NIST	L12119
22.00	Ti	I	16121.94	7.0	0.0003	NIST	L12119
22.00	Ti	I	16125.683	660.0	0.0314	NIST	L12119
22.00	Ti	I	16129.372	61.0	0.0029	NIST	L12119
22.00	Ti	I	16134.477	20.0	0.001	NIST	L12119
22.00	Ti	I	16134.85	26.0	0.0012	NIST	L10989
22.00	Ti	I	16135.797	1150.0	0.0548	NIST	L12119
22.00	Ti	I	16138.162	82.0	0.0039	NIST	L12119
22.00	Ti	I	16141.529	402.0	0.0191	NIST	L12119
22.00	Ti	I	16141.91	26.0	0.0012	NIST	L10989
22.00	Ti	I	16143.02	9.0	0.0004	NIST	L12119
22.00	Ti	I	16145.63	8.0	0.0004	NIST	L12119
22.00	Ti	I	16146.85	10.0	0.0005	NIST	L10989
22.00	Ti	I	16150.62	10.0	0.0005	NIST	L12119
22.00	Ti	I	16151.405	12.0	0.0006	NIST	L12119
22.00	Ti	I	16151.632	94.0	0.0045	NIST	L12119
22.00	Ti	I	16155.393	109.0	0.0052	NIST	L12119
22.00	Ti	I	16157.706	152.0	0.0072	NIST	L12119
22.00	Ti	I	16158.033	70.0	0.0033	NIST	L12119
22.00	Ti	I	16160.357	53.0	0.0025	NIST	L12119
22.00	Ti	I	16161.19	30.0	0.0014	NIST	L12119
22.00	Ti	I	16164.005	499.0	0.0238	NIST	L12119
22.00	Ti	I	16164.598	239.0	0.0114	NIST	L12119
22.00	Ti	I	16167.599	218.0	0.0104	NIST	L12119
22.00	Ti	I	16168.909	16.0	0.0008	NIST	L12119
22.00	Ti	I	16169.722	22.0	0.001	NIST	L12119
22.00	Ti	I	16170.128	158.0	0.0075	NIST	L12119
22.00	Ti	I	16173.976	288.0	0.0137	NIST	L12119
22.00	Ti	I	16174.58	27.0	0.0013	NIST	L12119
22.00	Ti	I	16175.9	47.0	0.0022	NIST	L10989
22.00	Ti	I	16176.42	26.0	0.0012	NIST	L12119
22.00	Ti	I	16179.01	6.0	0.0003	NIST	L12119
22.00	Ti	I	16180.693	16.0	0.0008	NIST	L12119
22.00	Ti	I	16189.398	25.0	0.0012	NIST	L12119
22.00	Ti	I	16190.475	25.0	0.0012	NIST	L12119
22.00	Ti	I	16194.63	75.0	0.0036	NIST	L10989
22.00	Ti	I	16198.369	12.0	0.0006	NIST	L12119
22.00	Ti	I	16201.68	20.0	0.001	NIST	L10989
22.00	Ti	I	16206.105	11.0	0.0005	NIST	L12119
22.00	Ti	I	16206.7	540.0	0.0257	NIST	L10989
22.00	Ti	I	16209.4	100.0	0.0048	NIST	L10989
22.00	Ti	I	16216.03	16.0	0.0008	NIST	L10989
22.00	Ti	I	16224.09	8.0	0.0004	NIST	L10989
22.00	Ti	I	16239.49	4.0	0.0002	NIST	L10989
22.00	Ti	I	16245.27	180.0	0.0086	NIST	L10989
22.00	Ti	I	16252.239	47.0	0.0022	NIST	L12119
22.00	Ti	I	16259.24	5.0	0.0002	NIST	L12119
22.00	Ti	I	16259.45	4.0	0.0002	NIST	L10989
22.00	Ti	I	16264.465	103.0	0.0049	NIST	L12119
22.00	Ti	I	16270.46	5.0	0.0002	NIST	L10989
22.00	Ti	I	16273.49	40.0	0.0019	NIST	L12119
22.00	Ti	I	16275.27	9.0	0.0004	NIST	L12119
22.00	Ti	I	16277.75	7.0	0.0003	NIST	L12119
22.00	Ti	I	16278.44	12.0	0.0006	NIST	L12119
22.00	Ti	I	16286.083	94.0	0.0045	NIST	L12119
22.00	Ti	I	16289.72	47.0	0.0022	NIST	L10989
22.00	Ti	I	16296.559	107.0	0.0051	NIST	L12119
22.00	Ti	I	16298.37	8.0	0.0004	NIST	L12119
22.00	Ti	I	16301.47	7.0	0.0003	NIST	L10989
22.00	Ti	I	16303.41	13.0	0.0006	NIST	L12119
22.00	Ti	I	16308.19	5.0	0.0002	NIST	L12119
22.00	Ti	I	16308.75	4.0	0.0002	NIST	L10989
22.00	Ti	I	16310.783	21.0	0.001	NIST	L12119
22.00	Ti	I	16311.217	69.0	0.0033	NIST	L12119
22.00	Ti	I	16319.045	20.0	0.001	NIST	L12119
22.00	Ti	I	16321.4	8.0	0.0004	NIST	L12119
22.00	Ti	I	16323.87	8.0	0.0004	NIST	L12119
22.00	Ti	I	16324.116	75.0	0.0036	NIST	L12119
22.00	Ti	I	16327.8	7.0	0.0003	NIST	L12119
22.00	Ti	I	16330.54	390.0	0.0186	NIST	L10989
22.00	Ti	I	16332.01	10.0	0.0005	NIST	L12119
22.00	Ti	I	16340.071	111.0	0.0053	NIST	L12119
22.00	Ti	I	16344.34	81.0	0.0039	NIST	L12119
22.00	Ti	I	16352.053	40.0	0.0019	NIST	L12119
22.00	Ti	I	16358.472	21.0	0.001	NIST	L12119
22.00	Ti	I	16358.881	12.0	0.0006	NIST	L12119
22.00	Ti	I	16361.19	4.0	0.0002	NIST	L10989
22.00	Ti	I	16361.56	15.0	0.0007	NIST	L10989
22.00	Ti	I	16363.16	141.0	0.0067	NIST	L12119
22.00	Ti	I	16363.439	140.0	0.0067	NIST	L12119
22.00	Ti	I	16364.277	95.0	0.0045	NIST	L12119
22.00	Ti	I	16372.05	4.0	0.0002	NIST	L10989
22.00	Ti	I	16377.973	15.0	0.0007	NIST	L12119
22.00	Ti	I	16380.86	100.0	0.0048	NIST	L10989
22.00	Ti	I	16382.01	33.0	0.0016	NIST	L12119
22.00	Ti	I	16393.36	10.0	0.0005	NIST	L12119
22.00	Ti	I	16395.13	50.0	0.0024	NIST	L10989
22.00	Ti	I	16396.691	11.0	0.0005	NIST	L12119
22.00	Ti	I	16401.52	290.0	0.0138	NIST	L10989
22.00	Ti	I	16402.076	15.0	0.0007	NIST	L12119
22.00	Ti	I	16413.03	250.0	0.0119	NIST	L10989
22.00	Ti	I	16429.09	58.0	0.0028	NIST	L12119
22.00	Ti	I	16429.9	11.0	0.0005	NIST	L10989
22.00	Ti	I	16442.071	12.0	0.0006	NIST	L12119
22.00	Ti	I	16466.444	250.0	0.0119	NIST	L12119
22.00	Ti	I	16489.103	38.0	0.0018	NIST	L12119
22.00	Ti	I	16498.532	28.0	0.0013	NIST	L12119
22.00	Ti	I	16505.23	9.0	0.0004	NIST	L12119
22.00	Ti	I	16506.236	56.0	0.0027	NIST	L12119
22.00	Ti	I	16507.116	13.0	0.0006	NIST	L12119
22.00	Ti	I	16509.0	8.0	0.0004	NIST	L12119
22.00	Ti	I	16511.312	85.0	0.004	NIST	L12119
22.00	Ti	I	16516.37	10.0	0.0005	NIST	L12119
22.00	Ti	I	16517.84	30.0	0.0014	NIST	L12119
22.00	Ti	I	16519.025	22.0	0.001	NIST	L12119
